A;RTSALEDATA;231;20251117 01:09;VALNET;
B;231;2609409;1;20251117 01:09;;;44;MAIN ST;WEST WYALONG;2671;822;M;20250926;20251107;135000;E1;R;RESIDENCE;;BWW;;;AV590687;
C;231;2609409;1;20251117 01:09;1036/753135;
D;231;2609409;1;20251117 01:09;P;;;;;;
D;231;2609409;1;20251117 01:09;V;;;;;;
B;231;2609640;2;20251117 01:09;;;95;OPERATOR ST;WEST WYALONG;2671;758.8;M;20251106;20251112;280000;R1;R;RESIDENCE;;WWS;;;AV601771;
C;231;2609640;2;20251117 01:09;2/514342;
D;231;2609640;2;20251117 01:09;P;;;;;;
D;231;2609640;2;20251117 01:09;V;;;;;;
B;231;2609682;3;20251117 01:09;;;40;OPERATOR ST;WEST WYALONG;2671;1115;M;20251029;20251112;755000;R1;R;RESIDENCE;;WWN;;;AV603261;
C;231;2609682;3;20251117 01:09;1, 3/587536;
D;231;2609682;3;20251117 01:09;P;;;;;;
D;231;2609682;3;20251117 01:09;P;;;;;;
D;231;2609682;3;20251117 01:09;V;;;;;;
D;231;2609682;3;20251117 01:09;V;;;;;;
B;231;4357628;4;20251117 01:09;;;;MCMAHONS LANE;GIRRAL;2669;773.86;H;20250617;20250619;2310000;RU1;R;RESIDENCE;;RMF;;;AV162126;
C;231;4357628;4;20251117 01:09;3, 43, 50, 57/753071 52, 72/753122;
D;231;4357628;4;20251117 01:09;P;;;;;;
D;231;4357628;4;20251117 01:09;P;;;;;;
D;231;4357628;4;20251117 01:09;V;;;;;;
D;231;4357628;4;20251117 01:09;V;;;;;;
Z;22;4;4;12;
