A;RTSALEDATA;081;20251117 01:07;VALNET;
B;081;2848848;1;20251117 01:07;;;22;WATERFALL CRES;BELLA VISTA;2153;876;M;20250708;20251110;3320000;R2;R;RESIDENCE;;BVA;;;AV596020;
C;081;2848848;1;20251117 01:07;202/1020815;
D;081;2848848;1;20251117 01:07;P;;;;;;
D;081;2848848;1;20251117 01:07;P;;;;;;
D;081;2848848;1;20251117 01:07;V;;;;;;
B;081;2851817;2;20251117 01:07;;;9;CARMELO CT;KELLYVILLE;2155;636;M;20251002;20251113;1980000;R2;R;RESIDENCE;;AXX;;;AV605902;
C;081;2851817;2;20251117 01:07;2130/1032559;
D;081;2851817;2;20251117 01:07;P;;;;;;
D;081;2851817;2;20251117 01:07;P;;;;;;
D;081;2851817;2;20251117 01:07;V;;;;;;
D;081;2851817;2;20251117 01:07;V;;;;;;
B;081;2904930;3;20251117 01:07;;10;35;PARSONAGE RD;CASTLE HILL;2154;;;20250813;20251111;1470000;;R;RESIDENCE;10;;;;AV598398;
C;081;2904930;3;20251117 01:07;10/SP67402;
D;081;2904930;3;20251117 01:07;P;;;;;;
D;081;2904930;3;20251117 01:07;V;;;;;;
D;081;2904930;3;20251117 01:07;V;;;;;;
B;081;2878081;4;20251117 01:07;;21;13;RAILWAY ST;BAULKHAM HILLS;2153;140;M;20250928;20251110;975000;;R;RESIDENCE;21;;;;AV597400;
C;081;2878081;4;20251117 01:07;21/SP68603;
D;081;2878081;4;20251117 01:07;P;;;;;;
D;081;2878081;4;20251117 01:07;V;;;;;;
D;081;2878081;4;20251117 01:07;V;;;;;;
B;081;2921132;5;20251117 01:07;;;159;MILE END RD;ROUSE HILL;2155;762.4;M;20250904;20251113;2020000;R2;R;RESIDENCE;;AZZ;;;AV605948;
C;081;2921132;5;20251117 01:07;1829/1040483;
D;081;2921132;5;20251117 01:07;P;;;;;;
D;081;2921132;5;20251117 01:07;P;;;;;;
D;081;2921132;5;20251117 01:07;V;;;;;;
D;081;2921132;5;20251117 01:07;V;;;;;;
B;081;2987419;6;20251117 01:07;;;62;EDGEWATER DR;BELLA VISTA;2153;702.8;M;20250811;20251110;2935000;R2;R;RESIDENCE;;BVA;;;AV596340;
C;081;2987419;6;20251117 01:07;1143/1046919;
D;081;2987419;6;20251117 01:07;P;;;;;;
D;081;2987419;6;20251117 01:07;P;;;;;;
D;081;2987419;6;20251117 01:07;V;;;;;;
D;081;2987419;6;20251117 01:07;V;;;;;;
B;081;3425068;7;20251117 01:07;;;10;STONYBROOK TCE;BELLA VISTA;2153;739.3;M;20250926;20251107;4400000;R2;R;RESIDENCE;;BVA;;;AV590240;
C;081;3425068;7;20251117 01:07;2017/1130088;
D;081;3425068;7;20251117 01:07;P;;;;;;
D;081;3425068;7;20251117 01:07;V;;;;;;
D;081;3425068;7;20251117 01:07;V;;;;;;
B;081;3429100;8;20251117 01:07;BUILDING C;69;24;LEXINGTON DR;BELLA VISTA;2153;;;20251008;20251107;1570000;;3;COMMERCIAL;13;;;;AV588892;
C;081;3429100;8;20251117 01:07;13/SP81347;
D;081;3429100;8;20251117 01:07;P;;;;;;
D;081;3429100;8;20251117 01:07;V;;;;;;
B;081;3476052;9;20251117 01:07;;;101;CHEPSTOW DR;CASTLE HILL;2154;596.9;M;20250829;20251107;2625000;R2;R;RESIDENCE;;AXX;;;AV591663;
C;081;3476052;9;20251117 01:07;101/1142834;
D;081;3476052;9;20251117 01:07;P;;;;;;
D;081;3476052;9;20251117 01:07;P;;;;;;
D;081;3476052;9;20251117 01:07;V;;;;;;
B;081;4200073;10;20251117 01:07;;409;13;SPURWAY DR;NORWEST;2153;;;20250920;20251111;995500;;R;RESIDENCE;35;;;;AV598365;
C;081;4200073;10;20251117 01:07;35/SP98192;
D;081;4200073;10;20251117 01:07;P;;;;;;
D;081;4200073;10;20251117 01:07;P;;;;;;
D;081;4200073;10;20251117 01:07;V;;;;;;
D;081;4200073;10;20251117 01:07;V;;;;;;
