A;RTSALEDATA;083;20251117 01:07;VALNET;
B;083;4112595;1;20251117 01:07;BENNELONG;10;7;PITTWATER RD;GLADESVILLE;2111;113.2;M;20251013;20251111;905000;;R;RESIDENCE;10;;;;AV599390;
C;083;4112595;1;20251117 01:07;10/SP93295;
D;083;4112595;1;20251117 01:07;P;;;;;;
D;083;4112595;1;20251117 01:07;P;;;;;;
D;083;4112595;1;20251117 01:07;V;;;;;;
B;083;679196;2;20251117 01:07;;36;10;MOUNT ST;HUNTERS HILL;2110;;;20250925;20251106;852500;;R;RESIDENCE;36;;;;AV584665;
C;083;679196;2;20251117 01:07;36/SP1512;
D;083;679196;2;20251117 01:07;P;;;;;;
D;083;679196;2;20251117 01:07;V;;;;;;
B;083;679852;3;20251117 01:07;;;5;FIGTREE RD;HUNTERS HILL;2110;543.8;M;20250927;20251110;4650000;R2;R;RESIDENCE;;EAH;;;AV594851;
C;083;679852;3;20251117 01:07;B/338710;
D;083;679852;3;20251117 01:07;P;;;;;;
D;083;679852;3;20251117 01:07;V;;;;;;
D;083;679852;3;20251117 01:07;V;;;;;;
B;083;679196;4;20251117 01:07;;58;35;CHURCH ST;HUNTERS HILL;2110;;;20250925;20251106;852500;;R;RESIDENCE;58;;;;AV584665;
C;083;679196;4;20251117 01:07;58/SP1512;
D;083;679196;4;20251117 01:07;P;;;;;;
D;083;679196;4;20251117 01:07;V;;;;;;
B;083;679731;5;20251117 01:07;;;15;FARNELL ST;HUNTERS HILL;2110;817.5;M;20250923;20251107;5850000;R2;R;RESIDENCE;;EAH;;;AV588606;
C;083;679731;5;20251117 01:07;C/311733;
D;083;679731;5;20251117 01:07;P;;;;;;
D;083;679731;5;20251117 01:07;P;;;;;;
D;083;679731;5;20251117 01:07;V;;;;;;
B;083;681352;6;20251117 01:07;;;37;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20250927;20251107;2900000;;R;RESIDENCE;30;;;;AV588099;
C;083;681352;6;20251117 01:07;30/SP61192;
D;083;681352;6;20251117 01:07;P;;;;;;
D;083;681352;6;20251117 01:07;P;;;;;;
D;083;681352;6;20251117 01:07;V;;;;;;
D;083;681352;6;20251117 01:07;V;;;;;;
Z;31;6;6;17;
