A;RTSALEDATA;252;20251117 01:09;VALNET;
B;252;4617840;1;20251117 01:09;;;9 S;THEE ST;WALCHA;2354;5317;M;20251103;20251110;170000;R1;V;VACANT LAND;;AAA;;;AV596840;
C;252;4617840;1;20251117 01:09;21/1312504;
D;252;4617840;1;20251117 01:09;P;;;;;;
D;252;4617840;1;20251117 01:09;V;;;;;;
Z;6;1;1;2;
