A;RTSALEDATA;219;20251117 01:08;VALNET;
B;219;2347976;1;20251117 01:08;;1;20;ARGYLE ST;SOUTH WINDSOR;2756;;;20251112;20251113;353333;;R;RESIDENCE;1;;;;AV605813;
C;219;2347976;1;20251117 01:08;1/SP65558;
D;219;2347976;1;20251117 01:08;P;;;;;;
D;219;2347976;1;20251117 01:08;V;;;;;;
D;219;2347976;1;20251117 01:08;V;;;;;;
D;219;2347976;1;20251117 01:08;V;;;;;;
D;219;2347976;1;20251117 01:08;V;;;;;;
D;219;2347976;1;20251117 01:08;V;;;;;;
D;219;2347976;1;20251117 01:08;V;;;;;;
B;219;2932845;2;20251117 01:08;;;10;URALLA RD;EAST KURRAJONG;2758;4.4;H;20251001;20251112;2385000;RU4;R;RESIDENCE;;RPP;;;AV602577;
C;219;2932845;2;20251117 01:08;3/1044458;
D;219;2932845;2;20251117 01:08;P;;;;;;
D;219;2932845;2;20251117 01:08;P;;;;;;
D;219;2932845;2;20251117 01:08;V;;;;;;
D;219;2932845;2;20251117 01:08;V;;;;;;
B;219;2986648;3;20251117 01:08;;;159;COROMANDEL RD;EBENEZER;2756;739.8;M;20250820;20251113;1000000;RU5;R;RESIDENCE;;PXX;;;AV607122;
C;219;2986648;3;20251117 01:08;18/211780;
D;219;2986648;3;20251117 01:08;P;;;;;;
D;219;2986648;3;20251117 01:08;V;;;;;;
D;219;2986648;3;20251117 01:08;V;;;;;;
B;219;6016542;4;20251117 01:08;;1;64;COX ST;SOUTH WINDSOR;2756;206;M;20251010;20251111;905000;;R;RESIDENCE;1;;;;AV598901;
C;219;6016542;4;20251117 01:08;1/SP109828;
D;219;6016542;4;20251117 01:08;P;;;;;;
D;219;6016542;4;20251117 01:08;V;;;;;;
B;219;6026394;5;20251117 01:08;;;21;HORANS LANE;GROSE VALE;2753;0;M;20250926;20251106;33000;;V;VACANT LAND;;;;;AV585804;
C;219;6026394;5;20251117 01:08;21/1301274;
D;219;6026394;5;20251117 01:08;P;;;;;;
D;219;6026394;5;20251117 01:08;P;;;;;;
D;219;6026394;5;20251117 01:08;V;;;;;;
D;219;6026394;5;20251117 01:08;V;;;;;;
B;219;4048547;6;20251117 01:08;;;12;LILY PL;KURRAJONG;2758;810.8;M;20251001;20251112;625000;R2;V;VACANT LAND;;AEK;;;AV602804;
C;219;4048547;6;20251117 01:08;12/270875;
D;219;4048547;6;20251117 01:08;P;;;;;;
D;219;4048547;6;20251117 01:08;P;;;;;;
D;219;4048547;6;20251117 01:08;V;;;;;;
B;219;4612643;7;20251117 01:08;;;48;STOCKWELL RD;OAKVILLE;2765;300;M;20250926;20251107;700000;R2;R;RESIDENCE;;OVV;;;AV589989;
C;219;4612643;7;20251117 01:08;60/1305697;
D;219;4612643;7;20251117 01:08;P;;;;;;
D;219;4612643;7;20251117 01:08;P;;;;;;
D;219;4612643;7;20251117 01:08;V;;;;;;
B;219;4545396;8;20251117 01:08;;;4;ALMA RD;OAKVILLE;2765;302.5;M;20251016;20251113;685000;R2;R;RESIDENCE;;OVV;;;AV606736;
C;219;4545396;8;20251117 01:08;402/1279994;
D;219;4545396;8;20251117 01:08;P;;;;;;
D;219;4545396;8;20251117 01:08;P;;;;;;
D;219;4545396;8;20251117 01:08;V;;;;;;
B;219;3197587;9;20251117 01:08;;2;34;ELIZABETH ST;NORTH RICHMOND;2754;;;20251030;20251107;820000;;3;COMMERCIAL;2;;;;AV588629;
C;219;3197587;9;20251117 01:08;2/SP75637;
D;219;3197587;9;20251117 01:08;P;;;;;;
D;219;3197587;9;20251117 01:08;P;;;;;;
D;219;3197587;9;20251117 01:08;V;;;;;;
D;219;3197587;9;20251117 01:08;V;;;;;;
D;219;3197587;9;20251117 01:08;V;;;;;;
B;219;3693872;10;20251117 01:08;;;16;QUARRY ST;PITT TOWN;2756;600.1;M;20250414;20251110;1620000;R2;R;RESIDENCE;;ANN;;;AV595477;
C;219;3693872;10;20251117 01:08;2026/1169445;
D;219;3693872;10;20251117 01:08;P;;;;;;
D;219;3693872;10;20251117 01:08;P;;;;;;
D;219;3693872;10;20251117 01:08;V;;;;;;
D;219;3693872;10;20251117 01:08;V;;;;;;
B;219;3658224;11;20251117 01:08;;;63;FERNADELL DR;PITT TOWN;2756;1543;M;20250902;20251112;2250000;R5;R;RESIDENCE;;ANA;;;AV602466;
C;219;3658224;11;20251117 01:08;1005/1169444;
D;219;3658224;11;20251117 01:08;P;;;;;;
D;219;3658224;11;20251117 01:08;P;;;;;;
D;219;3658224;11;20251117 01:08;V;;;;;;
D;219;3658224;11;20251117 01:08;V;;;;;;
B;219;2363001;12;20251117 01:08;;;1;NIGHTINGALE SQ;GLOSSODIA;2756;695.6;M;20251010;20251107;915000;R2;R;RESIDENCE;;ABB;;;AV591206;
C;219;2363001;12;20251117 01:08;352/217501;
D;219;2363001;12;20251117 01:08;P;;;;;;
D;219;2363001;12;20251117 01:08;V;;;;;;
D;219;2363001;12;20251117 01:08;V;;;;;;
B;219;2371157;13;20251117 01:08;;4;362;WINDSOR ST;RICHMOND;2753;;;20250929;20251110;525000;;R;RESIDENCE;4;;;;AV594590;
C;219;2371157;13;20251117 01:08;4/SP9321;
D;219;2371157;13;20251117 01:08;P;;;;;;
