A;RTSALEDATA;300;20251117 01:10;VALNET;
B;300;6019774;1;20251117 01:10;;;30;HEBER ST;BINGARA;2404;645;M;20250828;20251009;110000;RU5;V;VACANT LAND;;ABB;;;AV495960;
C;300;6019774;1;20251117 01:10;F/36403;
D;300;6019774;1;20251117 01:10;P;;;;;;
D;300;6019774;1;20251117 01:10;V;;;;;;
B;300;4082260;2;20251117 01:10;;;898;AGINCOURT RD;COOLATAI;2402;1101.926;H;20250910;20251110;3600000;RU1;R;RESIDENCE;;RMF;;;AV596728;
C;300;4082260;2;20251117 01:10;11/131027 1/445358 29, 30, 77, 104, 109, 124, 127/751084 2/810153 1/12;
C;300;4082260;2;20251117 01:10;06084;
D;300;4082260;2;20251117 01:10;P;;;;;;
D;300;4082260;2;20251117 01:10;P;;;;;;
D;300;4082260;2;20251117 01:10;V;;;;;;
B;300;1842975;3;20251117 01:10;;;28;HEBER ST;BINGARA;2404;639;M;20250828;20251009;110000;RU5;V;VACANT LAND;;ABB;;;AV495960;
C;300;1842975;3;20251117 01:10;E/36403;
D;300;1842975;3;20251117 01:10;P;;;;;;
D;300;1842975;3;20251117 01:10;V;;;;;;
B;300;2689561;4;20251117 01:10;;;120;LONG ST;WARIALDA;2402;1619;M;20250930;20251107;320000;RU5;R;RESIDENCE;;AMC;;;AV589490;
C;300;2689561;4;20251117 01:10;8/27/759052;
D;300;2689561;4;20251117 01:10;P;;;;;;
D;300;2689561;4;20251117 01:10;P;;;;;;
D;300;2689561;4;20251117 01:10;V;;;;;;
D;300;2689561;4;20251117 01:10;V;;;;;;
Z;22;4;5;11;
