A;RTSALEDATA;666;20251117 01:10;VALNET;
B;666;2933172;1;20251117 01:10;;;27;ILLOURA ST;HILLVUE;2340;341.7;M;20250930;20251111;445000;R1;R;RESIDENCE;;AAH;;;AV597796;
C;666;2933172;1;20251117 01:10;5/1044568;
D;666;2933172;1;20251117 01:10;P;;;;;;
D;666;2933172;1;20251117 01:10;V;;;;;;
D;666;2933172;1;20251117 01:10;V;;;;;;
B;666;2998748;2;20251117 01:10;;;17;GARDEN ST;KOOTINGAL;2352;1121;M;20251024;20251110;720000;R1;R;RESIDENCE;;AZK;;;AV596564;
C;666;2998748;2;20251117 01:10;50/1053195;
D;666;2998748;2;20251117 01:10;P;;;;;;
D;666;2998748;2;20251117 01:10;P;;;;;;
D;666;2998748;2;20251117 01:10;V;;;;;;
D;666;2998748;2;20251117 01:10;V;;;;;;
B;666;4235219;3;20251117 01:10;;;31;MULGA PL;MOORE CREEK;2340;1320;M;20251017;20251107;835000;R2;R;RESIDENCE;;AFE;;;AV590217;
C;666;4235219;3;20251117 01:10;140/1256271;
D;666;4235219;3;20251117 01:10;P;;;;;;
D;666;4235219;3;20251117 01:10;P;;;;;;
D;666;4235219;3;20251117 01:10;V;;;;;;
D;666;4235219;3;20251117 01:10;V;;;;;;
B;666;6024956;4;20251117 01:10;;;4;GILAA CCT;WESTDALE;2340;1.578;H;20251031;20251110;1909380;;V;VACANT LAND;;;;;AV593728;
C;666;6024956;4;20251117 01:10;3071/1321187;
D;666;6024956;4;20251117 01:10;P;;;;;;
D;666;6024956;4;20251117 01:10;V;;;;;;
B;666;3069676;5;20251117 01:10;;;8 A;CARMICHAEL AVE;EAST TAMWORTH;2340;334.6;M;20250929;20251110;495000;R1;R;RESIDENCE;;AET;;;AV595298;
C;666;3069676;5;20251117 01:10;2/1064848;
D;666;3069676;5;20251117 01:10;P;;;;;;
D;666;3069676;5;20251117 01:10;P;;;;;;
D;666;3069676;5;20251117 01:10;V;;;;;;
B;666;3530503;6;20251117 01:10;;;44 A;DOWELL AVE;EAST TAMWORTH;2340;809;M;20251013;20251111;1550000;R1;R;RESIDENCE;;AET;;;AV598255;
C;666;3530503;6;20251117 01:10;18/1097911;
D;666;3530503;6;20251117 01:10;P;;;;;;
D;666;3530503;6;20251117 01:10;P;;;;;;
D;666;3530503;6;20251117 01:10;V;;;;;;
D;666;3530503;6;20251117 01:10;V;;;;;;
B;666;3547232;7;20251117 01:10;;;36;PEAK DR;HILLVUE;2340;764.7;M;20250910;20251112;985000;R1;R;RESIDENCE;;ANH;;;AV601552;
C;666;3547232;7;20251117 01:10;18/270677;
D;666;3547232;7;20251117 01:10;P;;;;;;
D;666;3547232;7;20251117 01:10;V;;;;;;
B;666;3600468;8;20251117 01:10;;;91 B;EBSWORTH ST;WEST TAMWORTH;2340;4087;M;20250822;20251106;6000000;R1;3;COMMERCIAL;;AEN;;;AV587067;
C;666;3600468;8;20251117 01:10;87/1166810;
D;666;3600468;8;20251117 01:10;P;;;;;;
D;666;3600468;8;20251117 01:10;V;;;;;;
D;666;3600468;8;20251117 01:10;V;;;;;;
B;666;4601308;9;20251117 01:10;;;17;CLIFFDALE PL;KOOTINGAL;2352;938.1;M;20251015;20251112;195000;R1;V;VACANT LAND;;AZK;;;AV603232;
C;666;4601308;9;20251117 01:10;103/1306213;
D;666;4601308;9;20251117 01:10;P;;;;;;
D;666;4601308;9;20251117 01:10;P;;;;;;
D;666;4601308;9;20251117 01:10;V;;;;;;
B;666;4612857;10;20251117 01:10;;;172;WARRAH DR;CALALA;2340;851;M;20251017;20251107;260000;R1;V;VACANT LAND;;AAP;;;AV590182;
C;666;4612857;10;20251117 01:10;221/1300599;
D;666;4612857;10;20251117 01:10;P;;;;;;
D;666;4612857;10;20251117 01:10;P;;;;;;
D;666;4612857;10;20251117 01:10;V;;;;;;
B;666;4617019;11;20251117 01:10;;;15;BOOBOOK CT;MOORE CREEK;2340;1008;M;20251002;20251113;262000;R2;R;RESIDENCE;;AFE;;;AV608840;
C;666;4617019;11;20251117 01:10;229/1310984;
D;666;4617019;11;20251117 01:10;P;;;;;;
D;666;4617019;11;20251117 01:10;P;;;;;;
D;666;4617019;11;20251117 01:10;V;;;;;;
B;666;4617020;12;20251117 01:10;;;17;BOOBOOK CT;MOORE CREEK;2340;1008;M;20251002;20251113;264000;R2;R;RESIDENCE;;AFE;;;AV607050;
C;666;4617020;12;20251117 01:10;230/1310984;
D;666;4617020;12;20251117 01:10;P;;;;;;
D;666;4617020;12;20251117 01:10;P;;;;;;
D;666;4617020;12;20251117 01:10;V;;;;;;
B;666;1841347;13;20251117 01:10;;;3;ARTHUR AVE;BARRABA;2347;657.6;M;20251028;20251110;25000;RU5;V;VACANT LAND;;AZJ;;;AV596330;
C;666;1841347;13;20251117 01:10;19/243321;
D;666;1841347;13;20251117 01:10;P;;;;;;
D;666;1841347;13;20251117 01:10;V;;;;;;
D;666;1841347;13;20251117 01:10;V;;;;;;
B;666;1841801;14;20251117 01:10;;;3;ORCHARD ST;BARRABA;2347;904.2;M;20251031;20251110;270000;RU5;R;RESIDENCE;;AZJ;;;AV595172;
C;666;1841801;14;20251117 01:10;5/667569;
D;666;1841801;14;20251117 01:10;P;;;;;;
D;666;1841801;14;20251117 01:10;V;;;;;;
D;666;1841801;14;20251117 01:10;V;;;;;;
B;666;1863401;15;20251117 01:10;;;68;STRAFFORD ST;MANILLA;2346;2593;M;20251021;20251107;648800;R1;R;RESIDENCE;;AZC;;;AV589235;
C;666;1863401;15;20251117 01:10;3, 4/5/5787;
D;666;1863401;15;20251117 01:10;P;;;;;;
D;666;1863401;15;20251117 01:10;P;;;;;;
D;666;1863401;15;20251117 01:10;V;;;;;;
D;666;1863401;15;20251117 01:10;V;;;;;;
B;666;1871919;16;20251117 01:10;;;144;AIRLIE STOCK ROUTE RD;BENDEMEER;2355;40.56;H;20250917;20251113;1250000;RU4;3;FARM;;RHK;;;AV607604;
C;666;1871919;16;20251117 01:10;128/753831;
D;666;1871919;16;20251117 01:10;P;;;;;;
D;666;1871919;16;20251117 01:10;V;;;;;;
B;666;1872210;17;20251117 01:10;JUSTBROOK;;1263;LIMBRI RD;LIMBRI;2352;2.345;H;20251001;20251107;755000;RU1;R;RESIDENCE;;RHA;;;AV587831;
C;666;1872210;17;20251117 01:10;1, 2, 3, 4, 7, 8/1/758613 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11/2/758613;
D;666;1872210;17;20251117 01:10;P;;;;;;
D;666;1872210;17;20251117 01:10;P;;;;;;
D;666;1872210;17;20251117 01:10;P;;;;;;
D;666;1872210;17;20251117 01:10;V;;;;;;
D;666;1872210;17;20251117 01:10;V;;;;;;
B;666;1862221;18;20251117 01:10;WAVERLEY;;5189;HALLS CREEK RD;HALLS CREEK;2346;9.13;H;20251013;20251112;790000;RU1;R;RESIDENCE;;RLR;;;AV602122;
C;666;1862221;18;20251117 01:10;1/399951 2/583529;
D;666;1862221;18;20251117 01:10;P;;;;;;
D;666;1862221;18;20251117 01:10;V;;;;;;
D;666;1862221;18;20251117 01:10;V;;;;;;
B;666;1862291;19;20251117 01:10;LU-NA ABHAINN;;306;SKI GARDENS RD;RUSHES CREEK;2346;38.42;H;20250821;20251113;765000;RU1;3;FARM;;RLR;;;AV608139;
C;666;1862291;19;20251117 01:10;83/1004093;
D;666;1862291;19;20251117 01:10;P;;;;;;
D;666;1862291;19;20251117 01:10;P;;;;;;
D;666;1862291;19;20251117 01:10;V;;;;;;
D;666;1862291;19;20251117 01:10;V;;;;;;
B;666;3134289;20;20251117 01:10;;;11 A;FISHERMANS PL;OXLEY VALE;2340;436.4;M;20251021;20251111;475000;R1;R;RESIDENCE;;AOV;;;AV599614;
C;666;3134289;20;20251117 01:10;4891/1075547;
D;666;3134289;20;20251117 01:10;P;;;;;;
D;666;3134289;20;20251117 01:10;P;;;;;;
D;666;3134289;20;20251117 01:10;V;;;;;;
B;666;3687996;21;20251117 01:10;;;53 C;NOWLAND CRES;WESTDALE;2340;6.133;H;20250926;20251107;1380000;RU4;R;RESIDENCE;;RHL;;;AV588268;
C;666;3687996;21;20251117 01:10;91/1124881;
D;666;3687996;21;20251117 01:10;P;;;;;;
D;666;3687996;21;20251117 01:10;P;;;;;;
D;666;3687996;21;20251117 01:10;V;;;;;;
B;666;2759930;22;20251117 01:10;;;22;ELM ST;SOUTH TAMWORTH;2340;714.5;M;20250929;20251111;595000;R1;R;RESIDENCE;;AST;;;AV599758;
C;666;2759930;22;20251117 01:10;133/23879;
D;666;2759930;22;20251117 01:10;P;;;;;;
D;666;2759930;22;20251117 01:10;V;;;;;;
B;666;2762628;23;20251117 01:10;;;17;IMPALA ESTATE RD;WARRAL;2340;2.49;H;20250815;20251107;1050000;R5;R;RESIDENCE;;ARK;;;AV591907;
C;666;2762628;23;20251117 01:10;12/245864;
D;666;2762628;23;20251117 01:10;P;;;;;;
D;666;2762628;23;20251117 01:10;P;;;;;;
D;666;2762628;23;20251117 01:10;V;;;;;;
D;666;2762628;23;20251117 01:10;V;;;;;;
B;666;2757359;24;20251117 01:10;;;2;CAMPBELL ST;SOUTH TAMWORTH;2340;720.8;M;20251014;20251112;545000;R1;R;RESIDENCE;;AST;;;AV603419;
C;666;2757359;24;20251117 01:10;5/224910;
D;666;2757359;24;20251117 01:10;P;;;;;;
D;666;2757359;24;20251117 01:10;V;;;;;;
D;666;2757359;24;20251117 01:10;V;;;;;;
B;666;2762854;25;20251117 01:10;;;19;JILL ST;SOUTH TAMWORTH;2340;676.6;M;20251015;20251112;330000;R1;R;RESIDENCE;;AST;;;AV602374;
C;666;2762854;25;20251117 01:10;13/25938;
D;666;2762854;25;20251117 01:10;P;;;;;;
D;666;2762854;25;20251117 01:10;V;;;;;;
D;666;2762854;25;20251117 01:10;V;;;;;;
B;666;2763251;26;20251117 01:10;;2;62;KATHLEEN ST;SOUTH TAMWORTH;2340;75;M;20250912;20251113;247000;;R;RESIDENCE;2;;;;AV607377;
C;666;2763251;26;20251117 01:10;2/SP19224;
D;666;2763251;26;20251117 01:10;P;;;;;;
D;666;2763251;26;20251117 01:10;V;;;;;;
D;666;2763251;26;20251117 01:10;V;;;;;;
D;666;2763251;26;20251117 01:10;V;;;;;;
B;666;2758290;27;20251117 01:10;;;19;CRAWFORD ST;EAST TAMWORTH;2340;486.9;M;20251010;20251110;530000;R1;R;RESIDENCE;;AAN;;;AV596505;
C;666;2758290;27;20251117 01:10;33/205692;
D;666;2758290;27;20251117 01:10;P;;;;;;
D;666;2758290;27;20251117 01:10;V;;;;;;
B;666;2764203;28;20251117 01:10;;;6;LORRAINE ST;WEST TAMWORTH;2340;594.4;M;20251017;20251107;280500;R1;R;RESIDENCE;;AAA;;;AV591188;
C;666;2764203;28;20251117 01:10;23/201020;
D;666;2764203;28;20251117 01:10;P;;;;;;
D;666;2764203;28;20251117 01:10;P;;;;;;
D;666;2764203;28;20251117 01:10;V;;;;;;
D;666;2764203;28;20251117 01:10;V;;;;;;
