A;RTSALEDATA;243;20251117 01:09;VALNET;
B;243;2645829;1;20251117 01:09;;;234;PIPER ST;HAY;2711;358.7;M;20251021;20251112;240000;RU5;R;RESIDENCE;;RAA;;;AV603022;
C;243;2645829;1;20251117 01:09;6/1086195;
D;243;2645829;1;20251117 01:09;P;;;;;;
D;243;2645829;1;20251117 01:09;V;;;;;;
Z;6;1;1;2;
