A;RTSALEDATA;008;20251117 01:06;VALNET;
B;008;2923508;1;20251117 01:06;;;72;NATIONAL PARK ST;HAMILTON EAST;2303;475;M;20250913;20251112;1900000;R2;R;RESIDENCE;;AFV;;;AV602991;
C;008;2923508;1;20251117 01:06;12/1036733;
D;008;2923508;1;20251117 01:06;P;;;;;;
D;008;2923508;1;20251117 01:06;P;;;;;;
D;008;2923508;1;20251117 01:06;V;;;;;;
B;008;2924884;2;20251117 01:06;;3;118;KINGS RD;NEW LAMBTON;2305;131;M;20251016;20251113;690000;;R;RESIDENCE;3;;;;AV606363;
C;008;2924884;2;20251117 01:06;3/SP67942;
D;008;2924884;2;20251117 01:06;P;;;;;;
D;008;2924884;2;20251117 01:06;V;;;;;;
D;008;2924884;2;20251117 01:06;V;;;;;;
B;008;3434296;3;20251117 01:06;;2;100;KINGS RD;NEW LAMBTON;2305;;;20250905;20251110;750000;;R;RESIDENCE;2;;;;AV594792;
C;008;3434296;3;20251117 01:06;2/SP81268;
D;008;3434296;3;20251117 01:06;P;;;;;;
D;008;3434296;3;20251117 01:06;V;;;;;;
D;008;3434296;3;20251117 01:06;V;;;;;;
D;008;3434296;3;20251117 01:06;V;;;;;;
B;008;3471477;4;20251117 01:06;;;136;ELDER ST;LAMBTON;2299;948.5;M;20250929;20251110;2400000;R2;3;COMMERCIAL;;AEM;;;AV595069;
C;008;3471477;4;20251117 01:06;7/F/3;
D;008;3471477;4;20251117 01:06;P;;;;;;
D;008;3471477;4;20251117 01:06;V;;;;;;
B;008;4171986;5;20251117 01:06;;2;129;AWABAKAL DR;FLETCHER;2287;166;M;20250930;20251111;660000;;R;RESIDENCE;2;;;;AV599381;
C;008;4171986;5;20251117 01:06;2/SP98605;
D;008;4171986;5;20251117 01:06;P;;;;;;
D;008;4171986;5;20251117 01:06;V;;;;;;
D;008;4171986;5;20251117 01:06;V;;;;;;
B;008;4250520;6;20251117 01:06;;8;158 A;CROUDACE RD;ELERMORE VALE;2287;277;M;20250930;20251111;735000;;R;RESIDENCE;8;;;;AV600401;
C;008;4250520;6;20251117 01:06;8/SP100409;
D;008;4250520;6;20251117 01:06;P;;;;;;
D;008;4250520;6;20251117 01:06;V;;;;;;
B;008;4226070;7;20251117 01:06;;204;466;KING ST;NEWCASTLE WEST;2302;51;M;20251010;20251107;450000;;R;RESIDENCE;95;;;;AV592339;
C;008;4226070;7;20251117 01:06;95/SP99314;
D;008;4226070;7;20251117 01:06;P;;;;;;
D;008;4226070;7;20251117 01:06;V;;;;;;
D;008;4226070;7;20251117 01:06;V;;;;;;
B;008;6014367;8;20251117 01:06;;;42 A;BULBUL CRES;FLETCHER;2287;277.7;M;20251029;20251107;880000;R2;R;RESIDENCE;;AAP;;;AV591006;
C;008;6014367;8;20251117 01:06;2/1318929;
D;008;6014367;8;20251117 01:06;P;;;;;;
D;008;6014367;8;20251117 01:06;P;;;;;;
D;008;6014367;8;20251117 01:06;V;;;;;;
D;008;6014367;8;20251117 01:06;V;;;;;;
B;008;6022544;9;20251117 01:06;;;40;TUDOR ST;HAMILTON;2303;364.2;M;20250613;20251110;975000;R4;3;OFFICE;;AFR;;;AV597396;
C;008;6022544;9;20251117 01:06;1, 2/1320665;
D;008;6022544;9;20251117 01:06;P;;;;;;
D;008;6022544;9;20251117 01:06;P;;;;;;
D;008;6022544;9;20251117 01:06;P;;;;;;
D;008;6022544;9;20251117 01:06;V;;;;;;
D;008;6022544;9;20251117 01:06;V;;;;;;
B;008;6015659;10;20251117 01:06;;;9;HUGO CL;JESMOND;2299;565;M;20250908;20251107;1080000;R3;R;RESIDENCE;;AJG;;;AV591469;
C;008;6015659;10;20251117 01:06;9/1318837;
D;008;6015659;10;20251117 01:06;P;;;;;;
D;008;6015659;10;20251117 01:06;V;;;;;;
B;008;6026417;11;20251117 01:06;;;81;FERN ST;ISLINGTON;2296;267.6;M;20251015;20251103;810000;;R;RESIDENCE;;;;;AV575873;
C;008;6026417;11;20251117 01:06;1/195049;
D;008;6026417;11;20251117 01:06;P;;;;;;
D;008;6026417;11;20251117 01:06;V;;;;;;
B;008;2993603;12;20251117 01:06;;1;21;BOLTON ST;NEWCASTLE;2300;;;20251022;20251111;2150000;;R;RESIDENCE;1;;;;AV600567;
C;008;2993603;12;20251117 01:06;1/SP69696;
D;008;2993603;12;20251117 01:06;P;;;;;;
D;008;2993603;12;20251117 01:06;V;;;;;;
B;008;3032358;13;20251117 01:06;;707;25;BELLEVUE ST;NEWCASTLE WEST;2302;;;20251001;20251112;720000;;R;RESIDENCE;43;;;;AV602318;
C;008;3032358;13;20251117 01:06;43/SP70734;
D;008;3032358;13;20251117 01:06;P;;;;;;
D;008;3032358;13;20251117 01:06;V;;;;;;
B;008;3014359;14;20251117 01:06;;402;328;KING ST;NEWCASTLE;2300;;;20251023;20251113;900000;;R;RESIDENCE;37;;;;AV607189;
C;008;3014359;14;20251117 01:06;37/SP70659;
D;008;3014359;14;20251117 01:06;P;;;;;;
D;008;3014359;14;20251117 01:06;V;;;;;;
B;008;3014359;15;20251117 01:06;;701;328;KING ST;NEWCASTLE;2300;;;20250925;20251106;1200000;;R;RESIDENCE;63;;;;AV585335;
C;008;3014359;15;20251117 01:06;63/SP70659;
D;008;3014359;15;20251117 01:06;P;;;;;;
D;008;3014359;15;20251117 01:06;V;;;;;;
B;008;3014359;16;20251117 01:06;UTILITY;7;328;KING ST;NEWCASTLE;2300;;;20250925;20251106;1200000;;R;RESIDENCE;7;;;;AV585335;
C;008;3014359;16;20251117 01:06;7/SP70659;
D;008;3014359;16;20251117 01:06;P;;;;;;
D;008;3014359;16;20251117 01:06;V;;;;;;
B;008;3038157;17;20251117 01:06;;;5;ROSEWOOD CRES;FLETCHER;2287;760.7;M;20250807;20251113;1180000;R2;R;RESIDENCE;;AAP;;;AV609044;
C;008;3038157;17;20251117 01:06;729/1057360;
D;008;3038157;17;20251117 01:06;P;;;;;;
D;008;3038157;17;20251117 01:06;V;;;;;;
B;008;3555064;18;20251117 01:06;;;4 A;CURLEY RD;BROADMEADOW;2292;459.1;M;20250724;20251113;1600000;R3;R;RESIDENCE;;AFP;;;AV607603;
C;008;3555064;18;20251117 01:06;1/1159902;
D;008;3555064;18;20251117 01:06;P;;;;;;
D;008;3555064;18;20251117 01:06;P;;;;;;
D;008;3555064;18;20251117 01:06;V;;;;;;
D;008;3555064;18;20251117 01:06;V;;;;;;
B;008;3583558;19;20251117 01:06;;;28;TIBIN DR;FLETCHER;2287;491.1;M;20251002;20251113;1095000;R2;R;RESIDENCE;;AAP;;;AV606959;
C;008;3583558;19;20251117 01:06;622/1161323;
D;008;3583558;19;20251117 01:06;P;;;;;;
D;008;3583558;19;20251117 01:06;P;;;;;;
D;008;3583558;19;20251117 01:06;V;;;;;;
B;008;4113762;20;20251117 01:06;;305;7;WICKHAM ST;WICKHAM;2293;96;M;20250926;20251107;730000;;R;RESIDENCE;19;;;;AV591222;
C;008;4113762;20;20251117 01:06;19/SP97426;
D;008;4113762;20;20251117 01:06;P;;;;;;
D;008;4113762;20;20251117 01:06;P;;;;;;
D;008;4113762;20;20251117 01:06;V;;;;;;
D;008;4113762;20;20251117 01:06;V;;;;;;
B;008;4558752;21;20251117 01:06;;40;13;BALOOK DR;BERESFIELD;2322;70;M;20251028;20251111;280000;;3;FACTORY;40;;;;AV600598;
C;008;4558752;21;20251117 01:06;40/SP108216;
D;008;4558752;21;20251117 01:06;P;;;;;;
D;008;4558752;21;20251117 01:06;V;;;;;;
B;008;4515682;22;20251117 01:06;;405;41;HONEYSUCKLE DR;NEWCASTLE;2300;204;M;20250704;20251107;3200000;;R;RESIDENCE;98;;;;AV590752;
C;008;4515682;22;20251117 01:06;98/SP104291;
D;008;4515682;22;20251117 01:06;P;;;;;;
D;008;4515682;22;20251117 01:06;V;;;;;;
D;008;4515682;22;20251117 01:06;V;;;;;;
B;008;6008975;23;20251117 01:06;;;92;KINGS RD;NEW LAMBTON;2305;291.7;M;20251014;20251111;1200000;R3;R;RESIDENCE;;AFG;;;AV598401;
C;008;6008975;23;20251117 01:06;311/1316814;
D;008;6008975;23;20251117 01:06;P;;;;;;
D;008;6008975;23;20251117 01:06;P;;;;;;
D;008;6008975;23;20251117 01:06;V;;;;;;
