A;RTSALEDATA;234;20251117 01:09;VALNET;
B;234;2618965;1;20251117 01:09;;;129;BROMIDE ST;BROKEN HILL;2880;418;M;20250930;20251111;255000;R1;R;RESIDENCE;;ACD;;;AV599086;
C;234;2618965;1;20251117 01:09;1/955015;
D;234;2618965;1;20251117 01:09;P;;;;;;
D;234;2618965;1;20251117 01:09;V;;;;;;
B;234;2613665;2;20251117 01:09;;;709;BERYL ST;BROKEN HILL;2880;482.9;M;20251024;20251113;150000;R1;R;RESIDENCE;;AAZ;;;AV607127;
C;234;2613665;2;20251117 01:09;4149/757298;
D;234;2613665;2;20251117 01:09;P;;;;;;
D;234;2613665;2;20251117 01:09;V;;;;;;
B;234;2622032;3;20251117 01:09;;;246;WILLIAMS LANE;BROKEN HILL;2880;592.3;M;20251024;20251107;235000;R1;R;RESIDENCE;;AAR;;;AV592173;
C;234;2622032;3;20251117 01:09;1/344511 1/430113;
D;234;2622032;3;20251117 01:09;P;;;;;;
D;234;2622032;3;20251117 01:09;V;;;;;;
D;234;2622032;3;20251117 01:09;V;;;;;;
B;234;2622530;4;20251117 01:09;;;99;WILLS ST;BROKEN HILL;2880;741.2;M;20250929;20251110;350000;R1;R;RESIDENCE;;AAB;;;AV593537;
C;234;2622530;4;20251117 01:09;5435/757298;
D;234;2622530;4;20251117 01:09;P;;;;;;
D;234;2622530;4;20251117 01:09;P;;;;;;
D;234;2622530;4;20251117 01:09;V;;;;;;
B;234;2614862;5;20251117 01:09;;;635;CHAPPLE LANE;BROKEN HILL;2880;841;M;20251009;20251107;280000;R1;R;RESIDENCE;;AAZ;;;AV587844;
C;234;2614862;5;20251117 01:09;1/957682;
D;234;2614862;5;20251117 01:09;P;;;;;;
D;234;2614862;5;20251117 01:09;P;;;;;;
D;234;2614862;5;20251117 01:09;V;;;;;;
D;234;2614862;5;20251117 01:09;V;;;;;;
B;234;2620354;6;20251117 01:09;;;201;PELL LANE;BROKEN HILL;2880;981.3;M;20250923;20251107;40000;R1;V;VACANT LAND;;AAL;;;AV588210;
C;234;2620354;6;20251117 01:09;2930/757298;
D;234;2620354;6;20251117 01:09;P;;;;;;
D;234;2620354;6;20251117 01:09;V;;;;;;
B;234;2618452;7;20251117 01:09;;;628;LANE ST;BROKEN HILL;2880;449;M;20251021;20251113;340000;R1;R;RESIDENCE;;AAZ;;;AV605727;
C;234;2618452;7;20251117 01:09;1/725192;
D;234;2618452;7;20251117 01:09;P;;;;;;
D;234;2618452;7;20251117 01:09;P;;;;;;
D;234;2618452;7;20251117 01:09;V;;;;;;
B;234;2621274;8;20251117 01:09;;;233;SOUTH RD;BROKEN HILL;2880;1056;M;20250929;20251112;165000;SP1;R;RESIDENCE;;SPA;;;AV601501;
C;234;2621274;8;20251117 01:09;4558/757298;
D;234;2621274;8;20251117 01:09;P;;;;;;
D;234;2621274;8;20251117 01:09;V;;;;;;
D;234;2621274;8;20251117 01:09;V;;;;;;
Z;40;8;8;22;
