A;RTSALEDATA;257;20251117 01:09;VALNET;
B;257;4141802;1;20251117 01:09;;;35;YEOMANS RD;ARMIDALE;2350;1370;M;20251009;20251113;782500;R1;R;RESIDENCE;;AAA;;;AV607425;
C;257;4141802;1;20251117 01:09;710/1245127;
D;257;4141802;1;20251117 01:09;P;;;;;;
D;257;4141802;1;20251117 01:09;P;;;;;;
D;257;4141802;1;20251117 01:09;V;;;;;;
D;257;4141802;1;20251117 01:09;V;;;;;;
B;257;3600312;2;20251117 01:09;;;7;GRANDVIEW CRES;ARMIDALE;2350;977.7;M;20250929;20251110;650000;R1;R;RESIDENCE;;AAA;;;AV594874;
C;257;3600312;2;20251117 01:09;7/1168082;
D;257;3600312;2;20251117 01:09;P;;;;;;
D;257;3600312;2;20251117 01:09;P;;;;;;
D;257;3600312;2;20251117 01:09;V;;;;;;
B;257;4107568;3;20251117 01:09;;;32;SUNRISE CRES;ARMIDALE;2350;504.9;M;20250923;20251107;682000;R1;R;RESIDENCE;;AAA;;;AV590786;
C;257;4107568;3;20251117 01:09;10/1239895;
D;257;4107568;3;20251117 01:09;P;;;;;;
D;257;4107568;3;20251117 01:09;V;;;;;;
D;257;4107568;3;20251117 01:09;V;;;;;;
B;257;4609029;4;20251117 01:09;;;216;TAYLOR ST;ARMIDALE;2350;1.148;H;20251106;20251113;588000;R2;R;RESIDENCE;;ALD;;;AV606934;
C;257;4609029;4;20251117 01:09;1/1306554;
D;257;4609029;4;20251117 01:09;P;;;;;;
D;257;4609029;4;20251117 01:09;P;;;;;;
D;257;4609029;4;20251117 01:09;V;;;;;;
B;257;1844513;5;20251117 01:09;;;55;DONALD RD;ARMIDALE;2350;23.96;H;20251008;20251113;750000;RU4;3;FARM;;REX;;;AV607334;
C;257;1844513;5;20251117 01:09;242, 243/755817;
D;257;1844513;5;20251117 01:09;P;;;;;;
D;257;1844513;5;20251117 01:09;P;;;;;;
D;257;1844513;5;20251117 01:09;V;;;;;;
B;257;2749372;6;20251117 01:09;;;146;DOUGLAS ST;ARMIDALE;2350;1163;M;20250926;20251107;915000;R1;R;RESIDENCE;;AAE;;;AV588831;
C;257;2749372;6;20251117 01:09;21/542022;
D;257;2749372;6;20251117 01:09;P;;;;;;
D;257;2749372;6;20251117 01:09;P;;;;;;
D;257;2749372;6;20251117 01:09;V;;;;;;
D;257;2749372;6;20251117 01:09;V;;;;;;
B;257;2747013;7;20251117 01:09;;;102;APPLE TREE HILL DR;ARMIDALE;2350;8094;M;20251015;20251112;725000;C4;R;RESIDENCE;;EEL;;;AV601641;
C;257;2747013;7;20251117 01:09;1046/755808;
D;257;2747013;7;20251117 01:09;P;;;;;;
D;257;2747013;7;20251117 01:09;P;;;;;;
D;257;2747013;7;20251117 01:09;V;;;;;;
B;257;2749602;8;20251117 01:09;;;13;DUVAL ST;ARMIDALE;2350;815.7;M;20250910;20251110;455000;R1;R;RESIDENCE;;AAA;;;AV597273;
C;257;2749602;8;20251117 01:09;8/29410;
D;257;2749602;8;20251117 01:09;P;;;;;;
D;257;2749602;8;20251117 01:09;P;;;;;;
D;257;2749602;8;20251117 01:09;V;;;;;;
D;257;2749602;8;20251117 01:09;V;;;;;;
B;257;2749655;9;20251117 01:09;;;6;ELIZABETH ST;ARMIDALE;2350;600.7;M;20251010;20251107;430000;R1;R;RESIDENCE;;AAH;;;AV589018;
C;257;2749655;9;20251117 01:09;31/36342;
D;257;2749655;9;20251117 01:09;P;;;;;;
D;257;2749655;9;20251117 01:09;V;;;;;;
B;257;2749743;10;20251117 01:09;;;108;ERSKINE ST;ARMIDALE;2350;771.4;M;20251002;20251113;475000;R1;R;RESIDENCE;;AAC;;;AV607116;
C;257;2749743;10;20251117 01:09;2/324943;
D;257;2749743;10;20251117 01:09;P;;;;;;
D;257;2749743;10;20251117 01:09;V;;;;;;
B;257;2752419;11;20251117 01:09;;;14;MCKEON AVE;ARMIDALE;2350;613.3;M;20250915;20251111;465000;R1;R;RESIDENCE;;AAE;;;AV600696;
C;257;2752419;11;20251117 01:09;23/560311;
D;257;2752419;11;20251117 01:09;P;;;;;;
D;257;2752419;11;20251117 01:09;V;;;;;;
B;257;2747100;12;20251117 01:09;;1;43;ASH TREE DR;ARMIDALE;2350;;;20251027;20251112;325000;;R;RESIDENCE;1;;;;AV602252;
C;257;2747100;12;20251117 01:09;1/SP37665;
D;257;2747100;12;20251117 01:09;P;;;;;;
D;257;2747100;12;20251117 01:09;P;;;;;;
D;257;2747100;12;20251117 01:09;V;;;;;;
D;257;2747100;12;20251117 01:09;V;;;;;;
B;257;2752558;13;20251117 01:09;;;49;MOSSMAN ST;ARMIDALE;2350;954.8;M;20251023;20251113;710000;R1;R;RESIDENCE;;AAH;;;AV606185;
C;257;2752558;13;20251117 01:09;B/386953;
D;257;2752558;13;20251117 01:09;P;;;;;;
D;257;2752558;13;20251117 01:09;P;;;;;;
D;257;2752558;13;20251117 01:09;V;;;;;;
D;257;2752558;13;20251117 01:09;V;;;;;;
B;257;2747352;14;20251117 01:09;;;167;BARNEY ST;ARMIDALE;2350;1296;M;20250926;20251110;550000;R1;R;RESIDENCE;;AAE;;;AV594817;
C;257;2747352;14;20251117 01:09;4/998273;
D;257;2747352;14;20251117 01:09;P;;;;;;
D;257;2747352;14;20251117 01:09;P;;;;;;
D;257;2747352;14;20251117 01:09;V;;;;;;
