A;RTSALEDATA;074;20251117 01:07;VALNET;
B;074;4173165;1;20251117 01:07;;;5;HARDIMAN WAY;GRIFFITH;2680;841.1;M;20250812;20251110;259000;R1;V;VACANT LAND;;EST;;;AV596279;
C;074;4173165;1;20251117 01:07;121/1248542;
D;074;4173165;1;20251117 01:07;P;;;;;;
D;074;4173165;1;20251117 01:07;V;;;;;;
B;074;6006909;2;20251117 01:07;;;134;WAKADEN ST;GRIFFITH;2680;1630;M;20250827;20251106;700000;;3;COMMERCIAL;;;;;AV585460;
C;074;6006909;2;20251117 01:07;1/875054;
D;074;6006909;2;20251117 01:07;P;;;;;;
D;074;6006909;2;20251117 01:07;V;;;;;;
D;074;6006909;2;20251117 01:07;V;;;;;;
B;074;562058;3;20251117 01:07;;;30;GREY ST;GRIFFITH;2680;853.6;M;20251023;20251112;530000;R1;R;RESIDENCE;;CEN;;;AV602382;
C;074;562058;3;20251117 01:07;16/160/758476;
D;074;562058;3;20251117 01:07;P;;;;;;
D;074;562058;3;20251117 01:07;P;;;;;;
D;074;562058;3;20251117 01:07;V;;;;;;
D;074;562058;3;20251117 01:07;V;;;;;;
B;074;565487;4;20251117 01:07;;;58;MURRUMBIDGEE AVE;GRIFFITH;2680;812.4;M;20251009;20251111;795000;R1;R;RESIDENCE;;GWE;;;AV599083;
C;074;565487;4;20251117 01:07;3/855284;
D;074;565487;4;20251117 01:07;P;;;;;;
D;074;565487;4;20251117 01:07;P;;;;;;
D;074;565487;4;20251117 01:07;V;;;;;;
D;074;565487;4;20251117 01:07;V;;;;;;
B;074;563791;5;20251117 01:07;;;4;HAMS ST;GRIFFITH;2680;1012;M;20251029;20251111;710000;E4;3;COMMERCIAL;;IND;;;AV598082;
C;074;563791;5;20251117 01:07;1417/751709;
D;074;563791;5;20251117 01:07;P;;;;;;
D;074;563791;5;20251117 01:07;V;;;;;;
B;074;566668;6;20251117 01:07;;1;245;WAKADEN ST;GRIFFITH;2680;316;M;20251013;20251113;455000;R3;R;RESIDENCE;;GMD;;;AV608439;
C;074;566668;6;20251117 01:07;1/826473;
D;074;566668;6;20251117 01:07;P;;;;;;
D;074;566668;6;20251117 01:07;V;;;;;;
B;074;567129;7;20251117 01:07;;;78;WYANGAN AVE;GRIFFITH;2680;800;M;20250926;20251107;741500;R1;R;RESIDENCE;;NOW;;;AV590022;
C;074;567129;7;20251117 01:07;43/851401;
D;074;567129;7;20251117 01:07;P;;;;;;
D;074;567129;7;20251117 01:07;P;;;;;;
D;074;567129;7;20251117 01:07;V;;;;;;
D;074;567129;7;20251117 01:07;V;;;;;;
B;074;564661;8;20251117 01:07;;;15;LAWFORD CRES;GRIFFITH;2680;797.8;M;20250912;20251107;670000;R1;R;RESIDENCE;;EST;;;AV590479;
C;074;564661;8;20251117 01:07;18/175/758476;
D;074;564661;8;20251117 01:07;P;;;;;;
D;074;564661;8;20251117 01:07;P;;;;;;
D;074;564661;8;20251117 01:07;V;;;;;;
B;074;3188655;9;20251117 01:07;;;91;HILLAM DR;GRIFFITH;2680;856;M;20251007;20251107;715000;R1;R;RESIDENCE;;EST;;;AV587821;
C;074;3188655;9;20251117 01:07;30/1083401;
D;074;3188655;9;20251117 01:07;P;;;;;;
D;074;3188655;9;20251117 01:07;P;;;;;;
D;074;3188655;9;20251117 01:07;V;;;;;;
D;074;3188655;9;20251117 01:07;V;;;;;;
B;074;3256836;10;20251117 01:07;;;172;WALLA AVE;GRIFFITH;2680;5961;M;20250804;20251107;620000;R5;R;RESIDENCE;;LLR;;;AV590861;
C;074;3256836;10;20251117 01:07;1/1098084;
D;074;3256836;10;20251117 01:07;P;;;;;;
D;074;3256836;10;20251117 01:07;P;;;;;;
D;074;3256836;10;20251117 01:07;V;;;;;;
D;074;3256836;10;20251117 01:07;V;;;;;;
B;074;3275206;11;20251117 01:07;;;89;CLIFTON BVD;GRIFFITH;2680;730.9;M;20251010;20251107;625000;R1;R;RESIDENCE;;EST;;;AV590030;
C;074;3275206;11;20251117 01:07;99/1099777;
D;074;3275206;11;20251117 01:07;P;;;;;;
D;074;3275206;11;20251117 01:07;P;;;;;;
D;074;3275206;11;20251117 01:07;V;;;;;;
D;074;3275206;11;20251117 01:07;V;;;;;;
Z;60;11;11;36;
