A;RTSALEDATA;238;20200713 01:03;VALNET;
B;238;3016336;1;20200713 01:03;;;4;ROSS LANE;COONAMBLE;2829;2182;M;20200604;20200708;97000;R1;R;RESIDENCE;;AAA;;0;AQ230955;
C;238;3016336;1;20200713 01:03;1/924462;
D;238;3016336;1;20200713 01:03;P;;;;;;
D;238;3016336;1;20200713 01:03;P;;;;;;
D;238;3016336;1;20200713 01:03;V;;;;;;
D;238;3016336;1;20200713 01:03;V;;;;;;
D;238;3016336;1;20200713 01:03;V;;;;;;
D;238;3016336;1;20200713 01:03;V;;;;;;
B;238;2633486;2;20200713 01:03;;;15;TOWNSEND ST;COONAMBLE;2829;806.87;M;20200612;20200703;120000;R1;R;RESIDENCE;;AAD;;0;AQ221940;
C;238;2633486;2;20200713 01:03;1/35658;
D;238;2633486;2;20200713 01:03;P;;;;;;
D;238;2633486;2;20200713 01:03;V;;;;;;
Z;14;2;2;8;
