A;RTSALEDATA;008;20200713 01:00;VALNET;
B;008;3413668;1;20200713 01:00;;;33;WOODFORD ST;MINMI;2287;653.8;M;20200508;20200706;500000;R2;R;RESIDENCE;;ADM;;0;AQ226548;
C;008;3413668;1;20200713 01:00;2/1117142;
D;008;3413668;1;20200713 01:00;P;;;;;;
D;008;3413668;1;20200713 01:00;V;;;;;;
B;008;3461589;2;20200713 01:00;;;13;NORTHVIEW ST;FLETCHER;2287;558;M;20200529;20200703;695000;R2;R;RESIDENCE;;AAP;;0;AQ222953;
C;008;3461589;2;20200713 01:00;20/286153;
D;008;3461589;2;20200713 01:00;P;;;;;;
D;008;3461589;2;20200713 01:00;P;;;;;;
D;008;3461589;2;20200713 01:00;V;;;;;;
B;008;3475123;3;20200713 01:00;;5;6;ALMA RD;NEW LAMBTON;2305;;;20200518;20200706;585000;;R;RESIDENCE;5;;;0;AQ226581;
C;008;3475123;3;20200713 01:00;5/SP82585;
D;008;3475123;3;20200713 01:00;P;;;;;;
D;008;3475123;3;20200713 01:00;V;;;;;;
D;008;3475123;3;20200713 01:00;V;;;;;;
B;008;4157707;4;20200713 01:00;;;29;KURRABUNG DR;FLETCHER;2287;510;M;20200522;20200703;350000;R2;R;RESIDENCE;;AAP;;0;AQ224019;
C;008;4157707;4;20200713 01:00;41/1229878;
D;008;4157707;4;20200713 01:00;P;;;;;;
D;008;4157707;4;20200713 01:00;P;;;;;;
D;008;4157707;4;20200713 01:00;V;;;;;;
D;008;4157707;4;20200713 01:00;V;;;;;;
B;008;4174741;5;20200713 01:00;;10;27;MINMI RD;WALLSEND;2287;166;M;20200602;20200703;450000;;R;RESIDENCE;10;;;0;AQ224005;
C;008;4174741;5;20200713 01:00;10/SP98646;
D;008;4174741;5;20200713 01:00;P;;;;;;
D;008;4174741;5;20200713 01:00;V;;;;;;
D;008;4174741;5;20200713 01:00;V;;;;;;
B;008;4240810;6;20200713 01:00;;3;17;RIVERSIDE DR;MAYFIELD WEST;2304;130;M;20200611;20200709;270000;;R;RESIDENCE;5;;;0;AQ235782;
C;008;4240810;6;20200713 01:00;5/SP99132;
D;008;4240810;6;20200713 01:00;P;;;;;;
D;008;4240810;6;20200713 01:00;P;;;;;;
D;008;4240810;6;20200713 01:00;P;;;;;;
D;008;4240810;6;20200713 01:00;P;;;;;;
D;008;4240810;6;20200713 01:00;V;;;;;;
B;008;4139012;7;20200713 01:00;;5;5;CHARLTON ST;LAMBTON;2299;160;M;20200522;20200707;618000;;R;RESIDENCE;5;;;0;AQ228563;
C;008;4139012;7;20200713 01:00;5/SP97987;
D;008;4139012;7;20200713 01:00;P;;;;;;
D;008;4139012;7;20200713 01:00;V;;;;;;
B;008;3526223;8;20200713 01:00;;2;183;MICHAEL ST;JESMOND;2299;;;20200619;20200709;320000;;R;RESIDENCE;2;;;0;AQ235695;
C;008;3526223;8;20200713 01:00;2/SP83939;
D;008;3526223;8;20200713 01:00;P;;;;;;
D;008;3526223;8;20200713 01:00;V;;;;;;
B;008;3555595;9;20200713 01:00;;;27;BRISBANE WATER RD;ADAMSTOWN;2289;590.7;M;20200605;20200703;745000;R3;R;RESIDENCE;;AHB;;0;AQ222187;
C;008;3555595;9;20200713 01:00;103/1157113;
D;008;3555595;9;20200713 01:00;P;;;;;;
