A;RTSALEDATA;218;20200713 01:02;VALNET;
B;218;2878893;1;20200713 01:02;;;22;NORMAN DUNLOP CRES;MINTO;2566;340.5;M;20200605;20200706;615000;R3;R;RESIDENCE;;DAD;;0;AQ225657;
C;218;2878893;1;20200713 01:02;201/1036003;
D;218;2878893;1;20200713 01:02;P;;;;;;
D;218;2878893;1;20200713 01:02;P;;;;;;
D;218;2878893;1;20200713 01:02;V;;;;;;
D;218;2878893;1;20200713 01:02;V;;;;;;
B;218;4177174;2;20200713 01:02;;;75;RAY SIMPSON AVE;BARDIA;2565;466.9;M;20200625;20200706;549000;R1;V;VACANT LAND;;GBA;;0;AQ226328;
C;218;4177174;2;20200713 01:02;2096/1230141;
D;218;4177174;2;20200713 01:02;P;;;;;;
D;218;4177174;2;20200713 01:02;P;;;;;;
D;218;4177174;2;20200713 01:02;V;;;;;;
B;218;4180638;3;20200713 01:02;;;21;BRUCE FERGUSON AVE;BARDIA;2565;1346;M;20200512;20200707;671900;E4;V;VACANT LAND;;PCD;;0;AQ228214;
C;218;4180638;3;20200713 01:02;2223/1230142;
D;218;4180638;3;20200713 01:02;P;;;;;;
D;218;4180638;3;20200713 01:02;V;;;;;;
B;218;4219776;4;20200713 01:02;;;103;LEPPINGTON HOUSE DR;DENHAM COURT;2565;375;M;20200430;20200706;859900;R2;R;RESIDENCE;;LRP;;0;AQ226709;
C;218;4219776;4;20200713 01:02;5051/1233738;
D;218;4219776;4;20200713 01:02;P;;;;;;
D;218;4219776;4;20200713 01:02;V;;;;;;
B;218;3547509;5;20200713 01:02;;;10;INGLEBURN GARDENS DR;BARDIA;2565;450;M;20200522;20200703;695000;R3;R;RESIDENCE;;EUB;;0;AQ223418;
C;218;3547509;5;20200713 01:02;11/280023;
D;218;3547509;5;20200713 01:02;P;;;;;;
D;218;3547509;5;20200713 01:02;P;;;;;;
D;218;3547509;5;20200713 01:02;V;;;;;;
D;218;3547509;5;20200713 01:02;V;;;;;;
B;218;2296507;6;20200713 01:02;;;12;ALLIGATOR PL;KEARNS;2558;585;M;20200522;20200703;690000;R2;R;RESIDENCE;;HER;;0;AQ223705;
C;218;2296507;6;20200713 01:02;277/777585;
D;218;2296507;6;20200713 01:02;P;;;;;;
D;218;2296507;6;20200713 01:02;P;;;;;;
D;218;2296507;6;20200713 01:02;V;;;;;;
D;218;2296507;6;20200713 01:02;V;;;;;;
B;218;2301993;7;20200713 01:02;;;16;BRICKFIELD ST;RUSE;2560;671.9;M;20200522;20200703;631000;R2;R;RESIDENCE;;ENR;;0;AQ223290;
C;218;2301993;7;20200713 01:02;22/244338;
D;218;2301993;7;20200713 01:02;P;;;;;;
D;218;2301993;7;20200713 01:02;P;;;;;;
D;218;2301993;7;20200713 01:02;V;;;;;;
B;218;2313026;8;20200713 01:02;;;116;EVELYN ST;MACQUARIE FIELDS;2564;568.8;M;20200528;20200709;625000;R2;R;RESIDENCE;;EDM;;0;AQ234562;
C;218;2313026;8;20200713 01:02;106/261125;
D;218;2313026;8;20200713 01:02;P;;;;;;
D;218;2313026;8;20200713 01:02;P;;;;;;
D;218;2313026;8;20200713 01:02;V;;;;;;
B;218;2306193;9;20200713 01:02;;;34;CLERKENWELL ST;AMBARVALE;2560;648.7;M;20200518;20200708;510000;R2;R;RESIDENCE;;ERA;;0;AQ232991;
C;218;2306193;9;20200713 01:02;695/262757;
D;218;2306193;9;20200713 01:02;P;;;;;;
D;218;2306193;9;20200713 01:02;V;;;;;;
D;218;2306193;9;20200713 01:02;V;;;;;;
B;218;3162745;10;20200713 01:02;;;8;MONTORE RD;MINTO;2566;2680;M;20200611;20200703;3120000;IN1;3;COMMERCIAL;;WAS;;0;AQ223899;
C;218;3162745;10;20200713 01:02;3/1076508;
D;218;3162745;10;20200713 01:02;P;;;;;;
D;218;3162745;10;20200713 01:02;V;;;;;;
B;218;3679636;11;20200713 01:02;;;10;ELLERY ST;MINTO;2566;349.1;M;20200525;20200706;690000;R2;R;RESIDENCE;;EMM;;0;AQ226657;
C;218;3679636;11;20200713 01:02;3535/1169146;
D;218;3679636;11;20200713 01:02;P;;;;;;
D;218;3679636;11;20200713 01:02;P;;;;;;
D;218;3679636;11;20200713 01:02;V;;;;;;
D;218;3679636;11;20200713 01:02;V;;;;;;
B;218;2295747;12;20200713 01:02;;;11;ADAMSON ST;GLENFIELD;2167;600.9;M;20200527;20200708;720000;R2;R;RESIDENCE;;EBG;;0;AQ231677;
C;218;2295747;12;20200713 01:02;72/255558;
D;218;2295747;12;20200713 01:02;P;;;;;;
D;218;2295747;12;20200713 01:02;P;;;;;;
D;218;2295747;12;20200713 01:02;V;;;;;;
B;218;2314525;13;20200713 01:02;;3;5;FOREMAN ST;GLENFIELD;2167;;;20200522;20200709;470000;;R;RESIDENCE;3;;;0;AQ233701;
C;218;2314525;13;20200713 01:02;3/SP18268;
D;218;2314525;13;20200713 01:02;P;;;;;;
D;218;2314525;13;20200713 01:02;V;;;;;;
D;218;2314525;13;20200713 01:02;V;;;;;;
B;218;2295922;14;20200713 01:02;;;19;AGRIPPA ST;ROSEMEADOW;2560;612.1;M;20200528;20200709;635000;R2;R;RESIDENCE;;ERR;;0;AQ234592;
C;218;2295922;14;20200713 01:02;1138/262849;
D;218;2295922;14;20200713 01:02;P;;;;;;
D;218;2295922;14;20200713 01:02;P;;;;;;
D;218;2295922;14;20200713 01:02;V;;;;;;
D;218;2295922;14;20200713 01:02;V;;;;;;
B;218;2315421;15;20200713 01:02;;;2;GARGERY ST;AMBARVALE;2560;653.5;M;20200428;20200707;640000;R2;R;RESIDENCE;;ERA;;0;AQ229429;
C;218;2315421;15;20200713 01:02;7085/262786;
D;218;2315421;15;20200713 01:02;P;;;;;;
D;218;2315421;15;20200713 01:02;P;;;;;;
D;218;2315421;15;20200713 01:02;V;;;;;;
B;218;2296127;16;20200713 01:02;;;32;AKUNA AVE;BRADBURY;2560;557.4;M;20200526;20200707;625000;R2;R;RESIDENCE;;ADB;;0;AQ228500;
C;218;2296127;16;20200713 01:02;38/245026;
D;218;2296127;16;20200713 01:02;P;;;;;;
D;218;2296127;16;20200713 01:02;P;;;;;;
D;218;2296127;16;20200713 01:02;V;;;;;;
B;218;2323358;17;20200713 01:02;;25;34;KINGS RD;INGLEBURN;2565;;;20200527;20200708;385000;;R;RESIDENCE;25;;;0;AQ231533;
C;218;2323358;17;20200713 01:02;25/SP40031;
D;218;2323358;17;20200713 01:02;P;;;;;;
D;218;2323358;17;20200713 01:02;V;;;;;;
B;218;2318208;18;20200713 01:02;;;1;HANLON CL;MINTO;2566;399.4;M;20200610;20200707;560000;R2;R;RESIDENCE;;EMM;;0;AQ229532;
C;218;2318208;18;20200713 01:02;7/746900;
D;218;2318208;18;20200713 01:02;P;;;;;;
D;218;2318208;18;20200713 01:02;P;;;;;;
