A;RTSALEDATA;052;20200713 01:00;VALNET;
B;052;509020;1;20200713 01:00;;;8835;MID WESTERN HWY;RANKINS SPRINGS;2669;10.12;H;20200528;20200702;175000;RU1;R;RESIDENCE;;SHR;;0;AQ219968;
C;052;509020;1;20200713 01:00;72/751690;
D;052;509020;1;20200713 01:00;P;;;;;;
D;052;509020;1;20200713 01:00;P;;;;;;
D;052;509020;1;20200713 01:00;V;;;;;;
Z;7;1;1;3;
