A;RTSALEDATA;150;20200713 01:02;VALNET;
B;150;1677607;1;20200713 01:02;;;143 A;THE TUNNELL RD;BILLINUDGEL;2483;4047;M;20200511;20200701;750000;RU2;R;RESIDENCE;;RRE;;0;AQ216903;
C;150;1677607;1;20200713 01:02;1/1009401;
D;150;1677607;1;20200713 01:02;P;;;;;;
D;150;1677607;1;20200713 01:02;P;;;;;;
D;150;1677607;1;20200713 01:02;V;;;;;;
B;150;1672601;2;20200713 01:02;;;6;MACGREGOR ST;SUFFOLK PARK;2481;632.3;M;20200617;20200708;1380000;R2;R;RESIDENCE;;AHG;;0;AQ232588;
C;150;1672601;2;20200713 01:02;13/30037;
D;150;1672601;2;20200713 01:02;P;;;;;;
D;150;1672601;2;20200713 01:02;V;;;;;;
D;150;1672601;2;20200713 01:02;V;;;;;;
B;150;1670223;3;20200713 01:02;;;29;GLORIA ST;SOUTH GOLDEN BEACH;2483;575.4;M;20200529;20200706;960000;R2;R;RESIDENCE;;AHZ;;0;AQ227628;
C;150;1670223;3;20200713 01:02;176/31166;
D;150;1670223;3;20200713 01:02;P;;;;;;
D;150;1670223;3;20200713 01:02;P;;;;;;
D;150;1670223;3;20200713 01:02;V;;;;;;
B;150;1670282;4;20200713 01:02;;;3;GONINAN PL;POSSUM CREEK;2479;1.004;H;20200618;20200703;1300000;R5;R;RESIDENCE;;RRS;;0;AQ222307;
C;150;1670282;4;20200713 01:02;8/854691;
D;150;1670282;4;20200713 01:02;P;;;;;;
D;150;1670282;4;20200713 01:02;P;;;;;;
D;150;1670282;4;20200713 01:02;V;;;;;;
D;150;1670282;4;20200713 01:02;V;;;;;;
B;150;1675831;5;20200713 01:02;;;50;RIVER ST;NEW BRIGHTON;2483;531.1;M;20200611;20200702;1950000;P;R;RESIDENCE;;XQ;;0;AQ221324;
C;150;1675831;5;20200713 01:02;19/550406;
D;150;1675831;5;20200713 01:02;P;;;;;;
D;150;1675831;5;20200713 01:02;V;;;;;;
D;150;1675831;5;20200713 01:02;V;;;;;;
D;150;1675831;5;20200713 01:02;V;;;;;;
B;150;1668286;6;20200713 01:02;;;6;COACHWOOD CT;FEDERAL;2480;1603;M;20200609;20200703;950000;RU5;R;RESIDENCE;;RJL;;0;AQ223380;
C;150;1668286;6;20200713 01:02;3/814436;
D;150;1668286;6;20200713 01:02;P;;;;;;
D;150;1668286;6;20200713 01:02;P;;;;;;
D;150;1668286;6;20200713 01:02;V;;;;;;
D;150;1668286;6;20200713 01:02;V;;;;;;
B;150;1665787;7;20200713 01:02;;2;22;BAY ST;BYRON BAY;2481;;;20200623;20200706;1500000;;R;RESIDENCE;2;;;0;AQ227540;
C;150;1665787;7;20200713 01:02;2/SP16168;
D;150;1665787;7;20200713 01:02;P;;;;;;
D;150;1665787;7;20200713 01:02;V;;;;;;
B;150;2984544;8;20200713 01:02;;10;47;SHIRLEY ST;BYRON BAY;2481;;;20200228;20200228;525000;;R;RESIDENCE;10;;;0;AQ215660;
C;150;2984544;8;20200713 01:02;10/SP69811;
D;150;2984544;8;20200713 01:02;P;;;;;;
D;150;2984544;8;20200713 01:02;P;;;;;;
D;150;2984544;8;20200713 01:02;V;;;;;;
B;150;4222008;9;20200713 01:02;;;34;BAYVIEW DR;GOONENGERRY;2482;1.723;H;20200521;20200703;950000;R5;R;RESIDENCE;;RRS;;0;AQ223338;
C;150;4222008;9;20200713 01:02;6/1253591;
D;150;4222008;9;20200713 01:02;P;;;;;;
D;150;4222008;9;20200713 01:02;P;;;;;;
D;150;4222008;9;20200713 01:02;V;;;;;;
B;150;3082314;10;20200713 01:02;;10;35;SHIRLEY ST;BYRON BAY;2481;;;20200228;20200228;790000;;R;RESIDENCE;10;;;0;AQ215652;
C;150;3082314;10;20200713 01:02;10/SP72428;
D;150;3082314;10;20200713 01:02;P;;;;;;
D;150;3082314;10;20200713 01:02;P;;;;;;
D;150;3082314;10;20200713 01:02;V;;;;;;
B;150;3797172;11;20200713 01:02;;;4;STAGHORN CT;BANGALOW;2479;738.8;M;20200130;20200708;1600000;R2;R;RESIDENCE;;AJC;;0;AQ231312;
C;150;3797172;11;20200713 01:02;89/1198066;
D;150;3797172;11;20200713 01:02;P;;;;;;
D;150;3797172;11;20200713 01:02;P;;;;;;
D;150;3797172;11;20200713 01:02;V;;;;;;
D;150;3797172;11;20200713 01:02;V;;;;;;
B;150;4297703;12;20200713 01:02;;;32 A;AZALEA ST;MULLUMBIMBY;2482;1169;M;20200701;20200703;560000;;V;VACANT LAND;;;;0;AQ224971;
C;150;4297703;12;20200713 01:02;3/1264247;
D;150;4297703;12;20200713 01:02;P;;;;;;
D;150;4297703;12;20200713 01:02;V;;;;;;
Z;64;12;12;38;
