A;RTSALEDATA;537;20200713 01:04;VALNET;
B;537;2629990;1;20200713 01:04;;;7;BELAR ST;COONABARABRAN;2357;1214;M;20200624;20200703;300000;R1;R;RESIDENCE;;PCN;;0;AQ223921;
C;537;2629990;1;20200713 01:04;64/18607;
D;537;2629990;1;20200713 01:04;P;;;;;;
D;537;2629990;1;20200713 01:04;P;;;;;;
D;537;2629990;1;20200713 01:04;V;;;;;;
D;537;2629990;1;20200713 01:04;V;;;;;;
B;537;2631516;2;20200713 01:04;;;919;MOLLYAN RD;BINNAWAY;2395;10.02;H;20200701;20200706;85000;RU1;R;RESIDENCE;;HFC;;0;AQ227249;
C;537;2631516;2;20200713 01:04;9/249187;
D;537;2631516;2;20200713 01:04;P;;;;;;
D;537;2631516;2;20200713 01:04;P;;;;;;
D;537;2631516;2;20200713 01:04;V;;;;;;
Z;13;2;2;7;
