A;RTSALEDATA;061;20200713 01:00;VALNET;
B;061;3638793;1;20200713 01:00;;;7;WALSTER ST;JUNEE;2663;5001;M;20200515;20200708;545000;R5;R;RESIDENCE;;HRJ;;0;AQ231528;
C;061;3638793;1;20200713 01:00;22/1174622;
D;061;3638793;1;20200713 01:00;P;;;;;;
D;061;3638793;1;20200713 01:00;V;;;;;;
D;061;3638793;1;20200713 01:00;V;;;;;;
B;061;4013511;2;20200713 01:00;;;38;PRINCE ST;JUNEE;2663;872.6;M;20200601;20200703;405000;RU5;R;RESIDENCE;;JCN;;0;AQ222837;
C;061;4013511;2;20200713 01:00;2/10/1611;
D;061;4013511;2;20200713 01:00;P;;;;;;
D;061;4013511;2;20200713 01:00;P;;;;;;
D;061;4013511;2;20200713 01:00;V;;;;;;
Z;12;2;2;6;
