A;RTSALEDATA;010;20200713 01:00;VALNET;
B;010;4169961;1;20200713 01:00;;;2 A;HALLORAN WAY;RAYMOND TERRACE;2324;783;M;20191210;20200707;625000;R2;R;RESIDENCE;;ABF;;0;AQ228341;
C;010;4169961;1;20200713 01:00;2/1248721;
D;010;4169961;1;20200713 01:00;P;;;;;;
D;010;4169961;1;20200713 01:00;V;;;;;;
B;010;4233459;2;20200713 01:00;;;10;FAIRLANDS RD;MEDOWIE;2318;1.079;H;20200525;20200706;840000;R5;R;RESIDENCE;;ABB;;0;AQ226051;
C;010;4233459;2;20200713 01:00;1/1256089;
D;010;4233459;2;20200713 01:00;P;;;;;;
D;010;4233459;2;20200713 01:00;P;;;;;;
D;010;4233459;2;20200713 01:00;V;;;;;;
D;010;4233459;2;20200713 01:00;V;;;;;;
B;010;4172112;3;20200713 01:00;;;45;PORTMARNOCK CL;MEDOWIE;2318;1384.3;M;20200612;20200703;350000;R2;V;VACANT LAND;;AAS;;0;AQ224472;
C;010;4172112;3;20200713 01:00;46/286805;
D;010;4172112;3;20200713 01:00;P;;;;;;
D;010;4172112;3;20200713 01:00;V;;;;;;
B;010;4054015;4;20200713 01:00;;;56;HENNING RD;RAYMOND TERRACE;2324;619.3;M;20200626;20200703;150000;R2;V;VACANT LAND;;ABG;;0;AQ224977;
C;010;4054015;4;20200713 01:00;128/1234428;
D;010;4054015;4;20200713 01:00;P;;;;;;
D;010;4054015;4;20200713 01:00;V;;;;;;
B;010;262817;5;20200713 01:00;;;1;MARKET ST;WALLALONG;2320;1997;M;20200415;20200708;570000;R2;R;RESIDENCE;;AAX;;0;AQ232400;
C;010;262817;5;20200713 01:00;3/705937;
D;010;262817;5;20200713 01:00;P;;;;;;
D;010;262817;5;20200713 01:00;P;;;;;;
D;010;262817;5;20200713 01:00;V;;;;;;
D;010;262817;5;20200713 01:00;V;;;;;;
B;010;263068;6;20200713 01:00;;;6;CAMPBELL AVE;ANNA BAY;2316;1846;M;20200303;20200707;225000;R2;V;VACANT LAND;;AAN;;0;AQ229375;
C;010;263068;6;20200713 01:00;231/1078973;
D;010;263068;6;20200713 01:00;P;;;;;;
D;010;263068;6;20200713 01:00;P;;;;;;
D;010;263068;6;20200713 01:00;V;;;;;;
D;010;263068;6;20200713 01:00;V;;;;;;
B;010;275898;7;20200713 01:00;;2;42;BENJAMIN LEE DR;RAYMOND TERRACE;2324;;;20200514;20200706;288000;;R;RESIDENCE;2;;;0;AQ226036;
C;010;275898;7;20200713 01:00;2/SP40332;
D;010;275898;7;20200713 01:00;P;;;;;;
D;010;275898;7;20200713 01:00;P;;;;;;
D;010;275898;7;20200713 01:00;V;;;;;;
D;010;275898;7;20200713 01:00;V;;;;;;
B;010;268522;8;20200713 01:00;;;10;GEORGE ST;KARUAH;2324;1423;M;20200526;20200707;412000;R2;R;RESIDENCE;;AAV;;0;AQ228265;
C;010;268522;8;20200713 01:00;36/B/12738;
D;010;268522;8;20200713 01:00;P;;;;;;
D;010;268522;8;20200713 01:00;V;;;;;;
B;010;271258;9;20200713 01:00;;2;8;CATALINA CL;NELSON BAY;2315;;;20200525;20200706;420000;;R;RESIDENCE;2;;;0;AQ227170;
C;010;271258;9;20200713 01:00;2/SP30620;
D;010;271258;9;20200713 01:00;P;;;;;;
D;010;271258;9;20200713 01:00;V;;;;;;
B;010;274338;10;20200713 01:00;;3;66;THURLOW AVE;NELSON BAY;2315;;;20200630;20200630;192500;;R;RESIDENCE;3;;;0;AQ227830;
C;010;274338;10;20200713 01:00;3/SP7356;
D;010;274338;10;20200713 01:00;P;;;;;;
D;010;274338;10;20200713 01:00;P;;;;;;
D;010;274338;10;20200713 01:00;V;;;;;;
D;010;274338;10;20200713 01:00;V;;;;;;
D;010;274338;10;20200713 01:00;V;;;;;;
D;010;274338;10;20200713 01:00;V;;;;;;
D;010;274338;10;20200713 01:00;V;;;;;;
D;010;274338;10;20200713 01:00;V;;;;;;
D;010;274338;10;20200713 01:00;V;;;;;;
B;010;272370;11;20200713 01:00;;;37;IRAMBANG ST;NELSON BAY;2315;440.2;M;20200414;20200708;1250000;R2;R;RESIDENCE;;AAD;;0;AQ230879;
C;010;272370;11;20200713 01:00;82/844706;
D;010;272370;11;20200713 01:00;P;;;;;;
D;010;272370;11;20200713 01:00;P;;;;;;
D;010;272370;11;20200713 01:00;V;;;;;;
D;010;272370;11;20200713 01:00;V;;;;;;
B;010;269996;12;20200713 01:00;;;13;ROBERT CRES;LEMON TREE PASSAGE;2319;1189;M;20200605;20200707;542000;R2;R;RESIDENCE;;AAP;;0;AQ230601;
C;010;269996;12;20200713 01:00;82/225672;
D;010;269996;12;20200713 01:00;P;;;;;;
D;010;269996;12;20200713 01:00;P;;;;;;
D;010;269996;12;20200713 01:00;V;;;;;;
B;010;270159;13;20200713 01:00;;;12;WHITBREAD DR;LEMON TREE PASSAGE;2319;676.6;M;20200706;20200709;242445;R2;R;RESIDENCE;;AAP;;0;AQ233820;
C;010;270159;13;20200713 01:00;54/221189;
D;010;270159;13;20200713 01:00;P;;;;;;
D;010;270159;13;20200713 01:00;P;;;;;;
D;010;270159;13;20200713 01:00;V;;;;;;
B;010;281460;14;20200713 01:00;SHOAL COURT;4;7;LILLIAN ST;SHOAL BAY;2315;;;20200625;20200703;450000;;R;RESIDENCE;4;;;0;AQ222351;
