A;RTSALEDATA;226;20191028 01:07;VALNET;
B;226;2966945;1;20191028 01:07;;;19;HINDMARSH AVE;CAMDEN PARK;2570;800;M;20190830;20191023;971000;R2;R;RESIDENCE;;CAM;;0;AP627090;
C;226;2966945;1;20191028 01:07;304/1049115;
D;226;2966945;1;20191028 01:07;P;;;;;;
D;226;2966945;1;20191028 01:07;P;;;;;;
D;226;2966945;1;20191028 01:07;V;;;;;;
D;226;2966945;1;20191028 01:07;V;;;;;;
B;226;3487130;2;20191028 01:07;;;8;THE WALK;CAMDEN PARK;2570;320;M;20190910;20191022;680000;R2;R;RESIDENCE;;CAM;;0;AP623429;
C;226;3487130;2;20191028 01:07;1175/1143325;
D;226;3487130;2;20191028 01:07;P;;;;;;
D;226;3487130;2;20191028 01:07;P;;;;;;
D;226;3487130;2;20191028 01:07;V;;;;;;
D;226;3487130;2;20191028 01:07;V;;;;;;
B;226;4193011;3;20191028 01:07;;;44;CHALKER ST;THIRLMERE;2572;476.3;M;20190916;20191021;285000;R2;V;VACANT LAND;;THI;;0;AP620989;
C;226;4193011;3;20191028 01:07;13/1236126;
D;226;4193011;3;20191028 01:07;P;;;;;;
D;226;4193011;3;20191028 01:07;P;;;;;;
D;226;4193011;3;20191028 01:07;V;;;;;;
B;226;4193012;4;20191028 01:07;;;46;CHALKER ST;THIRLMERE;2572;479.6;M;20190913;20191018;285000;R2;V;VACANT LAND;;THI;;0;AP616549;
C;226;4193012;4;20191028 01:07;14/1236126;
D;226;4193012;4;20191028 01:07;P;;;;;;
D;226;4193012;4;20191028 01:07;V;;;;;;
B;226;4193014;5;20191028 01:07;;;50;CHALKER ST;THIRLMERE;2572;479.6;M;20190913;20191018;280000;R2;V;VACANT LAND;;THI;;0;AP618261;
C;226;4193014;5;20191028 01:07;16/1236126;
D;226;4193014;5;20191028 01:07;P;;;;;;
D;226;4193014;5;20191028 01:07;V;;;;;;
B;226;4163117;6;20191028 01:07;;;44 A;YORK ST;TAHMOOR;2573;562.6;M;20190912;20191024;590000;R2;R;RESIDENCE;;TAR;;0;AP629941;
C;226;4163117;6;20191028 01:07;611/1213527;
D;226;4163117;6;20191028 01:07;P;;;;;;
D;226;4163117;6;20191028 01:07;P;;;;;;
D;226;4163117;6;20191028 01:07;V;;;;;;
D;226;4163117;6;20191028 01:07;V;;;;;;
B;226;2590517;7;20191028 01:07;;;81;APPIN RD;APPIN;2560;2548;M;20190708;20191018;1200000;B2;R;RESIDENCE;;APS;;0;AP615337;
C;226;2590517;7;20191028 01:07;1/21608 B/340554;
D;226;2590517;7;20191028 01:07;P;;;;;;
