A;RTSALEDATA;230;20191028 01:07;VALNET;
B;230;4247588;1;20191028 01:07;;;;MCGINTY DR;EUSTON;2737;4809;M;20190130;20190228;2500;;3;CLOSED ROAD;;;;0;AP118348;
C;230;4247588;1;20191028 01:07;1/1245717;
D;230;4247588;1;20191028 01:07;P;;;;;;
D;230;4247588;1;20191028 01:07;P;;;;;;
D;230;4247588;1;20191028 01:07;V;;;;;;
B;230;4248325;2;20191028 01:07;;;;TAYLOR RD;EUSTON;2737;11.35;H;20180621;20190621;5000;;3;FARMLAND;;;;0;AP361179;
C;230;4248325;2;20191028 01:07;101/1253139;
D;230;4248325;2;20191028 01:07;P;;;;;;
D;230;4248325;2;20191028 01:07;P;;;;;;
D;230;4248325;2;20191028 01:07;V;;;;;;
D;230;4248325;2;20191028 01:07;V;;;;;;
D;230;4248325;2;20191028 01:07;V;;;;;;
D;230;4248325;2;20191028 01:07;V;;;;;;
D;230;4248325;2;20191028 01:07;V;;;;;;
D;230;4248325;2;20191028 01:07;V;;;;;;
D;230;4248325;2;20191028 01:07;V;;;;;;
D;230;4248325;2;20191028 01:07;V;;;;;;
B;230;2605881;3;20191028 01:07;;;1;BLUE GUM ST;OXLEY;2711;1.012;H;20190927;20191024;8000;RU1;V;VACANT LAND;;ZV2;;0;AP629087;
C;230;2605881;3;20191028 01:07;1/40/758821;
D;230;2605881;3;20191028 01:07;P;;;;;;
D;230;2605881;3;20191028 01:07;V;;;;;;
B;230;3866297;4;20191028 01:07;;;167;LILY ST;BALRANALD;2715;6072;M;20190821;20191023;170000;RU5;V;VACANT LAND;;ZB2;;0;AP626702;
C;230;3866297;4;20191028 01:07;12, 13, 14, 15, 16, 17/1037;
D;230;3866297;4;20191028 01:07;P;;;;;;
D;230;3866297;4;20191028 01:07;V;;;;;;
D;230;3866297;4;20191028 01:07;V;;;;;;
Z;28;4;4;18;
