A;RTSALEDATA;097;20191028 01:03;VALNET;
B;097;3414495;1;20191028 01:03;;;1179;COLLETT PL;MERINGO;2537;3.085;H;20190918;20191018;331550;E4;V;VACANT LAND;;ELB;;0;AP616155;
C;097;3414495;1;20191028 01:03;29/1131655;
D;097;3414495;1;20191028 01:03;P;;;;;;
D;097;3414495;1;20191028 01:03;P;;;;;;
D;097;3414495;1;20191028 01:03;V;;;;;;
D;097;3414495;1;20191028 01:03;V;;;;;;
B;097;3503710;2;20191028 01:03;;;9 A;BROOMFIELD CRES;LONG BEACH;2536;459;M;20190920;20191018;425000;R2;R;RESIDENCE;;EXK;;0;AP616670;
C;097;3503710;2;20191028 01:03;1/1147931;
D;097;3503710;2;20191028 01:03;P;;;;;;
D;097;3503710;2;20191028 01:03;V;;;;;;
B;097;4146460;3;20191028 01:03;;;23;CORKHILL DR;CENTRAL TILBA;2546;149;M;20130123;20130123;1150000;RU1;V;VACANT LAND;;EMD;;0;AP350402;
C;097;4146460;3;20191028 01:03;PT 2/1244914 Lease Number 6206544;
D;097;4146460;3;20191028 01:03;P;;;;;;
D;097;4146460;3;20191028 01:03;V;;;;;;
D;097;4146460;3;20191028 01:03;V;;;;;;
B;097;4147247;4;20191028 01:03;;;5;FOREMAN ST;MORUYA;2537;765.9;M;20191016;20191021;256000;R2;R;RESIDENCE;;ETD;;0;AP619127;
C;097;4147247;4;20191028 01:03;142/1245307;
D;097;4147247;4;20191028 01:03;P;;;;;;
D;097;4147247;4;20191028 01:03;P;;;;;;
D;097;4147247;4;20191028 01:03;V;;;;;;
B;097;4247617;5;20191028 01:03;;;141;CORKHILL DR;CENTRAL TILBA;2546;79.324;H;20130123;20130123;1150000;;V;VACANT LAND;;;;0;AP350402;
C;097;4247617;5;20191028 01:03;112/862831 PT 2/1244914 Enclosure Permit 43243;
D;097;4247617;5;20191028 01:03;P;;;;;;
D;097;4247617;5;20191028 01:03;V;;;;;;
B;097;2975004;6;20191028 01:03;;;49;FOREST PDE;TOMAKIN;2537;701.9;M;20190919;20191018;492000;R2;R;RESIDENCE;;EXP;;0;AP617314;
C;097;2975004;6;20191028 01:03;449/500418;
D;097;2975004;6;20191028 01:03;P;;;;;;
D;097;2975004;6;20191028 01:03;P;;;;;;
D;097;2975004;6;20191028 01:03;V;;;;;;
D;097;2975004;6;20191028 01:03;V;;;;;;
B;097;3060079;7;20191028 01:03;;;54;WATTLEBIRD WAY;MALUA BAY;2536;710;M;20190916;20191022;580000;R2;R;RESIDENCE;;EXV;;0;AP622600;
C;097;3060079;7;20191028 01:03;71/1063202;
D;097;3060079;7;20191028 01:03;P;;;;;;
D;097;3060079;7;20191028 01:03;V;;;;;;
D;097;3060079;7;20191028 01:03;V;;;;;;
B;097;1000412;8;20191028 01:03;;;27;BURRAWANG CRES;SUNSHINE BAY;2536;752.5;M;20190926;20191024;900000;R2;R;RESIDENCE;;ETY;;0;AP629884;
C;097;1000412;8;20191028 01:03;9/21493;
D;097;1000412;8;20191028 01:03;P;;;;;;
D;097;1000412;8;20191028 01:03;V;;;;;;
B;097;1002017;9;20191028 01:03;;17;12;NEWTH PL;SURF BEACH;2536;;;20190930;20191024;359000;;R;RESIDENCE;39;;;0;AP629476;
C;097;1002017;9;20191028 01:03;39/SP46743;
D;097;1002017;9;20191028 01:03;P;;;;;;
D;097;1002017;9;20191028 01:03;V;;;;;;
B;097;999984;10;20191028 01:03;;;344;BEACH RD;BATEHAVEN;2536;765.1;M;20190925;20191023;840000;R2;R;RESIDENCE;;EYG;;0;AP628191;
C;097;999984;10;20191028 01:03;39/18177;
D;097;999984;10;20191028 01:03;P;;;;;;
D;097;999984;10;20191028 01:03;V;;;;;;
D;097;999984;10;20191028 01:03;V;;;;;;
D;097;999984;10;20191028 01:03;V;;;;;;
B;097;1000135;11;20191028 01:03;;4;676;BEACH RD;SURF BEACH;2536;;;20190912;20191024;260000;;R;RESIDENCE;4;;;0;AP629260;
C;097;1000135;11;20191028 01:03;4/SP50132;
D;097;1000135;11;20191028 01:03;P;;;;;;
D;097;1000135;11;20191028 01:03;P;;;;;;
D;097;1000135;11;20191028 01:03;V;;;;;;
B;097;1021062;12;20191028 01:03;;;93;MONTAGUE AVE;KIANGA;2546;853.6;M;20190912;20191024;470000;R2;R;RESIDENCE;;EWM;;0;AP629027;
C;097;1021062;12;20191028 01:03;174/31234;
D;097;1021062;12;20191028 01:03;P;;;;;;
D;097;1021062;12;20191028 01:03;V;;;;;;
D;097;1021062;12;20191028 01:03;V;;;;;;
B;097;1013282;13;20191028 01:03;;;84;PALANA ST;SURFSIDE;2536;619.7;M;20190906;20191018;323000;R2;R;RESIDENCE;;ESG;;0;AP615389;
C;097;1013282;13;20191028 01:03;674/214161;
D;097;1013282;13;20191028 01:03;P;;;;;;
D;097;1013282;13;20191028 01:03;P;;;;;;
D;097;1013282;13;20191028 01:03;V;;;;;;
B;097;1005205;14;20191028 01:03;;;34;BEACH PDE;GUERILLA BAY;2536;860;M;20190801;20191024;1475000;E4;R;RESIDENCE;;ESY;;0;AP629897;
C;097;1005205;14;20191028 01:03;18/20911;
D;097;1005205;14;20191028 01:03;P;;;;;;
D;097;1005205;14;20191028 01:03;P;;;;;;
D;097;1005205;14;20191028 01:03;V;;;;;;
D;097;1005205;14;20191028 01:03;V;;;;;;
B;097;1010522;15;20191028 01:03;;;43;SPRING PL;BINGIE;2537;4049;M;20190930;20191024;775000;E4;R;RESIDENCE;;ELB;;0;AP630034;
C;097;1010522;15;20191028 01:03;3/253507;
D;097;1010522;15;20191028 01:03;P;;;;;;
D;097;1010522;15;20191028 01:03;P;;;;;;
D;097;1010522;15;20191028 01:03;V;;;;;;
D;097;1010522;15;20191028 01:03;V;;;;;;
B;097;1010568;16;20191028 01:03;;;22;OLD PRINCES HWY;TURLINJAH;2537;1290;M;20190909;20191021;420000;R5;R;RESIDENCE;;ELC;;0;AP620783;
C;097;1010568;16;20191028 01:03;132/752137;
D;097;1010568;16;20191028 01:03;P;;;;;;
D;097;1010568;16;20191028 01:03;V;;;;;;
D;097;1010568;16;20191028 01:03;V;;;;;;
B;097;1010742;17;20191028 01:03;;;63;KYLA PARK CL;TUROSS HEAD;2537;2180;M;20190826;20191018;1400000;E4;R;RESIDENCE;;EYX;;0;AP629672;
C;097;1010742;17;20191028 01:03;63/260323;
D;097;1010742;17;20191028 01:03;P;;;;;;
D;097;1010742;17;20191028 01:03;P;;;;;;
D;097;1010742;17;20191028 01:03;V;;;;;;
B;097;1018886;18;20191028 01:03;;;116;ANNETTS PDE;MOSSY POINT;2537;2030;M;20190830;20191018;965000;R2;R;RESIDENCE;;EXQ;;0;AP614794;
C;097;1018886;18;20191028 01:03;321/15396;
D;097;1018886;18;20191028 01:03;P;;;;;;
D;097;1018886;18;20191028 01:03;P;;;;;;
D;097;1018886;18;20191028 01:03;V;;;;;;
D;097;1018886;18;20191028 01:03;V;;;;;;
B;097;1005481;19;20191028 01:03;;;326;GEORGE BASS DR;LILLI PILLI;2536;663.9;M;20190923;20191021;740000;R2;R;RESIDENCE;;EXV;;0;AP620795;
C;097;1005481;19;20191028 01:03;3/239662;
D;097;1005481;19;20191028 01:03;P;;;;;;
D;097;1005481;19;20191028 01:03;P;;;;;;
D;097;1005481;19;20191028 01:03;V;;;;;;
D;097;1005481;19;20191028 01:03;V;;;;;;
B;097;1005723;20;20191028 01:03;;;11;ILUKA AVE;MALUA BAY;2536;613.4;M;20190916;20191021;560000;R2;R;RESIDENCE;;EXU;;0;AP620515;
C;097;1005723;20;20191028 01:03;201/202012;
D;097;1005723;20;20191028 01:03;P;;;;;;
D;097;1005723;20;20191028 01:03;V;;;;;;
D;097;1005723;20;20191028 01:03;V;;;;;;
B;097;1013964;21;20191028 01:03;;;19;DONNELLYS RD;MORUYA;2537;2.009;H;20191011;20191024;660000;R5;R;RESIDENCE;;ELC;;0;AP631576;
C;097;1013964;21;20191028 01:03;1/853516;
D;097;1013964;21;20191028 01:03;P;;;;;;
D;097;1013964;21;20191028 01:03;V;;;;;;
B;097;1017585;22;20191028 01:03;;;10;LYNCH ST;NAROOMA;2546;1100;M;20190919;20191021;600000;R2;R;RESIDENCE;;EWE;;0;AP619829;
C;097;1017585;22;20191028 01:03;648, 649/752155;
D;097;1017585;22;20191028 01:03;P;;;;;;
D;097;1017585;22;20191028 01:03;V;;;;;;
D;097;1017585;22;20191028 01:03;V;;;;;;
D;097;1017585;22;20191028 01:03;V;;;;;;
B;097;1020484;23;20191028 01:03;;;38;TATIARA ST;DALMENY;2546;556.4;M;20190920;20191018;390000;R2;R;RESIDENCE;;EWR;;0;AP614649;
C;097;1020484;23;20191028 01:03;249/203033;
D;097;1020484;23;20191028 01:03;P;;;;;;
D;097;1020484;23;20191028 01:03;V;;;;;;
B;097;1012704;24;20191028 01:03;;;48;BEAUTY CRES;SURFSIDE;2536;556.4;M;20190925;20191023;390000;R2;R;RESIDENCE;;ESF;;0;AP625963;
C;097;1012704;24;20191028 01:03;110/232568;
D;097;1012704;24;20191028 01:03;P;;;;;;
D;097;1012704;24;20191028 01:03;P;;;;;;
D;097;1012704;24;20191028 01:03;V;;;;;;
B;097;1018151;25;20191028 01:03;HOLIDAY LODGE MOTEL;;141;WAGONGA ST;NAROOMA;2546;1062;M;20190819;20191021;1000000;B2;3;COMMERCIAL;;EBE;;0;AP619818;
C;097;1018151;25;20191028 01:03;1/6/758754;
D;097;1018151;25;20191028 01:03;P;;;;;;
D;097;1018151;25;20191028 01:03;V;;;;;;
D;097;1018151;25;20191028 01:03;V;;;;;;
B;097;1012853;26;20191028 01:03;;;22;BLUEMOOR RD;NORTH BATEMANS BAY;2536;2.006;H;20191001;20191018;740000;R5;R;RESIDENCE;;EKC;;0;AP614610;
