A;RTSALEDATA;116;20191028 01:04;VALNET;
B;116;1240332;1;20191028 01:04;;;2;AUSTRAL ST;PARKES;2870;824.1;M;20190911;20191023;95000;R1;R;RESIDENCE;;AAG;;0;AP626929;
C;116;1240332;1;20191028 01:04;2/829671;
D;116;1240332;1;20191028 01:04;P;;;;;;
D;116;1240332;1;20191028 01:04;V;;;;;;
B;116;1237969;2;20191028 01:04;FOUR WINDS;;1246;BOGAN RD;GOONUMBLA;2870;84.66;H;20190827;20191021;840000;RU1;3;FARM;;RRA;;0;AP621713;
C;116;1237969;2;20191028 01:04;51/747068;
D;116;1237969;2;20191028 01:04;P;;;;;;
D;116;1237969;2;20191028 01:04;V;;;;;;
B;116;1240941;3;20191028 01:04;;;30;CARRINGTON ST;PARKES;2870;739.8;M;20190917;20191022;325000;R1;R;RESIDENCE;;AAB;;0;AP625067;
C;116;1240941;3;20191028 01:04;4/223029;
D;116;1240941;3;20191028 01:04;P;;;;;;
D;116;1240941;3;20191028 01:04;P;;;;;;
D;116;1240941;3;20191028 01:04;V;;;;;;
D;116;1240941;3;20191028 01:04;V;;;;;;
B;116;1241156;4;20191028 01:04;;;112;CLARINDA ST;PARKES;2870;505.9;M;20190906;20191018;210000;B4;R;RESIDENCE;;BBC;;0;AP618631;
C;116;1241156;4;20191028 01:04;1/577191;
D;116;1241156;4;20191028 01:04;P;;;;;;
D;116;1241156;4;20191028 01:04;V;;;;;;
B;116;1241908;5;20191028 01:04;;;63;DALTON ST;PARKES;2870;550.1;M;20190930;20191024;145000;R1;R;RESIDENCE;;AAJ;;0;AP631406;
C;116;1241908;5;20191028 01:04;6/236388;
D;116;1241908;5;20191028 01:04;P;;;;;;
D;116;1241908;5;20191028 01:04;P;;;;;;
D;116;1241908;5;20191028 01:04;V;;;;;;
D;116;1241908;5;20191028 01:04;V;;;;;;
B;116;1244638;6;20191028 01:04;;;47;WANT ST;PARKES;2870;3219;M;20191004;20191023;240000;R1;3;WAREHOUSE;;AAA;;0;AP625745;
C;116;1244638;6;20191028 01:04;81/595780;
D;116;1244638;6;20191028 01:04;P;;;;;;
D;116;1244638;6;20191028 01:04;V;;;;;;
B;116;1244931;7;20191028 01:04;;;6;WILLIAM ST;PARKES;2870;1022;M;20191002;20191023;210000;R1;R;RESIDENCE;;AAF;;0;AP627401;
C;116;1244931;7;20191028 01:04;1/306264;
D;116;1244931;7;20191028 01:04;P;;;;;;
D;116;1244931;7;20191028 01:04;P;;;;;;
D;116;1244931;7;20191028 01:04;V;;;;;;
D;116;1244931;7;20191028 01:04;V;;;;;;
B;116;3289856;8;20191028 01:04;;;78 B;CLOSE ST;PARKES;2870;312.8;M;20190911;20191023;250000;R1;R;RESIDENCE;;AAJ;;0;AP626206;
C;116;3289856;8;20191028 01:04;4/270513;
D;116;3289856;8;20191028 01:04;P;;;;;;
D;116;3289856;8;20191028 01:04;V;;;;;;
Z;40;8;8;22;
