A;RTSALEDATA;666;20191028 01:11;VALNET;
B;666;3378059;1;20191028 01:11;;;4;ROSEWOOD RD;MOORE CREEK;2340;1.753;H;20190904;20191023;670000;R5;R;RESIDENCE;;AFT;;0;AP627675;
C;666;3378059;1;20191028 01:11;15/1123127;
D;666;3378059;1;20191028 01:11;P;;;;;;
D;666;3378059;1;20191028 01:11;P;;;;;;
D;666;3378059;1;20191028 01:11;V;;;;;;
B;666;4235223;2;20191028 01:11;;;23;MULGA PL;MOORE CREEK;2340;1012;M;20191001;20191023;148000;;V;VACANT LAND;;;;0;AP628083;
C;666;4235223;2;20191028 01:11;144/1256271;
D;666;4235223;2;20191028 01:11;P;;;;;;
D;666;4235223;2;20191028 01:11;P;;;;;;
D;666;4235223;2;20191028 01:11;V;;;;;;
B;666;4247602;3;20191028 01:11;;;;TREVALLYN RD;BARRABA;2347;5.657;H;20190607;20190923;7965;;V;VACANT LAND;;;;0;AP602062;
C;666;4247602;3;20191028 01:11;1/1256191;
D;666;4247602;3;20191028 01:11;P;;;;;;
D;666;4247602;3;20191028 01:11;P;;;;;;
D;666;4247602;3;20191028 01:11;V;;;;;;
B;666;4247604;4;20191028 01:11;;;;PERA LINTON RD;WOODSREEF;2347;6570;M;20190708;20190925;733;;V;VACANT LAND;;;;0;AP602084;
C;666;4247604;4;20191028 01:11;1/1256187;
D;666;4247604;4;20191028 01:11;P;;;;;;
D;666;4247604;4;20191028 01:11;P;;;;;;
D;666;4247604;4;20191028 01:11;V;;;;;;
B;666;4247608;5;20191028 01:11;;;118;DORING LANE;MANILLA;2346;4.148;H;20191014;20191014;155000;;V;VACANT LAND;;;;0;AP605474;
C;666;4247608;5;20191028 01:11;233/752191;
D;666;4247608;5;20191028 01:11;P;;;;;;
D;666;4247608;5;20191028 01:11;P;;;;;;
D;666;4247608;5;20191028 01:11;V;;;;;;
D;666;4247608;5;20191028 01:11;V;;;;;;
B;666;4247625;6;20191028 01:11;;;;GLEN BARRA RD;HALLS CREEK;2346;294.912;H;20190718;20190912;112000;;3;FARM;;;;0;AP531429;
C;666;4247625;6;20191028 01:11;5, 6/113287 44, 45, 50, 79, 80, 105/752182;
D;666;4247625;6;20191028 01:11;P;;;;;;
D;666;4247625;6;20191028 01:11;V;;;;;;
B;666;4222054;7;20191028 01:11;;;;KABLE AVE;TAMWORTH;2340;1178.375;M;20190830;20191009;800000;B3;3;COMMERCIAL;;BBB;;0;AP593130;
C;666;4222054;7;20191028 01:11;PT 61/551223 PT 5/6/758951 SHARED ROAD = 119.375m;
D;666;4222054;7;20191028 01:11;P;;;;;;
D;666;4222054;7;20191028 01:11;V;;;;;;
B;666;4222055;8;20191028 01:11;;;527;PEEL ST;TAMWORTH;2340;1031.375;M;20190830;20191009;800000;B3;3;COMMERCIAL;;BBB;;0;AP593130;
C;666;4222055;8;20191028 01:11;PT 5/6/758951 SHARED ROAD = 119.375M;
D;666;4222055;8;20191028 01:11;P;;;;;;
D;666;4222055;8;20191028 01:11;V;;;;;;
D;666;4222055;8;20191028 01:11;V;;;;;;
B;666;4222056;9;20191028 01:11;;;;KABLE AVE;TAMWORTH;2340;613.375;M;20190830;20191009;800000;B3;3;COMMERCIAL;;BBB;;0;AP593130;
C;666;4222056;9;20191028 01:11;PT 5/6/758951 SHARED ROAD = 119.375m;
D;666;4222056;9;20191028 01:11;P;;;;;;
D;666;4222056;9;20191028 01:11;V;;;;;;
D;666;4222056;9;20191028 01:11;V;;;;;;
B;666;3611474;10;20191028 01:11;;;18;VERDELHO DR;NORTH TAMWORTH;2340;801;M;20190828;20191022;600000;R1;R;RESIDENCE;;AAW;;0;AP623492;
C;666;3611474;10;20191028 01:11;65/1170614;
D;666;3611474;10;20191028 01:11;P;;;;;;
D;666;3611474;10;20191028 01:11;V;;;;;;
B;666;1841324;11;20191028 01:11;;;25;ALICE ST;BARRABA;2347;1012;M;20190926;20191018;100000;RU5;R;RESIDENCE;;AZJ;;0;AP615320;
C;666;1841324;11;20191028 01:11;1/537368;
D;666;1841324;11;20191028 01:11;P;;;;;;
D;666;1841324;11;20191028 01:11;V;;;;;;
D;666;1841324;11;20191028 01:11;V;;;;;;
B;666;1841549;12;20191028 01:11;;;37;FITZROY ST;BARRABA;2347;809.4;M;20190912;20191024;130000;RU5;R;RESIDENCE;;AZJ;;0;AP630360;
C;666;1841549;12;20191028 01:11;8B/375067;
D;666;1841549;12;20191028 01:11;P;;;;;;
D;666;1841549;12;20191028 01:11;P;;;;;;
D;666;1841549;12;20191028 01:11;V;;;;;;
B;666;1876987;13;20191028 01:11;;;280;BOURNES LANE;MOORE CREEK;2340;2.073;H;20190906;20191018;552000;R5;R;RESIDENCE;;AFT;;0;AP618596;
C;666;1876987;13;20191028 01:11;20/244754;
D;666;1876987;13;20191028 01:11;P;;;;;;
D;666;1876987;13;20191028 01:11;V;;;;;;
B;666;1874794;14;20191028 01:11;;;8;PRIVET ST;KOOTINGAL;2352;1012;M;20191002;20191021;215000;R1;R;RESIDENCE;;AZK;;0;AP619385;
C;666;1874794;14;20191028 01:11;3/H2/22783;
D;666;1874794;14;20191028 01:11;P;;;;;;
