A;RTSALEDATA;118;20191028 01:04;VALNET;
B;118;1251882;1;20191028 01:04;;;474;GUYONG RD;BLAYNEY;2799;132.2;H;20190909;20191018;400000;RU1;3;FARM;;RRN;;0;AP617882;
C;118;1251882;1;20191028 01:04;1/63369;
D;118;1251882;1;20191028 01:04;P;;;;;;
D;118;1251882;1;20191028 01:04;P;;;;;;
D;118;1251882;1;20191028 01:04;V;;;;;;
D;118;1251882;1;20191028 01:04;V;;;;;;
D;118;1251882;1;20191028 01:04;V;;;;;;
B;118;2779100;2;20191028 01:04;WAROOKA;;332;MOUNT MACQUARIE RD;CARCOAR;2791;4.43;H;20190919;20191018;627000;RU1;R;RESIDENCE;;RSB;;0;AP616744;
C;118;2779100;2;20191028 01:04;15/1020863;
D;118;2779100;2;20191028 01:04;P;;;;;;
D;118;2779100;2;20191028 01:04;P;;;;;;
D;118;2779100;2;20191028 01:04;V;;;;;;
Z;14;2;2;8;
