A;RTSALEDATA;252;20191028 01:07;VALNET;
B;252;2677201;1;20191028 01:07;;;163 W;EVANS ST;WALCHA;2354;931.4;M;20191004;20191021;185000;R1;R;RESIDENCE;;AAA;;0;AP620388;
C;252;2677201;1;20191028 01:07;1/608305;
D;252;2677201;1;20191028 01:07;P;;;;;;
D;252;2677201;1;20191028 01:07;P;;;;;;
D;252;2677201;1;20191028 01:07;V;;;;;;
D;252;2677201;1;20191028 01:07;V;;;;;;
D;252;2677201;1;20191028 01:07;V;;;;;;
B;252;2677763;2;20191028 01:07;;;211 N;URALLA RD;WALCHA;2354;752.5;M;20191004;20191024;225000;R1;R;RESIDENCE;;AAA;;0;AP628879;
C;252;2677763;2;20191028 01:07;3/547572;
D;252;2677763;2;20191028 01:07;P;;;;;;
D;252;2677763;2;20191028 01:07;V;;;;;;
Z;13;2;2;7;
