A;RTSALEDATA;018;20191028 01:02;VALNET;
B;018;390980;1;20191028 01:02;;;117;GIPPS ST;BEGA;2550;600.7;M;20190911;20191023;350000;B2;R;RESIDENCE;;BBB;;0;AP626220;
C;018;390980;1;20191028 01:02;3/395770;
D;018;390980;1;20191028 01:02;P;;;;;;
D;018;390980;1;20191028 01:02;P;;;;;;
D;018;390980;1;20191028 01:02;V;;;;;;
D;018;390980;1;20191028 01:02;V;;;;;;
B;018;392103;2;20191028 01:02;;4;68;UPPER ST;BEGA;2550;;;20190927;20191021;250000;;R;RESIDENCE;4;;;0;AP621016;
C;018;392103;2;20191028 01:02;4/SP33028;
D;018;392103;2;20191028 01:02;P;;;;;;
D;018;392103;2;20191028 01:02;V;;;;;;
B;018;401406;3;20191028 01:02;;;5;THE DRESS CIR;TURA BEACH;2548;1187;M;20190919;20191021;319000;R2;R;RESIDENCE;;BRI;;0;AP619557;
C;018;401406;3;20191028 01:02;13/1000531;
D;018;401406;3;20191028 01:02;P;;;;;;
D;018;401406;3;20191028 01:02;P;;;;;;
D;018;401406;3;20191028 01:02;V;;;;;;
D;018;401406;3;20191028 01:02;V;;;;;;
B;018;401495;4;20191028 01:02;;;29;THE FAIRWAY;TURA BEACH;2548;922.5;M;20190913;20191021;595000;R2;R;RESIDENCE;;BRK;;0;AP620559;
C;018;401495;4;20191028 01:02;1425/261366;
D;018;401495;4;20191028 01:02;P;;;;;;
D;018;401495;4;20191028 01:02;V;;;;;;
B;018;394062;5;20191028 01:02;;;4;BEN BOYD DR;EDEN;2551;4047;M;20191001;20191023;525000;IN1;3;COMMERCIAL;;BIC;;0;AP626743;
C;018;394062;5;20191028 01:02;121/591693;
D;018;394062;5;20191028 01:02;P;;;;;;
D;018;394062;5;20191028 01:02;V;;;;;;
B;018;399389;6;20191028 01:02;;;11;BAY VIEW DR;TATHRA;2550;645;M;20190902;20191021;610000;R2;R;RESIDENCE;;BRE;;0;AP621004;
C;018;399389;6;20191028 01:02;112/239956;
D;018;399389;6;20191028 01:02;P;;;;;;
D;018;399389;6;20191028 01:02;P;;;;;;
D;018;399389;6;20191028 01:02;V;;;;;;
D;018;399389;6;20191028 01:02;V;;;;;;
B;018;399601;7;20191028 01:02;;;24;FRANCIS HOLLIS DR;TATHRA;2550;891.6;M;20190725;20191008;1200000;R2;R;RESIDENCE;;BRF;;0;AP589612;
C;018;399601;7;20191028 01:02;41/233032;
D;018;399601;7;20191028 01:02;P;;;;;;
D;018;399601;7;20191028 01:02;V;;;;;;
D;018;399601;7;20191028 01:02;V;;;;;;
B;018;399611;8;20191028 01:02;;8;3;HAVEN PL;TATHRA;2550;;;20191010;20191024;380000;;R;RESIDENCE;8;;;0;AP629197;
