A;RTSALEDATA;575;20191028 01:11;VALNET;
B;575;2702112;1;20191028 01:11;;1;2;HUDSON DR;LLOYD;2650;;;20190927;20191021;292000;;R;RESIDENCE;1;;;0;AP621823;
C;575;2702112;1;20191028 01:11;1/SP65568;
D;575;2702112;1;20191028 01:11;P;;;;;;
D;575;2702112;1;20191028 01:11;V;;;;;;
D;575;2702112;1;20191028 01:11;V;;;;;;
B;575;4141244;2;20191028 01:11;;;22;THANE CT;LLOYD;2650;767.3;M;20190925;20191018;155000;R1;V;VACANT LAND;;RFS;;0;AP615667;
C;575;4141244;2;20191028 01:11;93/1244414;
D;575;4141244;2;20191028 01:11;P;;;;;;
D;575;4141244;2;20191028 01:11;P;;;;;;
D;575;4141244;2;20191028 01:11;V;;;;;;
B;575;4203134;3;20191028 01:11;;3;14;DAY ST;WAGGA WAGGA;2650;171.3;M;20190925;20191023;580000;R3;R;RESIDENCE;;CMD;;0;AP626453;
C;575;4203134;3;20191028 01:11;3/286837;
D;575;4203134;3;20191028 01:11;P;;;;;;
D;575;4203134;3;20191028 01:11;P;;;;;;
D;575;4203134;3;20191028 01:11;V;;;;;;
B;575;4163881;4;20191028 01:11;;;1;TASMAN RD;GUMLY GUMLY;2652;2.871;H;20181016;20191017;16403644;RU1;3;COMMERCIAL;;GMY;;0;AP613256;
C;575;4163881;4;20191028 01:11;21/1122318;
D;575;4163881;4;20191028 01:11;P;;;;;;
D;575;4163881;4;20191028 01:11;V;;;;;;
B;575;3096796;5;20191028 01:11;;;29;ILLEURA RD;BOURKELANDS;2650;665;M;20190920;20191018;375000;R1;R;RESIDENCE;;RDV;;0;AP616858;
C;575;3096796;5;20191028 01:11;3/1068279;
D;575;3096796;5;20191028 01:11;P;;;;;;
D;575;3096796;5;20191028 01:11;V;;;;;;
D;575;3096796;5;20191028 01:11;V;;;;;;
B;575;4133619;6;20191028 01:11;;;51;DEAKIN AVE;LLOYD;2650;760.8;M;20190619;20191024;452800;R1;R;RESIDENCE;;RFS;;0;AP630312;
C;575;4133619;6;20191028 01:11;756/1242827;
D;575;4133619;6;20191028 01:11;P;;;;;;
D;575;4133619;6;20191028 01:11;V;;;;;;
B;575;2695854;7;20191028 01:11;;;51;BOURKE ST;TURVEY PARK;2650;1100.6;M;20190819;20191022;315000;R1;R;RESIDENCE;;RTB;;0;AP622968;
C;575;2695854;7;20191028 01:11;5/A/37333;
D;575;2695854;7;20191028 01:11;P;;;;;;
D;575;2695854;7;20191028 01:11;V;;;;;;
B;575;2696091;8;20191028 01:11;;;11;BROOKLYN DR;BOURKELANDS;2650;842.8;M;20190924;20191022;470000;R1;R;RESIDENCE;;RDV;;0;AP622468;
C;575;2696091;8;20191028 01:11;92/792156;
D;575;2696091;8;20191028 01:11;P;;;;;;
D;575;2696091;8;20191028 01:11;P;;;;;;
D;575;2696091;8;20191028 01:11;V;;;;;;
D;575;2696091;8;20191028 01:11;V;;;;;;
B;575;2696442;9;20191028 01:11;;7;8;BULOLO ST;ASHMONT;2650;;;20190919;20191024;176000;;R;RESIDENCE;1;;;0;AP630029;
C;575;2696442;9;20191028 01:11;1/SP38019;
D;575;2696442;9;20191028 01:11;P;;;;;;
D;575;2696442;9;20191028 01:11;V;;;;;;
B;575;2696623;10;20191028 01:11;;1;14;CANOLA PL;ESTELLA;2650;;;20190918;20191022;255000;;R;RESIDENCE;1;;;0;AP622646;
C;575;2696623;10;20191028 01:11;1/SP44962;
D;575;2696623;10;20191028 01:11;P;;;;;;
D;575;2696623;10;20191028 01:11;P;;;;;;
D;575;2696623;10;20191028 01:11;V;;;;;;
D;575;2696623;10;20191028 01:11;V;;;;;;
B;575;2700457;11;20191028 01:11;;;3;GIRRAWEEN MEWS;GLENFIELD PARK;2650;473.6;M;20190910;20191022;230000;R3;R;RESIDENCE;;MCX;;0;AP623323;
C;575;2700457;11;20191028 01:11;3/837734;
D;575;2700457;11;20191028 01:11;P;;;;;;
D;575;2700457;11;20191028 01:11;V;;;;;;
D;575;2700457;11;20191028 01:11;V;;;;;;
B;575;2697419;12;20191028 01:11;;;281;COPLAND ST;EAST WAGGA WAGGA;2650;2119;M;20190916;20191021;1225000;IN1;3;COMMERCIAL;;BDG;;0;AP620342;
C;575;2697419;12;20191028 01:11;16/261351;
D;575;2697419;12;20191028 01:11;P;;;;;;
