A;RTSALEDATA;164;20191028 01:05;VALNET;
B;164;4228935;1;20191028 01:05;;;7;GORDONS KNOB RD;NEWEE CREEK;2447;8.7;H;20190910;20191022;280000;R5;R;RESIDENCE;;ARC;;0;AP623870;
C;164;4228935;1;20191028 01:05;1/1254293;
D;164;4228935;1;20191028 01:05;P;;;;;;
D;164;4228935;1;20191028 01:05;V;;;;;;
D;164;4228935;1;20191028 01:05;V;;;;;;
D;164;4228935;1;20191028 01:05;V;;;;;;
B;164;4188005;2;20191028 01:05;;;24;LLOYD ST;MACKSVILLE;2447;572.4;M;20190923;20191023;170000;R1;V;VACANT LAND;;AAE;;0;AP628369;
C;164;4188005;2;20191028 01:05;102/1250154;
D;164;4188005;2;20191028 01:05;P;;;;;;
D;164;4188005;2;20191028 01:05;V;;;;;;
B;164;1798105;3;20191028 01:05;;;3;ROYAL TAR CRES;NAMBUCCA HEADS;2448;764.8;M;20190916;20191023;369000;R1;R;RESIDENCE;;ANH;;0;AP627025;
C;164;1798105;3;20191028 01:05;18/732678;
D;164;1798105;3;20191028 01:05;P;;;;;;
D;164;1798105;3;20191028 01:05;V;;;;;;
B;164;1798130;4;20191028 01:05;;9;2;RUTLAND ST;NAMBUCCA HEADS;2448;;;20191011;20191011;120000;;R;RESIDENCE;10;;;50;AP619109;
C;164;1798130;4;20191028 01:05;10/SP40883;
D;164;1798130;4;20191028 01:05;P;;;;;;
D;164;1798130;4;20191028 01:05;P;;;;;;
D;164;1798130;4;20191028 01:05;V;;;;;;
D;164;1798130;4;20191028 01:05;V;;;;;;
D;164;1798130;4;20191028 01:05;V;;;;;;
B;164;1793761;5;20191028 01:05;;;78;TAYLORS ARM RD;MACKSVILLE;2447;1.822;H;20190807;20191023;465000;RU1;R;RESIDENCE;;RCA;;0;AP626178;
C;164;1793761;5;20191028 01:05;12, 13, 14, 15/M/9654 1/504849;
D;164;1793761;5;20191028 01:05;P;;;;;;
D;164;1793761;5;20191028 01:05;P;;;;;;
D;164;1793761;5;20191028 01:05;V;;;;;;
D;164;1793761;5;20191028 01:05;V;;;;;;
D;164;1793761;5;20191028 01:05;V;;;;;;
B;164;1796682;6;20191028 01:05;;;4;HALLIDISE ST;NAMBUCCA HEADS;2448;692;M;20190909;20191023;543000;R3;R;RESIDENCE;;ACD;;0;AP627063;
C;164;1796682;6;20191028 01:05;101/600245;
D;164;1796682;6;20191028 01:05;P;;;;;;
D;164;1796682;6;20191028 01:05;P;;;;;;
D;164;1796682;6;20191028 01:05;V;;;;;;
D;164;1796682;6;20191028 01:05;V;;;;;;
B;164;1793819;7;20191028 01:05;;8;10;DURKIN ST;MACKSVILLE;2447;;;20191001;20191022;219000;;R;RESIDENCE;9;;;0;AP622689;
C;164;1793819;7;20191028 01:05;9/SP76123;
D;164;1793819;7;20191028 01:05;P;;;;;;
D;164;1793819;7;20191028 01:05;P;;;;;;
D;164;1793819;7;20191028 01:05;V;;;;;;
B;164;3240210;8;20191028 01:05;;;8;NORTHWOOD CL;MACKSVILLE;2447;763.8;M;20190924;20191021;425000;R1;R;RESIDENCE;;AAE;;0;AP619102;
C;164;3240210;8;20191028 01:05;7/1094513;
D;164;3240210;8;20191028 01:05;P;;;;;;
D;164;3240210;8;20191028 01:05;P;;;;;;
D;164;3240210;8;20191028 01:05;V;;;;;;
B;164;3347841;9;20191028 01:05;;9;22;PARKES ST;NAMBUCCA HEADS;2448;;;20190822;20191018;420000;;R;RESIDENCE;9;;;0;AP616577;
C;164;3347841;9;20191028 01:05;9/SP79668;
D;164;3347841;9;20191028 01:05;P;;;;;;
D;164;3347841;9;20191028 01:05;V;;;;;;
D;164;3347841;9;20191028 01:05;V;;;;;;
Z;51;9;9;31;
