A;RTSALEDATA;088;20191028 01:03;VALNET;
B;088;785138;1;20191028 01:03;;8 A;2;KING ST;WOLLSTONECRAFT;2065;;;20190906;20191018;2200000;;R;RESIDENCE;124;;;0;AP615046;
C;088;785138;1;20191028 01:03;124/SP58146;
D;088;785138;1;20191028 01:03;P;;;;;;
D;088;785138;1;20191028 01:03;P;;;;;;
D;088;785138;1;20191028 01:03;V;;;;;;
B;088;783148;2;20191028 01:03;;8;49;HIGH ST;NORTH SYDNEY;2060;88;M;20190906;20191018;1012000;;R;RESIDENCE;8;;;0;AP614796;
C;088;783148;2;20191028 01:03;8/SP30105;
D;088;783148;2;20191028 01:03;P;;;;;;
D;088;783148;2;20191028 01:03;V;;;;;;
B;088;775209;3;20191028 01:03;;;65;CARABELLA ST;KIRRIBILLI;2061;331.68;M;20190620;20191021;4825000;R3;R;RESIDENCE;;RMC;;0;AP619452;
C;088;775209;3;20191028 01:03;A/304963;
D;088;775209;3;20191028 01:03;P;;;;;;
D;088;775209;3;20191028 01:03;V;;;;;;
D;088;775209;3;20191028 01:03;V;;;;;;
B;088;769929;4;20191028 01:03;;5;66;AUBIN ST;NEUTRAL BAY;2089;;;20190907;20191017;1400000;;R;RESIDENCE;5;;;0;AP613260;
C;088;769929;4;20191028 01:03;5/SP2516;
D;088;769929;4;20191028 01:03;P;;;;;;
D;088;769929;4;20191028 01:03;V;;;;;;
D;088;769929;4;20191028 01:03;V;;;;;;
B;088;783482;5;20191028 01:03;;111;54;HIGH ST;NORTH SYDNEY;2060;37.2;M;20190910;20191022;430000;;R;RESIDENCE;11;;;0;AP622657;
C;088;783482;5;20191028 01:03;11/SP8461;
D;088;783482;5;20191028 01:03;P;;;;;;
D;088;783482;5;20191028 01:03;V;;;;;;
D;088;783482;5;20191028 01:03;V;;;;;;
B;088;787275;6;20191028 01:03;;15;22;MACKENZIE ST;LAVENDER BAY;2060;;;20190911;20191023;2500000;;R;RESIDENCE;13;;;0;AP626349;
C;088;787275;6;20191028 01:03;13/SP51049;
D;088;787275;6;20191028 01:03;P;;;;;;
D;088;787275;6;20191028 01:03;P;;;;;;
D;088;787275;6;20191028 01:03;V;;;;;;
D;088;787275;6;20191028 01:03;V;;;;;;
B;088;767951;7;20191028 01:03;;2;34;ABBOTT ST;CAMMERAY;2062;;;20190912;20191024;925000;;R;RESIDENCE;2;;;0;AP629262;
C;088;767951;7;20191028 01:03;2/SP1550;
D;088;767951;7;20191028 01:03;P;;;;;;
D;088;767951;7;20191028 01:03;V;;;;;;
B;088;776026;8;20191028 01:03;;;126;CHANDOS ST;CROWS NEST;2065;349.76;M;20190826;20191018;2040000;R2;R;RESIDENCE;;RAA;;0;AP617008;
C;088;776026;8;20191028 01:03;B/388042;
D;088;776026;8;20191028 01:03;P;;;;;;
D;088;776026;8;20191028 01:03;V;;;;;;
D;088;776026;8;20191028 01:03;V;;;;;;
B;088;768390;9;20191028 01:03;;5 G;110;ALFRED ST S;MILSONS POINT;2061;;;20190906;20191018;580000;;R;RESIDENCE;86;;;0;AP616170;
C;088;768390;9;20191028 01:03;86/SP52612;
D;088;768390;9;20191028 01:03;P;;;;;;
D;088;768390;9;20191028 01:03;P;;;;;;
D;088;768390;9;20191028 01:03;V;;;;;;
B;088;782340;10;20191028 01:03;;4;20;CLIFF ST;MILSONS POINT;2061;;;20190903;20191018;880000;;3;COMMERCIAL;24;;;0;AP616171;
C;088;782340;10;20191028 01:03;24/SP19172;
D;088;782340;10;20191028 01:03;P;;;;;;
D;088;782340;10;20191028 01:03;V;;;;;;
B;088;801314;11;20191028 01:03;;20 C;50;WHALING RD;NORTH SYDNEY;2060;;;20190824;20191023;1306000;;R;RESIDENCE;78;;;0;AP628013;
C;088;801314;11;20191028 01:03;78/SP6107;
D;088;801314;11;20191028 01:03;P;;;;;;
D;088;801314;11;20191028 01:03;V;;;;;;
B;088;788008;12;20191028 01:03;;6;4;MERLIN ST;NEUTRAL BAY;2089;;;20190905;20191018;1325000;;R;RESIDENCE;6;;;0;AP616345;
C;088;788008;12;20191028 01:03;6/SP10239;
