A;RTSALEDATA;538;20191028 01:10;VALNET;
B;538;2691031;1;20191028 01:10;;;134;DE BOOS ST;TEMORA;2666;499.5;M;20191002;20191018;240000;R1;R;RESIDENCE;;CNT;;0;AP616162;
C;538;2691031;1;20191028 01:10;A/346880;
D;538;2691031;1;20191028 01:10;P;;;;;;
D;538;2691031;1;20191028 01:10;V;;;;;;
B;538;2691568;2;20191028 01:10;;;60;JELLICOE ST;TEMORA;2666;796.7;M;20190926;20191024;175000;R1;R;RESIDENCE;;CNT;;0;AP630159;
C;538;2691568;2;20191028 01:10;5/235122;
D;538;2691568;2;20191028 01:10;P;;;;;;
D;538;2691568;2;20191028 01:10;P;;;;;;
D;538;2691568;2;20191028 01:10;V;;;;;;
D;538;2691568;2;20191028 01:10;V;;;;;;
B;538;2690260;3;20191028 01:10;;;7;ASHTON ST;TEMORA;2666;828.4;M;20190924;20191022;305000;R1;R;RESIDENCE;;CNT;;0;AP622766;
C;538;2690260;3;20191028 01:10;11/24183;
D;538;2690260;3;20191028 01:10;P;;;;;;
D;538;2690260;3;20191028 01:10;V;;;;;;
Z;16;3;3;8;
