A;RTSALEDATA;217;20191028 01:06;VALNET;
B;217;4194851;1;20191028 01:06;;;3;SOFTWOOD ST;SPRING FARM;2570;453.5;M;20190911;20191023;385000;R1;V;VACANT LAND;;EAA;;0;AP626264;
C;217;4194851;1;20191028 01:06;592/1239583;
D;217;4194851;1;20191028 01:06;P;;;;;;
D;217;4194851;1;20191028 01:06;P;;;;;;
D;217;4194851;1;20191028 01:06;V;;;;;;
D;217;4194851;1;20191028 01:06;V;;;;;;
B;217;4161264;2;20191028 01:06;;;87;BERGIN CCT;LEPPINGTON;2179;375;M;20180413;20191024;804295;R2;R;RESIDENCE;;EHE;;0;AP629373;
C;217;4161264;2;20191028 01:06;4092/1213167;
D;217;4161264;2;20191028 01:06;P;;;;;;
D;217;4161264;2;20191028 01:06;V;;;;;;
B;217;4162035;3;20191028 01:06;;;90;FAIRBANK DR;GLEDSWOOD HILLS;2557;170.9;M;20190913;20191018;620000;R1;R;RESIDENCE;;GCJ;;0;AP617658;
C;217;4162035;3;20191028 01:06;11/271107;
D;217;4162035;3;20191028 01:06;P;;;;;;
D;217;4162035;3;20191028 01:06;V;;;;;;
B;217;4170903;4;20191028 01:06;;;23 B;KOKODA CCT;MOUNT ANNAN;2567;437;M;20190920;20191018;380000;R3;V;VACANT LAND;;AMA;;0;AP616713;
C;217;4170903;4;20191028 01:06;12/1212725;
D;217;4170903;4;20191028 01:06;P;;;;;;
D;217;4170903;4;20191028 01:06;P;;;;;;
D;217;4170903;4;20191028 01:06;V;;;;;;
D;217;4170903;4;20191028 01:06;V;;;;;;
B;217;4169908;5;20191028 01:06;;;36;BLUESTONE AVE;GLEDSWOOD HILLS;2557;550.6;M;20190828;20191022;914500;R1;R;RESIDENCE;;GCJ;;0;AP623780;
C;217;4169908;5;20191028 01:06;273/1230815;
D;217;4169908;5;20191028 01:06;P;;;;;;
D;217;4169908;5;20191028 01:06;P;;;;;;
D;217;4169908;5;20191028 01:06;V;;;;;;
B;217;4165164;6;20191028 01:06;;;13;KETTLE ST;LEPPINGTON;2179;451.5;M;20190917;20191024;468000;R2;R;RESIDENCE;;EHE;;0;AP629516;
C;217;4165164;6;20191028 01:06;5020/1213170;
D;217;4165164;6;20191028 01:06;P;;;;;;
D;217;4165164;6;20191028 01:06;P;;;;;;
D;217;4165164;6;20191028 01:06;V;;;;;;
D;217;4165164;6;20191028 01:06;V;;;;;;
B;217;4150173;7;20191028 01:06;;;3 B;GENNER ST;ORAN PARK;2570;525.6;M;20190909;20191021;867000;R2;R;RESIDENCE;;AWA;;0;AP619594;
C;217;4150173;7;20191028 01:06;2008/1225569;
D;217;4150173;7;20191028 01:06;P;;;;;;
D;217;4150173;7;20191028 01:06;P;;;;;;
D;217;4150173;7;20191028 01:06;V;;;;;;
D;217;4150173;7;20191028 01:06;V;;;;;;
B;217;4151334;8;20191028 01:06;;;31;STONEHAM CCT;ORAN PARK;2570;300;M;20190913;20191018;652500;R2;R;RESIDENCE;;AWA;;0;AP617029;
C;217;4151334;8;20191028 01:06;2246/1225572;
D;217;4151334;8;20191028 01:06;P;;;;;;
D;217;4151334;8;20191028 01:06;P;;;;;;
D;217;4151334;8;20191028 01:06;V;;;;;;
B;217;4151336;9;20191028 01:06;;;35;STONEHAM CCT;ORAN PARK;2570;382.1;M;20190923;20191023;705000;R2;R;RESIDENCE;;AWA;;0;AP628364;
C;217;4151336;9;20191028 01:06;2248/1225572;
D;217;4151336;9;20191028 01:06;P;;;;;;
D;217;4151336;9;20191028 01:06;V;;;;;;
B;217;4229525;10;20191028 01:06;;;6;BOOTH ST;GREGORY HILLS;2557;314.1;M;20190913;20191018;349000;R1;R;RESIDENCE;;GCJ;;0;AP617324;
C;217;4229525;10;20191028 01:06;5015/1231112;
D;217;4229525;10;20191028 01:06;P;;;;;;
D;217;4229525;10;20191028 01:06;P;;;;;;
D;217;4229525;10;20191028 01:06;V;;;;;;
B;217;4229545;11;20191028 01:06;;;28;CAIN AVE;GREGORY HILLS;2557;300.3;M;20190904;20191023;352000;R1;R;RESIDENCE;;GCJ;;0;AP626468;
C;217;4229545;11;20191028 01:06;5035/1231112;
D;217;4229545;11;20191028 01:06;P;;;;;;
D;217;4229545;11;20191028 01:06;V;;;;;;
B;217;4229563;12;20191028 01:06;;;65;BARRETT ST;GREGORY HILLS;2557;319.7;M;20190916;20191021;359000;R1;R;RESIDENCE;;GCJ;;0;AP620493;
C;217;4229563;12;20191028 01:06;5053/1231112;
D;217;4229563;12;20191028 01:06;P;;;;;;
D;217;4229563;12;20191028 01:06;P;;;;;;
D;217;4229563;12;20191028 01:06;V;;;;;;
