A;RTSALEDATA;257;20191028 01:07;VALNET;
B;257;4247962;1;20191028 01:07;;;;DUMARESQ DAM RD;ARMIDALE;2350;1.416;H;20190830;20191021;290000;;R;RESIDENCE;;;;0;AP619357;
C;257;4247962;1;20191028 01:07;1/914461;
D;257;4247962;1;20191028 01:07;P;;;;;;
B;257;4247955;2;20191028 01:07;;;;RIVERVIEW RD;WARDS MISTAKE;2350;184.14;H;20190920;20191018;525000;;3;FARM;;;;0;AP616423;
C;257;4247955;2;20191028 01:07;20, PT 58/751468;
D;257;4247955;2;20191028 01:07;P;;;;;;
B;257;4247956;3;20191028 01:07;;;;RIVERVIEW RD;WARDS MISTAKE;2350;102.39;H;20190920;20191018;525000;;V;VACANT LAND;;;;0;AP617343;
C;257;4247956;3;20191028 01:07;6, 57/751468;
D;257;4247956;3;20191028 01:07;P;;;;;;
B;257;4233732;4;20191028 01:07;;;196;TAYLOR ST;ARMIDALE;2350;819.5;M;20190916;20191021;465000;R1;R;RESIDENCE;;AAE;;0;AP619039;
C;257;4233732;4;20191028 01:07;1/1256066;
D;257;4233732;4;20191028 01:07;P;;;;;;
D;257;4233732;4;20191028 01:07;P;;;;;;
D;257;4233732;4;20191028 01:07;V;;;;;;
B;257;4233158;5;20191028 01:07;;1;2;COLLEGE AVE;ARMIDALE;2350;365;M;20190926;20191024;368000;;R;RESIDENCE;1;;;0;AP630057;
C;257;4233158;5;20191028 01:07;1/SP100057;
D;257;4233158;5;20191028 01:07;P;;;;;;
D;257;4233158;5;20191028 01:07;V;;;;;;
B;257;1845256;6;20191028 01:07;;;7;QUEEN ST;HILLGROVE;2350;2023;M;20190925;20191023;33000;RU5;V;VACANT LAND;;AZH;;0;AP626173;
C;257;1845256;6;20191028 01:07;4, 5/23/758519;
D;257;1845256;6;20191028 01:07;P;;;;;;
D;257;1845256;6;20191028 01:07;V;;;;;;
B;257;1845276;7;20191028 01:07;;;11;SANDON RD;METZ;2350;9560;M;20191002;20191022;100000;RU1;R;RESIDENCE;;RSA;;66;AP622438;
C;257;1845276;7;20191028 01:07;50, 51, 53, 54, 55, 56, 57/2345 1, 2/922721;
D;257;1845276;7;20191028 01:07;P;;;;;;
D;257;1845276;7;20191028 01:07;V;;;;;;
D;257;1845276;7;20191028 01:07;V;;;;;;
D;257;1845276;7;20191028 01:07;V;;;;;;
B;257;2642483;8;20191028 01:08;ALFREDA;;1283;GUYRA RD;WONGWIBINDA;2350;784.2;H;20181101;20181214;4000000;RU1;3;RURAL;;RRE;;0;AP541664;
C;257;2642483;8;20191028 01:08;1, 2, 3, 4/127643 2, 3, 5, 6, 7/751453 Enclosure Permit 16679;
D;257;2642483;8;20191028 01:08;P;;;;;;
D;257;2642483;8;20191028 01:08;V;;;;;;
B;257;2754690;9;20191028 01:08;;;16;VERNA CL;ARMIDALE;2350;676.7;M;20190913;20191018;315000;R1;R;RESIDENCE;;AAN;;0;AP615096;
C;257;2754690;9;20191028 01:08;8/730862;
D;257;2754690;9;20191028 01:08;P;;;;;;
D;257;2754690;9;20191028 01:08;P;;;;;;
D;257;2754690;9;20191028 01:08;V;;;;;;
B;257;2753082;10;20191028 01:08;;;4;NORRIS DR;ARMIDALE;2350;800;M;20191002;20191022;438000;R1;R;RESIDENCE;;AAA;;0;AP624543;
C;257;2753082;10;20191028 01:08;5/856074;
D;257;2753082;10;20191028 01:08;P;;;;;;
D;257;2753082;10;20191028 01:08;P;;;;;;
D;257;2753082;10;20191028 01:08;V;;;;;;
B;257;3912145;11;20191028 01:08;;;613;WANDSWORTH RD;WANDSWORTH;2365;208.5;H;20190923;20191021;1375000;RU1;3;FARM;;RRN;;0;AP621197;
C;257;3912145;11;20191028 01:08;3/1212704 Enclosure Permit 602309;
D;257;3912145;11;20191028 01:08;P;;;;;;
D;257;3912145;11;20191028 01:08;P;;;;;;
D;257;3912145;11;20191028 01:08;V;;;;;;
Z;49;11;11;25;
