A;007;20030701 14:10;PDANN;
B;007;194952;1;20030701 14:10;;;681;YARRAWA RD;DENMAN;2328;54.63;H;20030325;20030507;310000;P;R;RESIDENCE;;PJ;RR;0;9695865;
C;007;194952;1;20030701 14:10;196//753767;
D;007;194952;1;20030701 14:10;P;;;;;;
D;007;194952;1;20030701 14:10;P;;;;;;
D;007;194952;1;20030701 14:10;P;;;;;;
D;007;194952;1;20030701 14:10;V;;;;;;
B;007;195153;2;20030701 14:10;;;840;RIDGELANDS RD;MUSWELLBROOK;2333;47.33;H;20030411;20030523;285000;R;3;FARM;;RL;RG;0;9699054;
C;007;195153;2;20030701 14:10;32//848496;
D;007;195153;2;20030701 14:10;P;;;;;;
D;007;195153;2;20030701 14:10;P;;;;;;
D;007;195153;2;20030701 14:10;V;;;;;;
D;007;195153;2;20030701 14:10;V;;;;;;
B;007;195767;3;20030701 14:10;;;22;MARTINDALE ST;DENMAN;2328;1998;M;20030413;20030413;70000;A;R;RESIDENCE;;DG;RR;0;4387316;
C;007;195767;3;20030701 14:10;H//159895;
D;007;195767;3;20030701 14:10;P;;;;;;
D;007;195767;3;20030701 14:10;V;;;;;;
B;007;195960;4;20030701 14:10;;;11;PAXTON ST;DENMAN;2328;4047;M;20030401;20030513;77500;A;R;RESIDENCE;;DG;AC;0;9685702;
C;007;195960;4;20030701 14:10;18, 19/14/758351;
D;007;195960;4;20030701 14:10;P;;;;;;
D;007;195960;4;20030701 14:10;P;;;;;;
D;007;195960;4;20030701 14:10;V;;;;;;
B;007;196141;5;20030701 14:10;;;44;VIRGINIA ST;DENMAN;2328;707.2;M;20030318;20030414;130000;A;R;RESIDENCE;;DF;AC;0;9692761;
C;007;196141;5;20030701 14:10;3//45633;
D;007;196141;5;20030701 14:10;P;;;;;;
D;007;196141;5;20030701 14:10;P;;;;;;
D;007;196141;5;20030701 14:10;V;;;;;;
D;007;196141;5;20030701 14:10;V;;;;;;
B;007;196843;6;20030701 14:10;;;;PH WICKHAM;SANDY HOLLOW;2333;2788.3;M;20030417;20030515;68000;A;R;RESIDENCE;;SA;AC;0;9684543;
C;007;196843;6;20030701 14:10;A//350087 19//662965;
D;007;196843;6;20030701 14:10;P;;;;;;
D;007;196843;6;20030701 14:10;P;;;;;;
D;007;196843;6;20030701 14:10;V;;;;;;
B;007;197251;7;20030701 14:10;;;50;ANZAC PDE;MUSWELLBROOK;2333;676.6;M;20030314;20030506;95000;A;R;RESIDENCE;;AH;AC;0;9696069;
C;007;197251;7;20030701 14:10;92//237872;
D;007;197251;7;20030701 14:10;P;;;;;;
D;007;197251;7;20030701 14:10;P;;;;;;
D;007;197251;7;20030701 14:10;V;;;;;;
D;007;197251;7;20030701 14:10;V;;;;;;
B;007;197269;8;20030701 14:10;;;29;ANZAC PDE;MUSWELLBROOK;2333;689.2;M;20030521;20030620;89500;A;R;RESIDENCE;;AH;;0;9727400;
C;007;197269;8;20030701 14:10;74//237872;
D;007;197269;8;20030701 14:10;P;;;;;;
D;007;197269;8;20030701 14:10;P;;;;;;
D;007;197269;8;20030701 14:10;V;;;;;;
B;007;197298;9;20030701 14:10;;;21;AYREDALE RD;MUSWELLBROOK;2333;9512;M;20030502;20030502;1034000;I;3;LIGHTINDUSTRI;;FB;IW;0;9701202;
C;007;197298;9;20030701 14:10;17, 18//260504;
D;007;197298;9;20030701 14:10;P;;;;;;
D;007;197298;9;20030701 14:10;P;;;;;;
D;007;197298;9;20030701 14:10;V;;;;;;
B;007;198187;10;20030701 14:10;;;;COMMON ST;MUSWELLBROOK;2333;1172;M;20030306;20030618;53200;I;3;;;FA;;0;9709434;
C;007;198187;10;20030701 14:10;9//883694;
D;007;198187;10;20030701 14:10;P;;;;;;
D;007;198187;10;20030701 14:10;V;;;;;;
B;007;198489;11;20030701 14:10;;;3;EURABBIE AVE;BAERAMI;2333;608.7;M;20030505;20030616;212000;A;3;DUPLEX;;AL;;0;9713159;
C;007;198489;11;20030701 14:10;1083//262816;
D;007;198489;11;20030701 14:10;P;;;;;;
D;007;198489;11;20030701 14:10;P;;;;;;
D;007;198489;11;20030701 14:10;V;;;;;;
B;007;198490;12;20030701 14:10;;;2;FITZGERALD AVE;MUSWELLBROOK;2333;799;M;20030411;20030526;36000;A;V;VACANT LAND;;AC;;0;9715613;
C;007;198490;12;20030701 14:10;1//865736;
D;007;198490;12;20030701 14:10;P;;;;;;
D;007;198490;12;20030701 14:10;V;;;;;;
B;007;198591;13;20030701 14:10;;;16;FORBES ST;MUSWELLBROOK;2333;619.7;M;20030430;20030606;85000;A;R;RESIDENCE;;AH;;0;9707040;
C;007;198591;13;20030701 14:10;5//36426;
D;007;198591;13;20030701 14:10;P;;;;;;
D;007;198591;13;20030701 14:10;P;;;;;;
D;007;198591;13;20030701 14:10;V;;;;;;
B;007;198630;14;20030701 14:10;;;29;FORBES ST;MUSWELLBROOK;2333;714.5;M;20030417;20030528;100000;A;R;RESIDENCE;;AH;;0;9726591;
C;007;198630;14;20030701 14:10;B//36426;
D;007;198630;14;20030701 14:10;P;;;;;;
D;007;198630;14;20030701 14:10;P;;;;;;
D;007;198630;14;20030701 14:10;V;;;;;;
D;007;198630;14;20030701 14:10;V;;;;;;
D;007;198630;14;20030701 14:10;V;;;;;;
D;007;198630;14;20030701 14:10;V;;;;;;
B;007;198673;15;20030701 14:10;;;46;FORD ST;MUSWELLBROOK;2333;569;M;20021123;20030123;55000;A;R;RESIDENCE;;AF;AC;0;4389465;
C;007;198673;15;20030701 14:10;3//32571;
D;007;198673;15;20030701 14:10;P;;;;;;
B;007;198875;16;20030701 14:10;;;123;HILL ST;MUSWELLBROOK;2333;607;M;20030506;20030613;140000;A;R;RESIDENCE;;AT;AC;0;9706196;
C;007;198875;16;20030701 14:10;1//3067;
D;007;198875;16;20030701 14:10;P;;;;;;
D;007;198875;16;20030701 14:10;V;;;;;;
B;007;199021;17;20030701 14:10;;;38;HUNTER'S TCE;MUSWELLBROOK;2333;1530;M;20030325;20030523;175000;A;R;RESIDENCE;;AF;AC;0;9692164;
C;007;199021;17;20030701 14:10;1//160576;
D;007;199021;17;20030701 14:10;P;;;;;;
D;007;199021;17;20030701 14:10;P;;;;;;
D;007;199021;17;20030701 14:10;V;;;;;;
B;007;199156;18;20030701 14:10;;;20;KAMILAROI ST;MUSWELLBROOK;2333;781.8;M;20030523;20030613;187000;A;R;RESIDENCE;;AC;;0;9721579;
C;007;199156;18;20030701 14:10;110//826254;
D;007;199156;18;20030701 14:10;P;;;;;;
D;007;199156;18;20030701 14:10;P;;;;;;
D;007;199156;18;20030701 14:10;V;;;;;;
D;007;199156;18;20030701 14:10;V;;;;;;
