A;003;20031002 10:15;PDANN;
B;003;25398;1;20031002 10:15;;;67;ADELAIDE AVE;UMINA;2257;619.7;M;20030806;20030917;360000;A;R;RESIDENCE;;FU;;0;AA746;
C;003;25398;1;20031002 10:15;278//9894;
D;003;25398;1;20031002 10:15;P;;;;;;
D;003;25398;1;20031002 10:15;V;;;;;;
B;003;27883;2;20031002 10:15;;;37;ASH ST;TERRIGAL;2260;562.8;M;20030126;20030509;1762500;A;R;RESIDENCE;;MC;;0;9975618;
C;003;27883;2;20031002 10:15;1//409577;
D;003;27883;2;20031002 10:15;P;;;;;;
D;003;27883;2;20031002 10:15;P;;;;;;
D;003;27883;2;20031002 10:15;P;;;;;;
D;003;27883;2;20031002 10:15;P;;;;;;
D;003;27883;2;20031002 10:15;V;;;;;;
B;003;27884;3;20031002 10:15;;;35;ASH ST;TERRIGAL;2260;461.6;M;20030126;20030509;1762500;A;R;RESIDENCE;;MC;;0;9975618;
C;003;27884;3;20031002 10:15;18//7914;
D;003;27884;3;20031002 10:15;P;;;;;;
D;003;27884;3;20031002 10:15;P;;;;;;
D;003;27884;3;20031002 10:15;P;;;;;;
D;003;27884;3;20031002 10:15;P;;;;;;
D;003;27884;3;20031002 10:15;V;;;;;;
B;003;27885;4;20031002 10:15;;;33;ASH ST;TERRIGAL;2260;474.2;M;20030126;20030509;1762500;A;R;RESIDENCE;;MC;;0;9975618;
C;003;27885;4;20031002 10:15;17//7914;
D;003;27885;4;20031002 10:15;P;;;;;;
D;003;27885;4;20031002 10:15;P;;;;;;
D;003;27885;4;20031002 10:15;P;;;;;;
D;003;27885;4;20031002 10:15;P;;;;;;
D;003;27885;4;20031002 10:15;V;;;;;;
B;003;27886;5;20031002 10:15;;;31;ASH ST;TERRIGAL;2260;512.2;M;20030126;20030509;587500;A;R;RESIDENCE;;MC;;0;9972688;
C;003;27886;5;20031002 10:15;16//7914;
D;003;27886;5;20031002 10:15;P;;;;;;
D;003;27886;5;20031002 10:15;P;;;;;;
D;003;27886;5;20031002 10:15;P;;;;;;
D;003;27886;5;20031002 10:15;P;;;;;;
D;003;27886;5;20031002 10:15;V;;;;;;
B;003;27887;6;20031002 10:15;;;29;ASH ST;TERRIGAL;2260;512.2;M;20030302;20030509;625000;A;R;RESIDENCE;;MC;;0;9972677;
C;003;27887;6;20031002 10:15;15//7914;
D;003;27887;6;20031002 10:15;P;;;;;;
D;003;27887;6;20031002 10:15;P;;;;;;
D;003;27887;6;20031002 10:15;P;;;;;;
D;003;27887;6;20031002 10:15;P;;;;;;
D;003;27887;6;20031002 10:15;V;;;;;;
B;003;28011;7;20031002 10:15;;3;12;ASTON RD;ERINA;2250;;;20030613;20030820;462000;;3;FACTORY;3;;;0;9974994;
C;003;28011;7;20031002 10:15;3//SP 49098;
D;003;28011;7;20031002 10:15;P;;;;;;
D;003;28011;7;20031002 10:15;P;;;;;;
D;003;28011;7;20031002 10:15;V;;;;;;
D;003;28011;7;20031002 10:15;V;;;;;;
B;003;28038;8;20031002 10:15;;;18;ATTUNGA CL;ST HUBERTS ISLAND;2257;685.4;M;20030807;20030825;478000;A;R;RESIDENCE;;FM;;0;AA11829;
C;003;28038;8;20031002 10:15;381//245431;
D;003;28038;8;20031002 10:15;P;;;;;;
D;003;28038;8;20031002 10:15;P;;;;;;
D;003;28038;8;20031002 10:15;V;;;;;;
B;003;28389;9;20031002 10:15;;;183;AVOCA DR;GREEN POINT;2251;638.6;M;20030701;20030909;370000;A;R;RESIDENCE;;FJ;;0;9992540;
C;003;28389;9;20031002 10:15;10//31585;
D;003;28389;9;20031002 10:15;P;;;;;;
D;003;28389;9;20031002 10:15;P;;;;;;
D;003;28389;9;20031002 10:15;V;;;;;;
