A;010;20030716 11:34;PDANN;
B;010;262782;1;20030716 11:34;;;46;ROSEBANK DR;WALLALONG;2320;7500;M;20030508;20030620;187000;R;V;VACANT LAND;;RA;;0;9768576;
C;010;262782;1;20030716 11:34;7//1012617;
D;010;262782;1;20030716 11:34;P;;;;;;
D;010;262782;1;20030716 11:34;P;;;;;;
D;010;262782;1;20030716 11:34;V;;;;;;
D;010;262782;1;20030716 11:34;V;;;;;;
B;010;263235;2;20030716 11:34;;;11;CROMARTY CRES;ANNA BAY;2316;;;20030519;20030620;275000;A;R;RESIDENCE;;GC;;0;9732587;
C;010;263235;2;20030716 11:34;427//13134;
D;010;263235;2;20030716 11:34;P;;;;;;
D;010;263235;2;20030716 11:34;V;;;;;;
B;010;263313;3;20030716 11:34;;;17;ESSINGTON WAY;ANNA BAY;2316;834.5;M;20030626;20030626;250000;A;R;RESIDENCE;;GF;;0;9747890;
C;010;263313;3;20030716 11:34;18//807922;
D;010;263313;3;20030716 11:34;P;;;;;;
D;010;263313;3;20030716 11:34;V;;;;;;
D;010;263313;3;20030716 11:34;V;;;;;;
B;010;263382;4;20030716 11:34;;;40;ESSINGTON WAY;ANNA BAY;2316;648.5;M;20030506;20030617;345000;A;R;RESIDENCE;;GF;;0;9755758;
C;010;263382;4;20030716 11:34;76//815148;
D;010;263382;4;20030716 11:34;P;;;;;;
D;010;263382;4;20030716 11:34;V;;;;;;
B;010;263494;5;20030716 11:34;;;44;HANSON AVE;ANNA BAY;2316;616.5;M;20030507;20030624;366500;A;R;RESIDENCE;;GE;;0;9774440;
C;010;263494;5;20030716 11:34;103//262247;
D;010;263494;5;20030716 11:34;P;;;;;;
D;010;263494;5;20030716 11:34;P;;;;;;
D;010;263494;5;20030716 11:34;V;;;;;;
B;010;263571;6;20030716 11:34;;;9;JAMES PATERSON ST;ANNA BAY;2316;556.4;M;20030604;20030703;298000;A;R;RESIDENCE;;GC;;0;9782411;
C;010;263571;6;20030716 11:34;579//21899;
D;010;263571;6;20030716 11:34;P;;;;;;
D;010;263571;6;20030716 11:34;V;;;;;;
B;010;263919;7;20030716 11:34;;;50;PACIFIC AVE;ANNA BAY;2316;607;M;20030509;20030612;360000;A;R;RESIDENCE;;GC;;0;9781991;
C;010;263919;7;20030716 11:34;147//13134;
D;010;263919;7;20030716 11:34;P;;;;;;
D;010;263919;7;20030716 11:34;P;;;;;;
D;010;263919;7;20030716 11:34;V;;;;;;
B;010;264176;8;20030716 11:34;;;1 A;CASTAWAY CL;BOAT HARBOUR;2316;643;M;20030624;20030624;26300;R;V;VACANT LAND;;RW;;0;9750561;
C;010;264176;8;20030716 11:34;9//1015409;
D;010;264176;8;20030716 11:34;P;;;;;;
D;010;264176;8;20030716 11:34;V;;;;;;
B;010;264208;9;20030716 11:34;;;5;GRAHAM RD;BOAT HARBOUR;2316;537.5;M;20030510;20030623;530000;A;R;RESIDENCE;;GA;;0;9753315;
C;010;264208;9;20030716 11:34;4//216616;
D;010;264208;9;20030716 11:34;P;;;;;;
D;010;264208;9;20030716 11:34;P;;;;;;
D;010;264208;9;20030716 11:34;V;;;;;;
B;010;264221;10;20030716 11:34;;;16;GRAHAM RD;BOAT HARBOUR;2316;550.1;M;20030403;20030703;555000;A;R;RESIDENCE;;GA;;0;9775726;
C;010;264221;10;20030716 11:34;17//216616;
D;010;264221;10;20030716 11:34;P;;;;;;
D;010;264221;10;20030716 11:34;P;;;;;;
D;010;264221;10;20030716 11:34;V;;;;;;
D;010;264221;10;20030716 11:34;V;;;;;;
D;010;264221;10;20030716 11:34;V;;;;;;
D;010;264221;10;20030716 11:34;V;;;;;;
B;010;264425;11;20030716 11:34;;;37;ONE MILE CL;BOAT HARBOUR;2316;1066;M;20030519;20030626;1600000;A;R;RESIDENCE;;GA;;0;9743843;
C;010;264425;11;20030716 11:34;53//1000710;
D;010;264425;11;20030716 11:34;P;;;;;;
D;010;264425;11;20030716 11:34;P;;;;;;
D;010;264425;11;20030716 11:34;V;;;;;;
B;010;264426;12;20030716 11:34;;;35;ONE MILE CL;BOAT HARBOUR;2316;661.1;M;20030519;20030626;1600000;A;R;RESIDENCE;;GA;;0;9743843;
C;010;264426;12;20030716 11:34;52//1000710;
D;010;264426;12;20030716 11:34;P;;;;;;
D;010;264426;12;20030716 11:34;P;;;;;;
D;010;264426;12;20030716 11:34;V;;;;;;
B;010;264592;13;20030716 11:34;;;15;BARRINGUM CL;MEDOWIE;2318;887;M;20030512;20030623;275000;A;R;RESIDENCE;;HM;;0;9734567;
C;010;264592;13;20030716 11:34;43//815722;
D;010;264592;13;20030716 11:34;P;;;;;;
D;010;264592;13;20030716 11:34;P;;;;;;
