A;RTSALEDATA;085;20201116 01:01;VALNET;
B;085;727335;1;20201116 01:01;;;1;KELLYS ESP;NORTHWOOD;2066;354;M;20200926;20201109;4503000;R2;R;RESIDENCE;;RAC;;0;AQ538804;
C;085;727335;1;20201116 01:01;17/58263 18/64702 16/77356;
D;085;727335;1;20201116 01:01;P;;;;;;
D;085;727335;1;20201116 01:01;V;;;;;;
D;085;727335;1;20201116 01:01;V;;;;;;
D;085;727335;1;20201116 01:01;V;;;;;;
B;085;729897;2;20201116 01:01;;17;416;MOWBRAY RD W;LANE COVE NORTH;2066;;;20200925;20201106;725000;;R;RESIDENCE;17;;;0;AQ536427;
C;085;729897;2;20201116 01:01;17/SP5532;
D;085;729897;2;20201116 01:01;P;;;;;;
D;085;729897;2;20201116 01:01;V;;;;;;
D;085;729897;2;20201116 01:01;V;;;;;;
B;085;732706;3;20201116 01:01;;;112;RIVERVIEW ST;RIVERVIEW;2066;619.7;M;20200930;20201111;2750000;R2;R;RESIDENCE;;RAB;;0;AQ547727;
C;085;732706;3;20201116 01:01;17/222270;
D;085;732706;3;20201116 01:01;P;;;;;;
D;085;732706;3;20201116 01:01;P;;;;;;
D;085;732706;3;20201116 01:01;V;;;;;;
D;085;732706;3;20201116 01:01;V;;;;;;
B;085;724669;4;20201116 01:01;;6;50;EPPING RD;LANE COVE;2066;;;20200925;20201106;661000;;R;RESIDENCE;6;;;0;AQ534442;
C;085;724669;4;20201116 01:01;6/SP4044;
D;085;724669;4;20201116 01:01;P;;;;;;
D;085;724669;4;20201116 01:01;V;;;;;;
B;085;725255;5;20201116 01:01;;;33;GARLING ST;LANE COVE WEST;2066;695.6;M;20200916;20201111;2410000;R2;R;RESIDENCE;;RAL;;0;AQ547297;
C;085;725255;5;20201116 01:01;69/9653;
D;085;725255;5;20201116 01:01;P;;;;;;
D;085;725255;5;20201116 01:01;P;;;;;;
D;085;725255;5;20201116 01:01;V;;;;;;
D;085;725255;5;20201116 01:01;V;;;;;;
B;085;4068740;6;20201116 01:01;;6;9;MINDARIE ST;LANE COVE NORTH;2066;152;M;20201013;20201110;825000;;R;RESIDENCE;6;;;0;AQ543719;
C;085;4068740;6;20201116 01:01;6/SP89796;
D;085;4068740;6;20201116 01:01;P;;;;;;
D;085;4068740;6;20201116 01:01;V;;;;;;
B;085;3755432;7;20201116 01:01;;4401;1;NIELD AVE;GREENWICH;2065;87;M;20200925;20201106;730000;;R;RESIDENCE;80;;;0;AQ536764;
C;085;3755432;7;20201116 01:01;80/SP88789;
D;085;3755432;7;20201116 01:01;P;;;;;;
D;085;3755432;7;20201116 01:01;P;;;;;;
D;085;3755432;7;20201116 01:01;V;;;;;;
B;085;722756;8;20201116 01:01;;7;123;BURNS BAY RD;LANE COVE;2066;;;20201010;20201106;560000;;R;RESIDENCE;7;;;0;AQ534777;
C;085;722756;8;20201116 01:01;7/SP588;
D;085;722756;8;20201116 01:01;P;;;;;;
D;085;722756;8;20201116 01:01;V;;;;;;
B;085;720753;9;20201116 01:01;;;11;BARWON RD;LANE COVE WEST;2066;556.4;M;20200815;20201106;2085000;R2;R;RESIDENCE;;RAL;;0;AQ537763;
C;085;720753;9;20201116 01:01;40/16189;
D;085;720753;9;20201116 01:01;P;;;;;;
D;085;720753;9;20201116 01:01;P;;;;;;
D;085;720753;9;20201116 01:01;V;;;;;;
D;085;720753;9;20201116 01:01;V;;;;;;
B;085;721389;10;20201116 01:01;;;18;BROOKS ST;LINLEY POINT;2066;739.5;M;20200904;20201111;6000000;R2;R;RESIDENCE;;RAW;;0;AQ546334;
C;085;721389;10;20201116 01:01;5/255201;
D;085;721389;10;20201116 01:01;P;;;;;;
D;085;721389;10;20201116 01:01;P;;;;;;
D;085;721389;10;20201116 01:01;V;;;;;;
D;085;721389;10;20201116 01:01;V;;;;;;
B;085;726066;11;20201116 01:01;;;44;HAMILTON ST;RIVERVIEW;2066;751.3;M;20200814;20201112;3150000;R2;R;RESIDENCE;;RAB;;0;AQ549626;
C;085;726066;11;20201116 01:01;44/9483;
D;085;726066;11;20201116 01:01;P;;;;;;
D;085;726066;11;20201116 01:01;P;;;;;;
D;085;726066;11;20201116 01:01;V;;;;;;
D;085;726066;11;20201116 01:01;V;;;;;;
B;085;728971;12;20201116 01:01;;7;6;LONGUEVILLE RD;LANE COVE;2066;;;20201013;20201106;980000;;R;RESIDENCE;7;;;0;AQ537760;
C;085;728971;12;20201116 01:01;7/SP3904;
D;085;728971;12;20201116 01:01;P;;;;;;
D;085;728971;12;20201116 01:01;P;;;;;;
D;085;728971;12;20201116 01:01;V;;;;;;
D;085;728971;12;20201116 01:01;V;;;;;;
B;085;732248;13;20201116 01:01;;;3;PRIVATE RD;NORTHWOOD;2066;891.6;M;20200808;20201110;3645000;R2;R;RESIDENCE;;RAD;;0;AQ544977;
C;085;732248;13;20201116 01:01;2/232252;
D;085;732248;13;20201116 01:01;P;;;;;;
D;085;732248;13;20201116 01:01;P;;;;;;
D;085;732248;13;20201116 01:01;V;;;;;;
D;085;732248;13;20201116 01:01;V;;;;;;
B;085;729734;14;20201116 01:01;;14;496;MOWBRAY RD W;LANE COVE NORTH;2066;;;20200926;20201106;670000;;R;RESIDENCE;14;;;0;AQ535491;
C;085;729734;14;20201116 01:01;14/SP5552;
D;085;729734;14;20201116 01:01;P;;;;;;
D;085;729734;14;20201116 01:01;P;;;;;;
D;085;729734;14;20201116 01:01;V;;;;;;
B;085;3782754;15;20201116 01:01;;106;544;MOWBRAY RD W;LANE COVE NORTH;2066;108;M;20200921;20201109;812500;;R;RESIDENCE;25;;;0;AQ538461;
C;085;3782754;15;20201116 01:01;25/SP89740;
D;085;3782754;15;20201116 01:01;P;;;;;;
D;085;3782754;15;20201116 01:01;V;;;;;;
D;085;3782754;15;20201116 01:01;V;;;;;;
Z;82;15;15;50;
