A;RTSALEDATA;263;20201116 01:04;VALNET;
B;263;515894;1;20201116 01:04;;;9;LONE PINE AVE;COROWA;2646;717.3;M;20201008;20201106;285000;R1;R;RESIDENCE;;ACN;;0;AQ534371;
C;263;515894;1;20201116 01:04;2/259720;
D;263;515894;1;20201116 01:04;P;;;;;;
D;263;515894;1;20201116 01:04;V;;;;;;
B;263;3101100;2;20201116 01:04;;;148;KENNEDY ST;HOWLONG;2643;720;M;20201012;20201111;318000;R1;R;RESIDENCE;;AHA;;0;AQ546797;
C;263;3101100;2;20201116 01:04;7/1069818;
D;263;3101100;2;20201116 01:04;P;;;;;;
D;263;3101100;2;20201116 01:04;V;;;;;;
D;263;3101100;2;20201116 01:04;V;;;;;;
B;263;560656;3;20201116 01:04;;;1;THORNBER ST;OAKLANDS;2646;2023;M;20200929;20201110;236000;RU5;R;RESIDENCE;;VAK;;0;AQ543781;
C;263;560656;3;20201116 01:04;10/4/758804;
D;263;560656;3;20201116 01:04;P;;;;;;
D;263;560656;3;20201116 01:04;V;;;;;;
D;263;560656;3;20201116 01:04;V;;;;;;
B;263;4318399;4;20201116 01:04;;;53;HAWKINS ST;HOWLONG;2643;1888;M;20200331;20201106;600000;B2;3;COMMERCIAL;;CBH;;0;AQ534033;
C;263;4318399;4;20201116 01:04;8/1267014;
D;263;4318399;4;20201116 01:04;P;;;;;;
D;263;4318399;4;20201116 01:04;V;;;;;;
D;263;4318399;4;20201116 01:04;V;;;;;;
Z;21;4;4;11;
