A;RTSALEDATA;222;20201116 01:03;VALNET;
B;222;2466789;1;20201116 01:03;;;133;MAIN ST;LITHGOW;2790;281.6;M;20201001;20201112;390000;B2;3;SHOP;;BLC;;0;AQ550034;
C;222;2466789;1;20201116 01:03;1/713679;
D;222;2466789;1;20201116 01:03;P;;;;;;
D;222;2466789;1;20201116 01:03;P;;;;;;
D;222;2466789;1;20201116 01:03;V;;;;;;
D;222;2466789;1;20201116 01:03;V;;;;;;
B;222;2472105;2;20201116 01:03;;;26;FIRST ST;SOUTH LITTLETON;2790;373.1;M;20201009;20201112;265000;R1;R;RESIDENCE;;AAL;;0;AQ549854;
C;222;2472105;2;20201116 01:03;8/28254;
D;222;2472105;2;20201116 01:03;P;;;;;;
D;222;2472105;2;20201116 01:03;V;;;;;;
D;222;2472105;2;20201116 01:03;V;;;;;;
B;222;2469676;3;20201116 01:03;;;16 A;BURTON ST;PORTLAND;2847;516;M;20200901;20201106;235000;R2;R;RESIDENCE;;APR;;0;AQ534646;
C;222;2469676;3;20201116 01:03;2B/341918;
D;222;2469676;3;20201116 01:03;P;;;;;;
D;222;2469676;3;20201116 01:03;P;;;;;;
D;222;2469676;3;20201116 01:03;V;;;;;;
B;222;2469742;4;20201116 01:03;;;45;COX ST;PORTLAND;2847;1012;M;20201014;20201111;300000;R2;R;RESIDENCE;;APR;;0;AQ545820;
C;222;2469742;4;20201116 01:03;10/12/758855;
D;222;2469742;4;20201116 01:03;P;;;;;;
D;222;2469742;4;20201116 01:03;P;;;;;;
D;222;2469742;4;20201116 01:03;V;;;;;;
B;222;2472650;5;20201116 01:03;;;1 D;HUGHES LANE;MARRANGAROO;2790;1.002;H;20200923;20201111;689000;R5;R;RESIDENCE;;AWL;;0;AQ547090;
C;222;2472650;5;20201116 01:03;1/868590;
D;222;2472650;5;20201116 01:03;P;;;;;;
D;222;2472650;5;20201116 01:03;P;;;;;;
D;222;2472650;5;20201116 01:03;P;;;;;;
D;222;2472650;5;20201116 01:03;V;;;;;;
B;222;2473330;6;20201116 01:03;;;9;MUDGEE ST;WALLERAWANG;2845;695.6;M;20200929;20201110;100000;R2;V;VACANT LAND;;AWA;;0;AQ542406;
C;222;2473330;6;20201116 01:03;11/1124;
D;222;2473330;6;20201116 01:03;P;;;;;;
D;222;2473330;6;20201116 01:03;V;;;;;;
B;222;2469049;7;20201116 01:03;;;24;CASTLEREAGH HWY;CAPERTEE;2846;655.7;M;20201001;20201112;222000;RU5;R;RESIDENCE;;ZCP;;0;AQ550598;
C;222;2469049;7;20201116 01:03;101/610704;
D;222;2469049;7;20201116 01:03;P;;;;;;
D;222;2469049;7;20201116 01:03;V;;;;;;
B;222;2469239;8;20201116 01:03;;;1987;DUCKMALOI RD;HAMPTON;2790;15.57;H;20201014;20201112;791500;RU1;R;RESIDENCE;;SRS;;0;AQ550952;
C;222;2469239;8;20201116 01:03;148/757041;
D;222;2469239;8;20201116 01:03;P;;;;;;
D;222;2469239;8;20201116 01:03;V;;;;;;
D;222;2469239;8;20201116 01:03;V;;;;;;
B;222;4251363;9;20201116 01:03;;;998;BROWNS GAP RD;HARTLEY;2790;3.268;H;20201002;20201106;383000;R5;R;RESIDENCE;;RHH;;0;AQ534214;
C;222;4251363;9;20201116 01:03;15/1254831;
D;222;4251363;9;20201116 01:03;P;;;;;;
D;222;4251363;9;20201116 01:03;V;;;;;;
D;222;4251363;9;20201116 01:03;V;;;;;;
D;222;4251363;9;20201116 01:03;V;;;;;;
B;222;4251364;10;20201116 01:03;;;1014;BROWNS GAP RD;HARTLEY;2790;3.242;H;20201002;20201106;383000;R5;V;VACANT LAND;;RHH;;0;AQ534616;
C;222;4251364;10;20201116 01:03;16/1254831;
D;222;4251364;10;20201116 01:03;P;;;;;;
D;222;4251364;10;20201116 01:03;P;;;;;;
D;222;4251364;10;20201116 01:03;V;;;;;;
D;222;4251364;10;20201116 01:03;V;;;;;;
D;222;4251364;10;20201116 01:03;V;;;;;;
B;222;3911834;11;20201116 01:03;;;1;BELL ST;PORTLAND;2847;2.175;H;20201001;20201112;285000;R5;V;VACANT LAND;;APL;;0;AQ549223;
C;222;3911834;11;20201116 01:03;107/1217616;
D;222;3911834;11;20201116 01:03;P;;;;;;
D;222;3911834;11;20201116 01:03;V;;;;;;
Z;59;11;11;35;
