A;RTSALEDATA;098;20201116 01:01;VALNET;
B;098;2823726;1;20201116 01:01;;7;20;BONG BONG ST;KIAMA;2533;;;20201006;20201110;705000;;3;COMMERCIAL;13;;;0;AQ543840;
C;098;2823726;1;20201116 01:01;13/SP67863;
D;098;2823726;1;20201116 01:01;P;;;;;;
D;098;2823726;1;20201116 01:01;V;;;;;;
B;098;3456430;2;20201116 01:01;;;4;ILLOURA PL;GERRINGONG;2534;344.8;M;20200914;20201110;850000;R2;R;RESIDENCE;;GAL;;0;AQ542697;
C;098;3456430;2;20201116 01:01;2/1139651;
D;098;3456430;2;20201116 01:01;P;;;;;;
D;098;3456430;2;20201116 01:01;P;;;;;;
D;098;3456430;2;20201116 01:01;V;;;;;;
D;098;3456430;2;20201116 01:01;V;;;;;;
D;098;3456430;2;20201116 01:01;V;;;;;;
B;098;4156989;3;20201116 01:01;;5105;65;MANNING ST;KIAMA;2533;;;20201014;20201111;1320000;;R;RESIDENCE;63;;;0;AQ547765;
C;098;4156989;3;20201116 01:01;63/SP92892;
D;098;4156989;3;20201116 01:01;P;;;;;;
D;098;4156989;3;20201116 01:01;P;;;;;;
D;098;4156989;3;20201116 01:01;V;;;;;;
D;098;4156989;3;20201116 01:01;V;;;;;;
B;098;1029277;4;20201116 01:01;;;35;RIVERSDALE RD;JAMBEROO;2533;695.6;M;20200807;20201112;1265000;RU1;R;RESIDENCE;;KRA;;0;AQ552138;
C;098;1029277;4;20201116 01:01;2/31576;
D;098;1029277;4;20201116 01:01;P;;;;;;
D;098;1029277;4;20201116 01:01;P;;;;;;
D;098;1029277;4;20201116 01:01;V;;;;;;
D;098;1029277;4;20201116 01:01;V;;;;;;
B;098;1024359;5;20201116 01:01;;;28;CROFT PL;GERRINGONG;2534;677.2;M;20200921;20201106;776590;R2;R;RESIDENCE;;GAL;;0;AQ537486;
C;098;1024359;5;20201116 01:01;216/803562;
D;098;1024359;5;20201116 01:01;P;;;;;;
D;098;1024359;5;20201116 01:01;P;;;;;;
D;098;1024359;5;20201116 01:01;V;;;;;;
B;098;1027117;6;20201116 01:01;;;59;MACQUARIE ST;JAMBEROO;2533;800.2;M;20200929;20201106;910000;R2;R;RESIDENCE;;JAL;;0;AQ536793;
C;098;1027117;6;20201116 01:01;25/792543;
D;098;1027117;6;20201116 01:01;P;;;;;;
D;098;1027117;6;20201116 01:01;P;;;;;;
D;098;1027117;6;20201116 01:01;V;;;;;;
