A;RTSALEDATA;164;20201116 01:02;VALNET;
B;164;2823014;1;20201116 01:02;;;60;MITCHELLS RD;VALLA;2448;1.566;H;20201001;20201112;715000;R5;R;RESIDENCE;;ARN;;0;AQ551799;
C;164;2823014;1;20201116 01:02;7/1026500;
D;164;2823014;1;20201116 01:02;P;;;;;;
D;164;2823014;1;20201116 01:02;P;;;;;;
D;164;2823014;1;20201116 01:02;V;;;;;;
D;164;2823014;1;20201116 01:02;V;;;;;;
B;164;2971501;2;20201116 01:02;;;24;CHARLES PL;NAMBUCCA HEADS;2448;5059;M;20200929;20201112;760000;R5;R;RESIDENCE;;ARC;;0;AQ551297;
C;164;2971501;2;20201116 01:02;16/1049360;
D;164;2971501;2;20201116 01:02;P;;;;;;
D;164;2971501;2;20201116 01:02;P;;;;;;
D;164;2971501;2;20201116 01:02;V;;;;;;
D;164;2971501;2;20201116 01:02;V;;;;;;
D;164;2971501;2;20201116 01:02;V;;;;;;
B;164;4032157;3;20201116 01:02;;;9;SCOTTS HEAD RD;WAY WAY;2447;26.21;H;20200811;20201110;1700000;E3;V;VACANT LAND;;EEM;;0;AQ544917;
C;164;4032157;3;20201116 01:02;9/1033603;
D;164;4032157;3;20201116 01:02;P;;;;;;
D;164;4032157;3;20201116 01:02;P;;;;;;
D;164;4032157;3;20201116 01:02;V;;;;;;
B;164;1800024;4;20201116 01:02;;;;PACIFIC HWY;CONGARINNI;2447;1.509;H;20200930;20201111;65000;RU1;V;VACANT LAND;;RCA;;0;AQ547180;
C;164;1800024;4;20201116 01:02;53/861441;
D;164;1800024;4;20201116 01:02;P;;;;;;
D;164;1800024;4;20201116 01:02;V;;;;;;
B;164;1798325;5;20201116 01:02;;;2;SILKY OAK CL;NAMBUCCA HEADS;2448;696.7;M;20201009;20201106;444000;R1;R;RESIDENCE;;ANH;;0;AQ534878;
C;164;1798325;5;20201116 01:02;16/264045;
D;164;1798325;5;20201116 01:02;P;;;;;;
D;164;1798325;5;20201116 01:02;P;;;;;;
D;164;1798325;5;20201116 01:02;V;;;;;;
D;164;1798325;5;20201116 01:02;V;;;;;;
B;164;1795802;6;20201116 01:02;;;3;ALFRED CL;NAMBUCCA HEADS;2448;5627;M;20201015;20201112;725000;R5;R;RESIDENCE;;ARC;;0;AQ551293;
C;164;1795802;6;20201116 01:02;31/813322;
D;164;1795802;6;20201116 01:02;P;;;;;;
D;164;1795802;6;20201116 01:02;P;;;;;;
D;164;1795802;6;20201116 01:02;P;;;;;;
