A;RTSALEDATA;012;20201116 01:00;VALNET;
B;012;4178496;1;20201116 01:00;;;20;ROSEMOUNT PL;WHITTINGHAM;2330;9054.5;M;20201022;20201112;280000;R5;V;VACANT LAND;;RIM;;0;AQ549995;
C;012;4178496;1;20201116 01:00;15/1231230;
D;012;4178496;1;20201116 01:00;P;;;;;;
D;012;4178496;1;20201116 01:00;P;;;;;;
D;012;4178496;1;20201116 01:00;V;;;;;;
D;012;4178496;1;20201116 01:00;V;;;;;;
B;012;3049948;2;20201116 01:00;;;186;SWEETWATER RD;BELFORD;2335;40.28;H;20200922;20201112;3925000;RU4;3;FARM;;RPB;;0;AQ550601;
C;012;3049948;2;20201116 01:00;100/1059908;
D;012;3049948;2;20201116 01:00;P;;;;;;
D;012;3049948;2;20201116 01:00;P;;;;;;
D;012;3049948;2;20201116 01:00;V;;;;;;
B;012;3233768;3;20201116 01:00;;;7;YENGO DR;PUTTY;2330;15.09;H;20201022;20201106;600000;RU2;R;RESIDENCE;;RRP;;0;AQ534562;
C;012;3233768;3;20201116 01:00;2/1013968;
D;012;3233768;3;20201116 01:00;P;;;;;;
D;012;3233768;3;20201116 01:00;V;;;;;;
B;012;3638745;4;20201116 01:00;;;35;BROOMFIELD CRES;HUNTERVIEW;2330;810;M;20201007;20201111;610000;R1;R;RESIDENCE;;AAV;;0;AQ545673;
C;012;3638745;4;20201116 01:00;327/1169307;
D;012;3638745;4;20201116 01:00;P;;;;;;
D;012;3638745;4;20201116 01:00;P;;;;;;
D;012;3638745;4;20201116 01:00;V;;;;;;
D;012;3638745;4;20201116 01:00;V;;;;;;
B;012;297578;5;20201116 01:00;;;13;DALMENY CL;HUNTERVIEW;2330;679;M;20201008;20201110;385000;R1;R;RESIDENCE;;AAV;;0;AQ544837;
C;012;297578;5;20201116 01:00;184/264243;
D;012;297578;5;20201116 01:00;P;;;;;;
D;012;297578;5;20201116 01:00;P;;;;;;
D;012;297578;5;20201116 01:00;V;;;;;;
D;012;297578;5;20201116 01:00;V;;;;;;
B;012;300827;6;20201116 01:00;;;56;WILLCOX AVE;SINGLETON HEIGHTS;2330;964.6;M;20200821;20201106;435000;R1;R;RESIDENCE;;AAA;;0;AQ536251;
C;012;300827;6;20201116 01:00;822/262536;
D;012;300827;6;20201116 01:00;P;;;;;;
D;012;300827;6;20201116 01:00;V;;;;;;
D;012;300827;6;20201116 01:00;V;;;;;;
B;012;298173;7;20201116 01:00;;;97;GARDNER CCT;SINGLETON HEIGHTS;2330;812;M;20201013;20201106;420000;R1;R;RESIDENCE;;AAA;;0;AQ535188;
C;012;298173;7;20201116 01:00;1018/263524;
D;012;298173;7;20201116 01:00;P;;;;;;
D;012;298173;7;20201116 01:00;P;;;;;;
D;012;298173;7;20201116 01:00;V;;;;;;
B;012;298437;8;20201116 01:00;;;10;GOULD CL;HUNTERVIEW;2330;704.3;M;20200924;20201111;485000;R1;R;RESIDENCE;;AAV;;0;AQ547321;
C;012;298437;8;20201116 01:00;30/851164;
D;012;298437;8;20201116 01:00;P;;;;;;
D;012;298437;8;20201116 01:00;P;;;;;;
D;012;298437;8;20201116 01:00;V;;;;;;
D;012;298437;8;20201116 01:00;V;;;;;;
B;012;298559;9;20201116 01:00;;;24;HARRIETT ST;SINGLETON;2330;559.4;M;20201015;20201112;400000;R1;R;RESIDENCE;;AAL;;0;AQ550230;
C;012;298559;9;20201116 01:00;1/198914;
D;012;298559;9;20201116 01:00;P;;;;;;
D;012;298559;9;20201116 01:00;V;;;;;;
D;012;298559;9;20201116 01:00;V;;;;;;
B;012;298731;10;20201116 01:00;;;57;HOWE ST;SINGLETON;2330;738;M;20201016;20201112;470000;R1;R;RESIDENCE;;AAL;;0;AQ550681;
C;012;298731;10;20201116 01:00;16/246458;
D;012;298731;10;20201116 01:00;P;;;;;;
D;012;298731;10;20201116 01:00;P;;;;;;
D;012;298731;10;20201116 01:00;V;;;;;;
B;012;301842;11;20201116 01:00;;;7;MCGUIGANS WAY;BRANXTON;2335;1.268;H;20200926;20201109;665000;R5;R;RESIDENCE;;RRA;;0;AQ540135;
C;012;301842;11;20201116 01:00;37/837057;
D;012;301842;11;20201116 01:00;P;;;;;;
D;012;301842;11;20201116 01:00;P;;;;;;
D;012;301842;11;20201116 01:00;V;;;;;;
B;012;4312638;12;20201116 01:00;;;258;GRESFORD RD;SEDGEFIELD;2330;3.013;H;20200925;20201106;410000;RU1;R;RESIDENCE;;RRE;;0;AQ536576;
C;012;4312638;12;20201116 01:00;1/1040093;
D;012;4312638;12;20201116 01:00;P;;;;;;
D;012;4312638;12;20201116 01:00;P;;;;;;
D;012;4312638;12;20201116 01:00;V;;;;;;
D;012;4312638;12;20201116 01:00;V;;;;;;
Z;66;12;12;40;
