A;RTSALEDATA;303;20201116 01:04;VALNET;
B;303;2920847;1;20201116 01:04;;;60;COLONIAL DR;GULMARRAD;2463;4811;M;20201022;20201110;639000;R5;R;RESIDENCE;;JVV;;0;AQ542320;
C;303;2920847;1;20201116 01:04;84/1038155;
D;303;2920847;1;20201116 01:04;P;;;;;;
D;303;2920847;1;20201116 01:04;P;;;;;;
D;303;2920847;1;20201116 01:04;V;;;;;;
B;303;2998226;2;20201116 01:04;;;5;CHURCH ST;MACLEAN;2463;534.1;M;20200901;20201109;465000;R2;R;RESIDENCE;;LMM;;0;AQ540792;
C;303;2998226;2;20201116 01:04;21/1054408;
D;303;2998226;2;20201116 01:04;P;;;;;;
D;303;2998226;2;20201116 01:04;P;;;;;;
D;303;2998226;2;20201116 01:04;V;;;;;;
D;303;2998226;2;20201116 01:04;V;;;;;;
B;303;4140965;3;20201116 01:04;;;4;HONDA PL;MOUNTAIN VIEW;2460;3135;M;20200928;20201106;519000;R5;R;RESIDENCE;;RPP;;0;AQ536024;
C;303;4140965;3;20201116 01:04;14/1244553;
D;303;4140965;3;20201116 01:04;P;;;;;;
D;303;4140965;3;20201116 01:04;P;;;;;;
D;303;4140965;3;20201116 01:04;V;;;;;;
B;303;1720810;4;20201116 01:04;;;362;FRY ST;GRAFTON;2460;556.4;M;20200930;20201111;310000;R1;R;RESIDENCE;;EBB;;0;AQ547668;
C;303;1720810;4;20201116 01:04;1/783292;
D;303;1720810;4;20201116 01:04;P;;;;;;
D;303;1720810;4;20201116 01:04;P;;;;;;
D;303;1720810;4;20201116 01:04;V;;;;;;
D;303;1720810;4;20201116 01:04;V;;;;;;
B;303;1721013;5;20201116 01:04;;;8;GREY GUM CL;SOUTH GRAFTON;2460;953.9;M;20200930;20201111;385000;R1;R;RESIDENCE;;ADD;;0;AQ545735;
C;303;1721013;5;20201116 01:04;603/861831;
D;303;1721013;5;20201116 01:04;P;;;;;;
D;303;1721013;5;20201116 01:04;P;;;;;;
D;303;1721013;5;20201116 01:04;V;;;;;;
D;303;1721013;5;20201116 01:04;V;;;;;;
B;303;1721035;6;20201116 01:04;;;14;HAIGH ST;SOUTH GRAFTON;2460;665.2;M;20200928;20201109;203000;R1;R;RESIDENCE;;ADD;;0;AQ539480;
C;303;1721035;6;20201116 01:04;11/A/38187;
D;303;1721035;6;20201116 01:04;P;;;;;;
D;303;1721035;6;20201116 01:04;V;;;;;;
B;303;1715908;7;20201116 01:04;;;528;SCHOOL LANE;KYARRAN;2460;40.47;H;20201020;20201106;140000;RU2;R;RESIDENCE;;CLL;;0;AQ533844;
C;303;1715908;7;20201116 01:04;71/751363;
D;303;1715908;7;20201116 01:04;P;;;;;;
