A;RTSALEDATA;124;20201116 01:02;VALNET;
B;124;1274406;1;20201116 01:02;;;233;MARCH ST;ORANGE;2800;882.7;M;20200930;20201106;500000;R1;R;RESIDENCE;;AGE;;0;AQ535502;
C;124;1274406;1;20201116 01:02;2/501462;
D;124;1274406;1;20201116 01:02;P;;;;;;
D;124;1274406;1;20201116 01:02;V;;;;;;
D;124;1274406;1;20201116 01:02;V;;;;;;
B;124;1274483;2;20201116 01:02;;;120;MARCH ST;ORANGE;2800;461.6;M;20200930;20201111;169500;R1;R;RESIDENCE;;AGC;;0;AQ545655;
C;124;1274483;2;20201116 01:02;1/71073;
D;124;1274483;2;20201116 01:02;P;;;;;;
D;124;1274483;2;20201116 01:02;V;;;;;;
D;124;1274483;2;20201116 01:02;V;;;;;;
B;124;3413599;3;20201116 01:02;;;32;MOONSTONE DR;ORANGE;2800;2001;M;20200915;20201106;760000;R1;R;RESIDENCE;;AGV;;0;AQ537684;
C;124;3413599;3;20201116 01:02;407/1159176;
D;124;3413599;3;20201116 01:02;P;;;;;;
D;124;3413599;3;20201116 01:02;P;;;;;;
D;124;3413599;3;20201116 01:02;V;;;;;;
D;124;3413599;3;20201116 01:02;V;;;;;;
B;124;4232266;4;20201116 01:02;;;7;CATHERINE PL;ORANGE;2800;824.1;M;20201027;20201106;519000;R2;R;RESIDENCE;;ALH;;0;AQ536131;
C;124;4232266;4;20201116 01:02;6/1255866;
D;124;4232266;4;20201116 01:02;P;;;;;;
D;124;4232266;4;20201116 01:02;V;;;;;;
B;124;1277836;5;20201116 01:02;;;147;SALE ST;ORANGE;2800;1208;M;20200911;20201110;630000;R1;R;RESIDENCE;;AGM;;0;AQ543613;
C;124;1277836;5;20201116 01:02;4/9733;
D;124;1277836;5;20201116 01:02;P;;;;;;
D;124;1277836;5;20201116 01:02;P;;;;;;
D;124;1277836;5;20201116 01:02;V;;;;;;
D;124;1277836;5;20201116 01:02;V;;;;;;
B;124;1272608;6;20201116 01:02;;;23;KENT AVE;ORANGE;2800;939.8;M;20201007;20201111;357500;R1;R;RESIDENCE;;AGM;;0;AQ547653;
C;124;1272608;6;20201116 01:02;88/715405;
D;124;1272608;6;20201116 01:02;P;;;;;;
D;124;1272608;6;20201116 01:02;P;;;;;;
D;124;1272608;6;20201116 01:02;V;;;;;;
B;124;1267589;7;20201116 01:02;;;2;BRAEMAR CCT;ORANGE;2800;1359;M;20200721;20201106;575000;R2;R;RESIDENCE;;ALC;;0;AQ534154;
C;124;1267589;7;20201116 01:02;86/791356;
D;124;1267589;7;20201116 01:02;P;;;;;;
D;124;1267589;7;20201116 01:02;P;;;;;;
D;124;1267589;7;20201116 01:02;V;;;;;;
B;124;1270468;8;20201116 01:02;;19;10;FRANKLIN RD;ORANGE;2800;;;20200930;20201112;275000;;R;RESIDENCE;19;;;0;AQ551637;
C;124;1270468;8;20201116 01:02;19/SP15248;
D;124;1270468;8;20201116 01:02;P;;;;;;
D;124;1270468;8;20201116 01:02;V;;;;;;
B;124;1270688;9;20201116 01:02;;;104;GARDINER RD;ORANGE;2800;647;M;20201014;20201110;525000;R1;R;RESIDENCE;;AGS;;0;AQ542690;
C;124;1270688;9;20201116 01:02;120/561111;
D;124;1270688;9;20201116 01:02;P;;;;;;
D;124;1270688;9;20201116 01:02;V;;;;;;
B;124;1278705;10;20201116 01:02;;;198;SPRING ST;ORANGE;2800;563;M;20201001;20201112;205000;R2;R;RESIDENCE;;ALH;;0;AQ551240;
C;124;1278705;10;20201116 01:02;190/255179;
D;124;1278705;10;20201116 01:02;P;;;;;;
D;124;1278705;10;20201116 01:02;V;;;;;;
B;124;1278717;11;20201116 01:02;;;170;SPRING ST;ORANGE;2800;599.8;M;20201013;20201110;63000;R2;V;VACANT LAND;;ALH;;0;AQ542404;
C;124;1278717;11;20201116 01:02;150/255179;
D;124;1278717;11;20201116 01:02;P;;;;;;
D;124;1278717;11;20201116 01:02;V;;;;;;
B;124;1270889;12;20201116 01:02;;;10;GERSBACH PL;ORANGE;2800;923.1;M;20200929;20201110;515000;R1;R;RESIDENCE;;AGP;;0;AQ544740;
C;124;1270889;12;20201116 01:02;356/884174;
D;124;1270889;12;20201116 01:02;P;;;;;;
D;124;1270889;12;20201116 01:02;P;;;;;;
D;124;1270889;12;20201116 01:02;P;;;;;;
D;124;1270889;12;20201116 01:02;P;;;;;;
D;124;1270889;12;20201116 01:02;V;;;;;;
D;124;1270889;12;20201116 01:02;V;;;;;;
B;124;1276255;13;20201116 01:02;;;1;GIRRAHWEEN PL;ORANGE;2800;4323;M;20201016;20201106;755000;R5;R;RESIDENCE;;RHF;;0;AQ534799;
C;124;1276255;13;20201116 01:02;11/263721;
D;124;1276255;13;20201116 01:02;P;;;;;;
D;124;1276255;13;20201116 01:02;P;;;;;;
D;124;1276255;13;20201116 01:02;V;;;;;;
D;124;1276255;13;20201116 01:02;V;;;;;;
B;124;1265821;14;20201116 01:02;;;36;ALGONA CRES;ORANGE;2800;602.86;M;20200922;20201109;185000;R2;R;RESIDENCE;;ALH;;0;AQ541428;
C;124;1265821;14;20201116 01:02;21/255178;
D;124;1265821;14;20201116 01:02;P;;;;;;
D;124;1265821;14;20201116 01:02;P;;;;;;
D;124;1265821;14;20201116 01:02;V;;;;;;
B;124;1271285;15;20201116 01:02;;4;1;HARTAS LANE;ORANGE;2800;;;20201012;20201110;262000;;R;RESIDENCE;4;;;0;AQ544719;
C;124;1271285;15;20201116 01:02;4/SP19073;
D;124;1271285;15;20201116 01:02;P;;;;;;
D;124;1271285;15;20201116 01:02;V;;;;;;
B;124;1280075;16;20201116 01:02;;4;12;WATTLE AVE;ORANGE;2800;;;20200925;20201106;245000;;R;RESIDENCE;4;;;0;AQ535821;
C;124;1280075;16;20201116 01:02;4/SP13943;
D;124;1280075;16;20201116 01:02;P;;;;;;
D;124;1280075;16;20201116 01:02;P;;;;;;
D;124;1280075;16;20201116 01:02;V;;;;;;
D;124;1280075;16;20201116 01:02;V;;;;;;
B;124;3148936;17;20201116 01:02;;;19;ISAAC DR;ORANGE;2800;1000;M;20200928;20201109;685000;R2;R;RESIDENCE;;ALN;;0;AQ539910;
C;124;3148936;17;20201116 01:02;314/1075807;
D;124;3148936;17;20201116 01:02;P;;;;;;
D;124;3148936;17;20201116 01:02;P;;;;;;
D;124;3148936;17;20201116 01:02;V;;;;;;
D;124;3148936;17;20201116 01:02;V;;;;;;
B;124;3646487;18;20201116 01:02;;;15;STRATHGROVE WAY;ORANGE;2800;4344;M;20201008;20201106;308000;IN1;V;VACANT LAND;;INC;;0;AQ533734;
C;124;3646487;18;20201116 01:02;5/1176470;
D;124;3646487;18;20201116 01:02;P;;;;;;
D;124;3646487;18;20201116 01:02;P;;;;;;
D;124;3646487;18;20201116 01:02;V;;;;;;
B;124;3706762;19;20201116 01:02;;;2;MARIPOSA ST;ORANGE;2800;921.7;M;20200929;20201110;649000;R2;R;RESIDENCE;;ALN;;0;AQ543007;
C;124;3706762;19;20201116 01:02;148/1186098;
D;124;3706762;19;20201116 01:02;P;;;;;;
D;124;3706762;19;20201116 01:02;P;;;;;;
D;124;3706762;19;20201116 01:02;V;;;;;;
D;124;3706762;19;20201116 01:02;V;;;;;;
B;124;3692185;20;20201116 01:02;;2;24;WAKEFORD ST;ORANGE;2800;159;M;20201002;20201106;333000;;R;RESIDENCE;2;;;0;AQ536306;
C;124;3692185;20;20201116 01:02;2/SP88113;
D;124;3692185;20;20201116 01:02;P;;;;;;
D;124;3692185;20;20201116 01:02;V;;;;;;
D;124;3692185;20;20201116 01:02;V;;;;;;
B;124;3336676;21;20201116 01:02;;;244;BYNG ST;ORANGE;2800;688;M;20201012;20201109;377500;R1;R;RESIDENCE;;AGE;;0;AQ539120;
C;124;3336676;21;20201116 01:02;402/1097526;
D;124;3336676;21;20201116 01:02;P;;;;;;
D;124;3336676;21;20201116 01:02;P;;;;;;
D;124;3336676;21;20201116 01:02;V;;;;;;
B;124;3869913;22;20201116 01:02;;;3;JAZZ PL;ORANGE;2800;629.6;M;20200925;20201106;600000;R2;R;RESIDENCE;;ALN;;0;AQ536245;
C;124;3869913;22;20201116 01:02;8/1210749;
D;124;3869913;22;20201116 01:02;P;;;;;;
D;124;3869913;22;20201116 01:02;V;;;;;;
D;124;3869913;22;20201116 01:02;V;;;;;;
B;124;3992162;23;20201116 01:02;;;69;EMMAVILLE ST;ORANGE;2800;700.9;M;20200925;20201106;522500;R1;R;RESIDENCE;;AGV;;0;AQ536535;
C;124;3992162;23;20201116 01:02;107/1225229;
D;124;3992162;23;20201116 01:02;P;;;;;;
D;124;3992162;23;20201116 01:02;P;;;;;;
D;124;3992162;23;20201116 01:02;V;;;;;;
B;124;4261074;24;20201116 01:02;;;12;SWEETHEART DR;ORANGE;2800;478.1;M;20200916;20201111;588000;R1;R;RESIDENCE;;ARS;;0;AQ546144;
C;124;4261074;24;20201116 01:02;32/1259275;
D;124;4261074;24;20201116 01:02;P;;;;;;
