A;RTSALEDATA;004;20201116 01:00;VALNET;
B;004;2907622;1;20201116 01:00;;8;2;BELMONT ST;SWANSEA;2281;;;20200928;20201109;680000;;R;RESIDENCE;8;;;0;AQ541093;
C;004;2907622;1;20201116 01:00;8/SP68489;
D;004;2907622;1;20201116 01:00;P;;;;;;
D;004;2907622;1;20201116 01:00;P;;;;;;
D;004;2907622;1;20201116 01:00;V;;;;;;
D;004;2907622;1;20201116 01:00;V;;;;;;
B;004;2921702;2;20201116 01:00;;;46;GYMEA DR;GARDEN SUBURB;2289;396;M;20201004;20201106;750000;R2;R;RESIDENCE;;ADT;;0;AQ537140;
C;004;2921702;2;20201116 01:00;111/1042882;
D;004;2921702;2;20201116 01:00;P;;;;;;
D;004;2921702;2;20201116 01:00;P;;;;;;
D;004;2921702;2;20201116 01:00;V;;;;;;
B;004;3385962;3;20201116 01:00;;;67;DELAWARE DR;MACQUARIE HILLS;2285;1368;M;20201008;20201112;882500;R2;R;RESIDENCE;;LAA;;0;AQ550118;
C;004;3385962;3;20201116 01:00;11/1126581;
D;004;3385962;3;20201116 01:00;P;;;;;;
D;004;3385962;3;20201116 01:00;P;;;;;;
D;004;3385962;3;20201116 01:00;V;;;;;;
D;004;3385962;3;20201116 01:00;V;;;;;;
B;004;4186805;4;20201116 01:00;;;19 A;GINKERS WAY;COORANBONG;2265;316;M;20201021;20201109;455000;R2;R;RESIDENCE;;ANJ;;0;AQ540169;
C;004;4186805;4;20201116 01:00;1/1250171;
D;004;4186805;4;20201116 01:00;P;;;;;;
D;004;4186805;4;20201116 01:00;V;;;;;;
B;004;4223426;5;20201116 01:00;;;21;LEATHERWOOD GR;MORISSET;2264;528.6;M;20201028;20201111;305000;R2;V;VACANT LAND;;ANC;;0;AQ545749;
C;004;4223426;5;20201116 01:00;20/1254284;
D;004;4223426;5;20201116 01:00;P;;;;;;
D;004;4223426;5;20201116 01:00;V;;;;;;
B;004;4232798;6;20201116 01:00;;;20;PATEMAN PL;WYEE;2259;1788;M;20201003;20201109;395000;R2;R;RESIDENCE;;ANH;;0;AQ541897;
C;004;4232798;6;20201116 01:00;140/1232264;
D;004;4232798;6;20201116 01:00;P;;;;;;
D;004;4232798;6;20201116 01:00;P;;;;;;
D;004;4232798;6;20201116 01:00;V;;;;;;
D;004;4232798;6;20201116 01:00;V;;;;;;
