A;RTSALEDATA;192;20201116 01:02;VALNET;
B;192;4020529;1;20201116 01:02;;;130;GREENBAH RD;MOREE;2400;2616;M;20201026;20201106;847500;R2;R;RESIDENCE;;AMH;;0;AQ538035;
C;192;4020529;1;20201116 01:02;1/619483;
D;192;4020529;1;20201116 01:02;P;;;;;;
D;192;4020529;1;20201116 01:02;P;;;;;;
D;192;4020529;1;20201116 01:02;V;;;;;;
B;192;4093579;2;20201116 01:02;;;1448;WELBONDONGA RD;GARAH;2405;1760.7;H;20201014;20201110;850000;RU1;3;FARM;;RRM;;0;AQ544674;
C;192;4093579;2;20201116 01:02;4, 6, 13/750434;
D;192;4093579;2;20201116 01:02;P;;;;;;
D;192;4093579;2;20201116 01:02;V;;;;;;
B;192;1863897;3;20201116 01:02;;;44;AMAROO DR;MOREE;2400;858.1;M;20201002;20201106;230000;R2;R;RESIDENCE;;AMA;;0;AQ536954;
C;192;1863897;3;20201116 01:02;116/833557;
D;192;1863897;3;20201116 01:02;P;;;;;;
D;192;1863897;3;20201116 01:02;V;;;;;;
D;192;1863897;3;20201116 01:02;V;;;;;;
B;192;1870272;4;20201116 01:02;;;;PH TALMOI;MOREE;2400;673.8;H;20201009;20201106;11000000;RU1;3;FARM;;RRC;;0;AQ538032;
C;192;1870272;4;20201116 01:02;82, 88, 89/751788;
D;192;1870272;4;20201116 01:02;P;;;;;;
D;192;1870272;4;20201116 01:02;V;;;;;;
B;192;1865138;5;20201116 01:02;;;4;COOEE ST;MOREE;2400;651.3;M;20200928;20201109;9000;R1;V;VACANT LAND;;AMW;;0;AQ538929;
C;192;1865138;5;20201116 01:02;73/235103;
D;192;1865138;5;20201116 01:02;P;;;;;;
D;192;1865138;5;20201116 01:02;P;;;;;;
D;192;1865138;5;20201116 01:02;V;;;;;;
D;192;1865138;5;20201116 01:02;V;;;;;;
B;192;3859583;6;20201116 01:02;THE GULLY;;;BRAGEEN CROSSING RD;MOREE;2400;962.225;H;20201009;20201106;11000000;RU1;3;FARM;;RRM;;0;AQ538032;
C;192;3859583;6;20201116 01:02;1/404516 36, 37, 65, 66, 92/751788 101/1168014 1/1206077;
D;192;3859583;6;20201116 01:02;P;;;;;;
D;192;3859583;6;20201116 01:02;V;;;;;;
B;192;3942059;7;20201116 01:02;PART BULLERANA;;2317;GINGHAM RD;MOREE;2400;1455.9;H;20201009;20201106;5000000;RU1;3;FARM;;RRM;;0;AQ538031;
C;192;3942059;7;20201116 01:02;1/120151 2, 34, 35, 40, 41, PT 67/751788;
D;192;3942059;7;20201116 01:02;P;;;;;;
D;192;3942059;7;20201116 01:02;V;;;;;;
D;192;3942059;7;20201116 01:02;V;;;;;;
B;192;4326028;8;20201116 01:02;;;;NEWELL HWY;MOREE;2400;5462;M;20191211;20200909;33000;;V;VACANT LAND;;;;0;AQ404773;
C;192;4326028;8;20201116 01:02;6/1265180;
D;192;4326028;8;20201116 01:02;P;;;;;;
D;192;4326028;8;20201116 01:02;P;;;;;;
B;192;4326029;9;20201116 01:02;;;;NEWELL HWY;MOREE;2400;491.1;M;20191211;20200909;33000;;V;VACANT LAND;;;;0;AQ404773;
C;192;4326029;9;20201116 01:02;7/1265180;
D;192;4326029;9;20201116 01:02;P;;;;;;
D;192;4326029;9;20201116 01:02;P;;;;;;
B;192;4326030;10;20201116 01:02;;;;NEWELL HWY;MOREE;2400;1.636;H;20191211;20200909;33000;;V;VACANT LAND;;;;0;AQ404773;
C;192;4326030;10;20201116 01:02;10/1265180;
D;192;4326030;10;20201116 01:02;P;;;;;;
D;192;4326030;10;20201116 01:02;P;;;;;;
B;192;4326031;11;20201116 01:02;;;;NEWELL HWY;MOREE;2400;825.5;M;20191211;20200909;33000;;V;VACANT LAND;;;;0;AQ404773;
C;192;4326031;11;20201116 01:02;11/1265180;
D;192;4326031;11;20201116 01:02;P;;;;;;
D;192;4326031;11;20201116 01:02;P;;;;;;
Z;51;11;11;27;
