A;RTSALEDATA;084;20190114 01:11;VALNET;
B;084;4158520;1;20190114 01:11;W;1102;1;AVON RD;PYMBLE;2073;;;20181114;20181219;1360000;;R;RESIDENCE;94;;;0;AN975049;
C;084;4158520;1;20190114 01:11;94/SP95299;
D;084;4158520;1;20190114 01:11;P;;;;;;
D;084;4158520;1;20190114 01:11;P;;;;;;
D;084;4158520;1;20190114 01:11;V;;;;;;
B;084;3588766;2;20190114 01:11;;52;26;MARIAN ST;KILLARA;2071;;;20181019;20181214;1650000;;R;RESIDENCE;52;;;0;AN976609;
C;084;3588766;2;20190114 01:11;52/SP85594;
D;084;3588766;2;20190114 01:11;P;;;;;;
D;084;3588766;2;20190114 01:11;V;;;;;;
B;084;3757011;3;20190114 01:11;;;38;BANGALLA ST;WARRAWEE;2074;930;M;20181009;20181025;4100000;R2;R;RESIDENCE;;RHB;;0;AN842875;
C;084;3757011;3;20190114 01:11;2/1190103;
D;084;3757011;3;20190114 01:11;P;;;;;;
D;084;3757011;3;20190114 01:11;V;;;;;;
B;084;698379;4;20190114 01:11;;;21;HOWSON AVE;TURRAMURRA;2074;1024;M;20181113;20181217;1640000;E4;R;RESIDENCE;;ELA;;0;AN979339;
C;084;698379;4;20190114 01:11;165/223610;
D;084;698379;4;20190114 01:11;P;;;;;;
D;084;698379;4;20190114 01:11;P;;;;;;
D;084;698379;4;20190114 01:11;V;;;;;;
B;084;701552;5;20190114 01:11;;;61;LADY GAME DR;KILLARA;2071;897.9;M;20181006;20190104;1480000;R2;R;RESIDENCE;;REX;;0;AN979515;
C;084;701552;5;20190114 01:11;6/26036;
D;084;701552;5;20190114 01:11;P;;;;;;
D;084;701552;5;20190114 01:11;V;;;;;;
Z;24;5;5;12;
