A;RTSALEDATA;134;20190114 01:13;VALNET;
B;134;4156613;1;20190114 01:13;;505;2;THOMAS ST;ASHFIELD;2131;75;M;20170926;20181119;698000;;R;RESIDENCE;40;;;0;AN978846;
C;134;4156613;1;20190114 01:13;40/SP93063;
D;134;4156613;1;20190114 01:13;P;;;;;;
D;134;4156613;1;20190114 01:13;V;;;;;;
D;134;4156613;1;20190114 01:13;V;;;;;;
B;134;1306901;2;20190114 01:13;;;38;TRESSIDER AVE;HABERFIELD;2045;708.2;M;20181215;20181215;250000;R2;R;RESIDENCE;;EHH;;9;AN963179;
C;134;1306901;2;20190114 01:13;1/957410;
D;134;1306901;2;20190114 01:13;P;;;;;;
D;134;1306901;2;20190114 01:13;P;;;;;;
D;134;1306901;2;20190114 01:13;P;;;;;;
D;134;1306901;2;20190114 01:13;P;;;;;;
D;134;1306901;2;20190114 01:13;V;;;;;;
B;134;1301931;3;20190114 01:13;;;3;MILLER AVE;ASHFIELD;2131;524.8;M;20181124;20190107;1800000;R2;R;RESIDENCE;;ESE;;0;AN983830;
C;134;1301931;3;20190114 01:13;2/130017;
D;134;1301931;3;20190114 01:13;P;;;;;;
D;134;1301931;3;20190114 01:13;V;;;;;;
B;134;4131604;4;20190114 01:13;;702;8;MURRELL ST;ASHFIELD;2131;;;20180817;20181221;1050000;;R;RESIDENCE;39;;;0;AN980786;
C;134;4131604;4;20190114 01:13;39/SP97821;
D;134;4131604;4;20190114 01:13;P;;;;;;
D;134;4131604;4;20190114 01:13;V;;;;;;
Z;22;4;4;12;
