A;RTSALEDATA;010;20190114 01:11;VALNET;
B;010;4172070;1;20190114 01:11;;;3;PORTMARNOCK CL;MEDOWIE;2318;471.7;M;20180201;20181221;230000;R2;V;VACANT LAND;;AAS;;0;AN980549;
C;010;4172070;1;20190114 01:11;4/286805;
D;010;4172070;1;20190114 01:11;P;;;;;;
D;010;4172070;1;20190114 01:11;V;;;;;;
B;010;4172077;2;20190114 01:11;;;10;PORTMARNOCK CL;MEDOWIE;2318;497.7;M;20181129;20181221;255000;R2;V;VACANT LAND;;AAS;;0;AN981323;
C;010;4172077;2;20190114 01:11;11/286805;
D;010;4172077;2;20190114 01:11;P;;;;;;
D;010;4172077;2;20190114 01:11;P;;;;;;
D;010;4172077;2;20190114 01:11;V;;;;;;
B;010;4173014;3;20190114 01:11;;2;8;KILCOY DR;TOMAGO;2322;;;20180813;20181212;179000;;3;INDUSTRIAL UNI;2;;;0;AN982751;
C;010;4173014;3;20190114 01:11;2/SP98694;
D;010;4173014;3;20190114 01:11;P;;;;;;
D;010;4173014;3;20190114 01:11;V;;;;;;
B;010;4173256;4;20190114 01:11;;;27;LIBERTY RD;MEDOWIE;2318;684;M;20180509;20181217;252000;R2;V;VACANT LAND;;AAR;;0;AN979356;
C;010;4173256;4;20190114 01:11;508/1246178;
D;010;4173256;4;20190114 01:11;P;;;;;;
D;010;4173256;4;20190114 01:11;P;;;;;;
D;010;4173256;4;20190114 01:11;V;;;;;;
B;010;4173264;5;20190114 01:11;;;28;BOWER RD;MEDOWIE;2318;617;M;20181127;20190108;237000;R2;V;VACANT LAND;;AAR;;0;AN983978;
C;010;4173264;5;20190114 01:11;516/1246178;
D;010;4173264;5;20190114 01:11;P;;;;;;
D;010;4173264;5;20190114 01:11;P;;;;;;
D;010;4173264;5;20190114 01:11;V;;;;;;
B;010;4089738;6;20190114 01:11;;;143;OLD MAIN RD;ANNA BAY;2316;1214;M;20181116;20181214;555000;R2;R;RESIDENCE;;AAN;;0;AN979090;
C;010;4089738;6;20190114 01:11;456, 457/13134;
D;010;4089738;6;20190114 01:11;P;;;;;;
D;010;4089738;6;20190114 01:11;V;;;;;;
D;010;4089738;6;20190114 01:11;V;;;;;;
D;010;4089738;6;20190114 01:11;V;;;;;;
B;010;262705;7;20190114 01:11;;;118;HIGH ST;WALLALONG;2320;1619.06;M;20181207;20190107;575000;R2;R;RESIDENCE;;AAX;;0;AN981624;
C;010;262705;7;20190114 01:11;9/6/976226;
D;010;262705;7;20190114 01:11;P;;;;;;
D;010;262705;7;20190114 01:11;P;;;;;;
D;010;262705;7;20190114 01:11;V;;;;;;
D;010;262705;7;20190114 01:11;V;;;;;;
B;010;270323;8;20190114 01:11;;;20 A;HARTFORD ST;MALLABULA;2319;470.2;M;20181116;20181207;395000;R2;R;RESIDENCE;;AAO;;0;AN927167;
C;010;270323;8;20190114 01:11;2/1017368;
D;010;270323;8;20190114 01:11;P;;;;;;
D;010;270323;8;20190114 01:11;V;;;;;;
D;010;270323;8;20190114 01:11;V;;;;;;
B;010;269221;9;20190114 01:11;;;88 A;FRANCIS AVE;LEMON TREE PASSAGE;2319;1246;M;20180921;20190108;1237000;R2;R;RESIDENCE;;AAQ;;0;AN983469;
C;010;269221;9;20190114 01:11;2/603380;
D;010;269221;9;20190114 01:11;P;;;;;;
D;010;269221;9;20190114 01:11;P;;;;;;
D;010;269221;9;20190114 01:11;V;;;;;;
D;010;269221;9;20190114 01:11;V;;;;;;
B;010;3252091;10;20190114 01:11;;;10;PAPERBARK CT;FERN BAY;2295;547.4;M;20181128;20181220;620000;R2;R;RESIDENCE;;AAU;;0;AN982085;
C;010;3252091;10;20190114 01:11;84/280005;
D;010;3252091;10;20190114 01:11;P;;;;;;
D;010;3252091;10;20190114 01:11;V;;;;;;
Z;52;10;10;30;
