A;RTSALEDATA;086;20190114 01:11;VALNET;
B;086;742195;1;20190114 01:11;;;2;GLENSIDE ST;BALGOWLAH HEIGHTS;2093;694.2;M;20181016;20190108;2050000;R2;R;RESIDENCE;;RAA;;0;AN983164;
C;086;742195;1;20190114 01:11;15/20/758044;
D;086;742195;1;20190114 01:11;P;;;;;;
D;086;742195;1;20190114 01:11;P;;;;;;
D;086;742195;1;20190114 01:11;V;;;;;;
B;086;747648;2;20190114 01:11;;7;71;PITTWATER RD;MANLY;2095;;;20181110;20181217;1315000;;R;RESIDENCE;7;;;0;AN970685;
C;086;747648;2;20190114 01:11;7/SP8017;
D;086;747648;2;20190114 01:11;P;;;;;;
D;086;747648;2;20190114 01:11;V;;;;;;
B;086;747648;3;20190114 01:11;;7;71;PITTWATER RD;MANLY;2095;;;20181110;20181217;1315000;;R;RESIDENCE;12;;;0;AN970685;
C;086;747648;3;20190114 01:11;12/SP8017;
D;086;747648;3;20190114 01:11;P;;;;;;
D;086;747648;3;20190114 01:11;V;;;;;;
B;086;2881725;4;20190114 01:11;;;85;FRENCHS FOREST RD;SEAFORTH;2092;425.5;M;20181103;20190104;1835000;R2;R;RESIDENCE;;RAB;;0;AN979851;
C;086;2881725;4;20190114 01:11;1/1036679;
D;086;2881725;4;20190114 01:11;P;;;;;;
D;086;2881725;4;20190114 01:11;P;;;;;;
D;086;2881725;4;20190114 01:11;V;;;;;;
D;086;2881725;4;20190114 01:11;V;;;;;;
Z;21;4;4;11;
