A;RTSALEDATA;051;20190114 01:11;VALNET;
B;051;507526;1;20190114 01:11;;;8;BRUTON ST;TOCUMWAL;2714;757;M;20181214;20190108;80000;RU5;R;RESIDENCE;;TR1;;0;AN983606;
C;051;507526;1;20190114 01:11;11/1006609;
D;051;507526;1;20190114 01:11;P;;;;;;
D;051;507526;1;20190114 01:11;V;;;;;;
D;051;507526;1;20190114 01:11;V;;;;;;
B;051;505809;2;20190114 01:11;;;158;MURRAY ST;FINLEY;2713;354.1;M;20180629;20180629;148500;RU5;3;COMMERCIAL;;FC1;;0;AN926081;
C;051;505809;2;20190114 01:11;3/523836;
D;051;505809;2;20190114 01:11;P;;;;;;
D;051;505809;2;20190114 01:11;V;;;;;;
D;051;505809;2;20190114 01:11;V;;;;;;
Z;12;2;2;6;
