A;RTSALEDATA;210;20190114 01:14;VALNET;
B;210;2082856;1;20190114 01:14;;;2 A;CONWAY AVE;ROSE BAY;2029;556.4;M;20180525;20181224;4450000;R3;R;RESIDENCE;;AME;;0;AN979721;
C;210;2082856;1;20190114 01:14;8/74055;
D;210;2082856;1;20190114 01:14;P;;;;;;
D;210;2082856;1;20190114 01:14;P;;;;;;
D;210;2082856;1;20190114 01:14;V;;;;;;
B;210;2091774;2;20190114 01:14;;;50;LIVERPOOL ST;PADDINGTON;2021;118.4;M;20181105;20181218;2125000;R2;R;RESIDENCE;;ALE;;0;AN974801;
C;210;2091774;2;20190114 01:14;1/996132;
D;210;2091774;2;20190114 01:14;P;;;;;;
D;210;2091774;2;20190114 01:14;P;;;;;;
D;210;2091774;2;20190114 01:14;V;;;;;;
B;210;2099841;3;20190114 01:14;;;9;RUSSELL ST;WOOLLAHRA;2025;282.2;M;20180914;20190104;3280000;R3;R;RESIDENCE;;AMP;;0;AN979404;
C;210;2099841;3;20190114 01:14;1/802967;
D;210;2099841;3;20190114 01:14;P;;;;;;
D;210;2099841;3;20190114 01:14;P;;;;;;
D;210;2099841;3;20190114 01:14;V;;;;;;
B;210;2102821;4;20190114 01:14;;;71;VICTORIA RD;BELLEVUE HILL;2023;1951;M;20180618;20180910;20000000;R2;R;RESIDENCE;;ALB;;0;AN935383;
C;210;2102821;4;20190114 01:14;PT 10/792043;
D;210;2102821;4;20190114 01:14;P;;;;;;
D;210;2102821;4;20190114 01:14;P;;;;;;
D;210;2102821;4;20190114 01:14;V;;;;;;
B;210;2995771;5;20190114 01:14;;3;31;BENELONG CRES;BELLEVUE HILL;2023;;;20190102;20190107;749999;;R;RESIDENCE;3;;;25;AN981027;
C;210;2995771;5;20190114 01:14;3/SP70218;
D;210;2995771;5;20190114 01:14;P;;;;;;
D;210;2995771;5;20190114 01:14;V;;;;;;
D;210;2995771;5;20190114 01:14;V;;;;;;
B;210;4174636;6;20190114 01:14;;12;321;NEW SOUTH HEAD RD;DOUBLE BAY;2028;151;M;20160404;20181219;2660000;;R;RESIDENCE;12;;;0;AN981330;
C;210;4174636;6;20190114 01:14;12/SP92990;
D;210;4174636;6;20190114 01:14;P;;;;;;
D;210;4174636;6;20190114 01:14;V;;;;;;
B;210;4175941;7;20190114 01:14;;106;315;NEW SOUTH HEAD RD;DOUBLE BAY;2028;80;M;20160312;20181218;1085000;;R;RESIDENCE;6;;;0;AN959527;
C;210;4175941;7;20190114 01:14;6/SP92989;
D;210;4175941;7;20190114 01:14;P;;;;;;
D;210;4175941;7;20190114 01:14;V;;;;;;
B;210;2084575;8;20190114 01:14;;9;39;DOVER RD;ROSE BAY;2029;67.8;M;20181029;20181218;1251000;;R;RESIDENCE;9;;;0;AN980395;
C;210;2084575;8;20190114 01:14;9/SP2234;
D;210;2084575;8;20190114 01:14;P;;;;;;
D;210;2084575;8;20190114 01:14;V;;;;;;
D;210;2084575;8;20190114 01:14;V;;;;;;
D;210;2084575;8;20190114 01:14;V;;;;;;
D;210;2084575;8;20190114 01:14;V;;;;;;
B;210;2084575;9;20190114 01:14;;10;39;DOVER RD;ROSE BAY;2029;68.7;M;20181029;20181218;1251000;;R;RESIDENCE;10;;;0;AN980395;
C;210;2084575;9;20190114 01:14;10/SP2234;
D;210;2084575;9;20190114 01:14;P;;;;;;
D;210;2084575;9;20190114 01:14;V;;;;;;
D;210;2084575;9;20190114 01:14;V;;;;;;
D;210;2084575;9;20190114 01:14;V;;;;;;
D;210;2084575;9;20190114 01:14;V;;;;;;
Z;49;9;9;29;
