A;RTSALEDATA;214;20190114 01:14;VALNET;
B;214;2878020;1;20190114 01:14;;;129;GREENDALE TCE;QUAKERS HILL;2763;368.2;M;20181126;20190107;633500;R2;R;RESIDENCE;;RMQ;;0;AN980954;
C;214;2878020;1;20190114 01:14;2001/1035317;
D;214;2878020;1;20190114 01:14;P;;;;;;
D;214;2878020;1;20190114 01:14;V;;;;;;
B;214;4178759;2;20190114 01:14;;;24;TERRARA ST;ROUSE HILL;2155;;;20170515;20190103;555185;;V;VACANT LAND;;;;0;AN981852;
C;214;4178759;2;20190114 01:14;225/1238672;
D;214;4178759;2;20190114 01:14;P;;;;;;
D;214;4178759;2;20190114 01:14;P;;;;;;
D;214;4178759;2;20190114 01:14;V;;;;;;
B;214;4156906;3;20190114 01:14;;;23;FOLIAGE ST;SCHOFIELDS;2762;500;M;20181023;20181120;702500;R2;V;VACANT LAND;;RSC;;0;AN980863;
C;214;4156906;3;20190114 01:14;62/1214424;
D;214;4156906;3;20190114 01:14;P;;;;;;
D;214;4156906;3;20190114 01:14;V;;;;;;
B;214;4177826;4;20190114 01:14;;;50;DURGA CRES;RIVERSTONE;2765;;;20171219;20190107;428189;;V;VACANT LAND;;;;0;AN983362;
C;214;4177826;4;20190114 01:14;7/1249266;
D;214;4177826;4;20190114 01:14;P;;;;;;
D;214;4177826;4;20190114 01:14;P;;;;;;
D;214;4177826;4;20190114 01:14;V;;;;;;
B;214;4177830;5;20190114 01:14;;;58;DURGA CRES;RIVERSTONE;2765;;;20161201;20181220;390400;;V;VACANT LAND;;;;0;AN974573;
C;214;4177830;5;20190114 01:14;11/1249266;
D;214;4177830;5;20190114 01:14;P;;;;;;
D;214;4177830;5;20190114 01:14;V;;;;;;
B;214;4177840;6;20190114 01:14;;;35;DURGA CRES;RIVERSTONE;2765;;;20161109;20181220;349440;;V;VACANT LAND;;;;0;AN974979;
C;214;4177840;6;20190114 01:14;21/1249266;
D;214;4177840;6;20190114 01:14;P;;;;;;
D;214;4177840;6;20190114 01:14;P;;;;;;
D;214;4177840;6;20190114 01:14;V;;;;;;
B;214;4177844;7;20190114 01:14;;;17;DURGA CRES;RIVERSTONE;2765;;;20171206;20181220;435146;;R;RESIDENCE;;;;0;AN973695;
C;214;4177844;7;20190114 01:14;25/1249266;
D;214;4177844;7;20190114 01:14;P;;;;;;
D;214;4177844;7;20190114 01:14;V;;;;;;
B;214;4177847;8;20190114 01:14;;;11;DURGA CRES;RIVERSTONE;2765;;;20161111;20181221;349440;;V;VACANT LAND;;;;0;AN984154;
C;214;4177847;8;20190114 01:14;28/1249266;
