A;RTSALEDATA;089;20190114 01:12;VALNET;
B;089;812744;1;20190114 01:12;;3;12;CALOOLA RD;CONSTITUTION HILL;2145;;;20180915;20181029;581000;;R;RESIDENCE;3;;;0;AN833341;
C;089;812744;1;20190114 01:12;3/SP57744;
D;089;812744;1;20190114 01:12;P;;;;;;
D;089;812744;1;20190114 01:12;P;;;;;;
D;089;812744;1;20190114 01:12;V;;;;;;
B;089;807855;2;20190114 01:12;;;47;BERTHA ST;MERRYLANDS;2160;464.52;M;20181120;20190108;700000;R2;R;RESIDENCE;;CXF;;0;AN982857;
C;089;807855;2;20190114 01:12;16/3/1260;
D;089;807855;2;20190114 01:12;P;;;;;;
D;089;807855;2;20190114 01:12;P;;;;;;
D;089;807855;2;20190114 01:12;V;;;;;;
D;089;807855;2;20190114 01:12;V;;;;;;
B;089;830487;3;20190114 01:12;;;32;KAY ST;CARLINGFORD;2118;986.4;M;20181113;20190108;1360000;R2;R;RESIDENCE;;ABA;;0;AN983640;
C;089;830487;3;20190114 01:12;13/222057;
D;089;830487;3;20190114 01:12;P;;;;;;
D;089;830487;3;20190114 01:12;P;;;;;;
D;089;830487;3;20190114 01:12;P;;;;;;
D;089;830487;3;20190114 01:12;P;;;;;;
D;089;830487;3;20190114 01:12;V;;;;;;
D;089;830487;3;20190114 01:12;V;;;;;;
B;089;3440788;4;20190114 01:12;;1405 A;8;COWPER ST;PARRAMATTA;2150;;;20181122;20190108;675000;;R;RESIDENCE;104;;;0;AN983280;
C;089;3440788;4;20190114 01:12;104/SP81608;
D;089;3440788;4;20190114 01:12;P;;;;;;
D;089;3440788;4;20190114 01:12;P;;;;;;
D;089;3440788;4;20190114 01:12;V;;;;;;
B;089;854554;5;20190114 01:12;;8;68;GREAT WESTERN HWY;PARRAMATTA;2150;;;20181112;20190108;520000;;R;RESIDENCE;8;;;0;AN984164;
C;089;854554;5;20190114 01:12;8/SP16207;
D;089;854554;5;20190114 01:12;P;;;;;;
D;089;854554;5;20190114 01:12;V;;;;;;
D;089;854554;5;20190114 01:12;V;;;;;;
B;089;4082922;6;20190114 01:12;;;22 B;HOMELANDS AVE;CARLINGFORD;2118;312.9;M;20180509;20181218;1500000;R2;R;RESIDENCE;;AAO;;0;AN980797;
C;089;4082922;6;20190114 01:12;3/1237838;
D;089;4082922;6;20190114 01:12;P;;;;;;
D;089;4082922;6;20190114 01:12;P;;;;;;
D;089;4082922;6;20190114 01:12;V;;;;;;
B;089;3191421;7;20190114 01:12;;14;76;PHILLIP ST;PARRAMATTA;2150;;;20181030;20181219;1150000;;R;RESIDENCE;14;;;0;AN967648;
C;089;3191421;7;20190114 01:12;14/SP75329;
D;089;3191421;7;20190114 01:12;P;;;;;;
D;089;3191421;7;20190114 01:12;V;;;;;;
D;089;3191421;7;20190114 01:12;V;;;;;;
B;089;2863787;8;20190114 01:12;CENTENARY PARK;;73;CENTENARY AVE;NORTHMEAD;2152;472.5;M;20180907;20181221;1172000;R2;R;RESIDENCE;;BQA;;0;AN976484;
C;089;2863787;8;20190114 01:12;42/270267;
D;089;2863787;8;20190114 01:12;P;;;;;;
D;089;2863787;8;20190114 01:12;P;;;;;;
D;089;2863787;8;20190114 01:12;V;;;;;;
D;089;2863787;8;20190114 01:12;V;;;;;;
B;089;3796572;9;20190114 01:12;;3;27;HART DR;CONSTITUTION HILL;2145;109;M;20181212;20190104;510000;;R;RESIDENCE;3;;;0;AN981050;
C;089;3796572;9;20190114 01:12;3/SP87737;
D;089;3796572;9;20190114 01:12;P;;;;;;
D;089;3796572;9;20190114 01:12;P;;;;;;
D;089;3796572;9;20190114 01:12;V;;;;;;
D;089;3796572;9;20190114 01:12;V;;;;;;
B;089;3768264;10;20190114 01:12;;78;459;CHURCH ST;PARRAMATTA;2150;148;M;20181127;20190108;635000;;R;RESIDENCE;78;;;0;AN983971;
C;089;3768264;10;20190114 01:12;78/SP89502;
D;089;3768264;10;20190114 01:12;P;;;;;;
D;089;3768264;10;20190114 01:12;P;;;;;;
D;089;3768264;10;20190114 01:12;V;;;;;;
Z;58;10;10;36;
