A;RTSALEDATA;266;20190114 01:16;VALNET;
B;266;410667;1;20190114 01:16;;;81;MARKET ST;BOOROWA;2586;1168;M;20181109;20181219;130000;R1;R;RESIDENCE;;BAA;;0;AN978791;
C;266;410667;1;20190114 01:16;9/252260;
D;266;410667;1;20190114 01:16;P;;;;;;
D;266;410667;1;20190114 01:16;P;;;;;;
D;266;410667;1;20190114 01:16;V;;;;;;
D;266;410667;1;20190114 01:16;V;;;;;;
B;266;414213;2;20190114 01:16;;;1;SKEETERVILLE RD;YOUNG;2594;3035;M;20181204;20190108;307000;RU4;R;RESIDENCE;;YFA;;0;AN984064;
C;266;414213;2;20190114 01:16;2424/754611;
D;266;414213;2;20190114 01:16;P;;;;;;
D;266;414213;2;20190114 01:16;P;;;;;;
D;266;414213;2;20190114 01:16;V;;;;;;
B;266;4179501;3;20190114 01:16;;2;17;THORNHILL ST;YOUNG;2594;320.4;M;20181206;20190108;370687;R1;R;RESIDENCE;;YAC;;0;AN984136;
C;266;4179501;3;20190114 01:16;2/286820;
D;266;4179501;3;20190114 01:16;P;;;;;;
D;266;4179501;3;20190114 01:16;P;;;;;;
D;266;4179501;3;20190114 01:16;V;;;;;;
B;266;3015043;4;20190114 01:16;;;21;BROWNS LANE;YOUNG;2594;1.74;H;20181211;20190108;300000;RU4;R;RESIDENCE;;YEA;;0;AN983924;
C;266;3015043;4;20190114 01:16;2/1050880;
D;266;3015043;4;20190114 01:16;P;;;;;;
D;266;3015043;4;20190114 01:16;P;;;;;;
D;266;3015043;4;20190114 01:16;V;;;;;;
B;266;3328756;5;20190114 01:16;;;41;DAIRYMANS LANE;YOUNG;2594;1.547;H;20181127;20181220;75000;RU4;V;VACANT LAND;;YEA;;0;AN969015;
C;266;3328756;5;20190114 01:16;1816, 1822/754611;
D;266;3328756;5;20190114 01:16;P;;;;;;
D;266;3328756;5;20190114 01:16;V;;;;;;
Z;27;5;5;15;
