A;RTSALEDATA;054;20190114 01:11;VALNET;
B;054;512460;1;20190114 01:11;;;61;COWABBIE ST;COOLAMON;2701;1012;M;20181220;20190107;105000;RU5;R;RESIDENCE;;CMS;;0;AN981508;
C;054;512460;1;20190114 01:11;2/303459;
D;054;512460;1;20190114 01:11;P;;;;;;
D;054;512460;1;20190114 01:11;V;;;;;;
Z;6;1;1;2;
