A;RTSALEDATA;238;20190114 01:15;VALNET;
B;238;4182159;1;20190114 01:15;;;;GULAR RAIL RD;GULARGAMBONE;2828;6.481;H;20161106;20180905;4529;;V;VACANT LAND;;;;0;AN836004;
C;238;4182159;1;20190114 01:15;1/1243942;
D;238;4182159;1;20190114 01:15;P;;;;;;
D;238;4182159;1;20190114 01:15;P;;;;;;
D;238;4182159;1;20190114 01:15;V;;;;;;
Z;7;1;1;3;
