A;RTSALEDATA;560;20190114 01:17;VALNET;
B;560;528828;1;20190114 01:17;;;;BOBS CREEK RD;CARABOST;2650;23.03;H;20181207;20181220;320000;RU1;V;VACANT LAND;;RPF;;0;AN958111;
C;560;528828;1;20190114 01:17;11/793205;
D;560;528828;1;20190114 01:17;P;;;;;;
D;560;528828;1;20190114 01:17;V;;;;;;
B;560;528836;2;20190114 01:17;;;;BOBS CREEK RD;CARABOST;2650;44.51;H;20181207;20181220;320000;RU1;V;VACANT LAND;;RPF;;0;AN958111;
C;560;528836;2;20190114 01:17;9/793205;
D;560;528836;2;20190114 01:17;P;;;;;;
D;560;528836;2;20190114 01:17;V;;;;;;
B;560;528837;3;20190114 01:17;;;;BOBS CREEK RD;CARABOST;2650;47.27;H;20181207;20181220;320000;RU1;V;VACANT LAND;;RPF;;0;AN958111;
C;560;528837;3;20190114 01:17;10/793205 Enclosure Permit 486624;
D;560;528837;3;20190114 01:17;P;;;;;;
D;560;528837;3;20190114 01:17;V;;;;;;
Z;14;3;3;6;
