A;RTSALEDATA;123;20190114 01:13;VALNET;
B;123;4182170;1;20190114 01:13;;;533;BLACK JERRY RIDGE RD;GANBENANG;2790;83.54;H;20181206;20181220;700000;;R;RESIDENCE;;;;0;AN967975;
C;123;4182170;1;20190114 01:13;9, 18, 19/757035;
D;123;4182170;1;20190114 01:13;P;;;;;;
D;123;4182170;1;20190114 01:13;V;;;;;;
B;123;4182210;2;20190114 01:13;;;;HOWES RD;MOUNT DAVID;2795;3.6;H;20170920;20181207;110000;;R;RESIDENCE;;;;0;AN917501;
C;123;4182210;2;20190114 01:13;PT 34/1246652;
D;123;4182210;2;20190114 01:13;P;;;;;;
D;123;4182210;2;20190114 01:13;V;;;;;;
B;123;3016896;3;20190114 01:13;;;541;THE GLEN ROAD;JERRONG;2580;150.4;H;20181206;20181220;490000;RU1;R;RESIDENCE;;RSE;;0;AN957999;
C;123;3016896;3;20190114 01:13;12/1053101 KIAH WILDLIFE REFUGE;
D;123;3016896;3;20190114 01:13;P;;;;;;
D;123;3016896;3;20190114 01:13;P;;;;;;
D;123;3016896;3;20190114 01:13;V;;;;;;
D;123;3016896;3;20190114 01:13;V;;;;;;
B;123;1264455;4;20190114 01:13;;;24;DUCKMALOI RD;OBERON;2787;1038;M;20181116;20181220;185000;R1;R;RESIDENCE;;AOB;;0;AN981584;
C;123;1264455;4;20190114 01:13;1/195815;
D;123;1264455;4;20190114 01:13;P;;;;;;
D;123;1264455;4;20190114 01:13;V;;;;;;
B;123;3627030;5;20190114 01:13;;;396;O'CONNELL RD;OBERON;2787;10.31;H;20181122;20190107;575000;RU1;R;RESIDENCE;;RNB;;0;AN981511;
C;123;3627030;5;20190114 01:13;1/1171333;
D;123;3627030;5;20190114 01:13;P;;;;;;
D;123;3627030;5;20190114 01:13;V;;;;;;
D;123;3627030;5;20190114 01:13;V;;;;;;
Z;25;5;5;13;
