A;RTSALEDATA;199;20190114 01:14;VALNET;
B;199;4181963;1;20190114 01:14;;;1301 A;BUNDARRA RD;INVERGOWRIE;2350;12.36;H;20180613;20181219;265000;;V;VACANT LAND;;;;0;AN952168;
C;199;4181963;1;20190114 01:14;2/1248392;
D;199;4181963;1;20190114 01:14;P;;;;;;
D;199;4181963;1;20190114 01:14;V;;;;;;
D;199;4181963;1;20190114 01:14;V;;;;;;
B;199;1881790;2;20190114 01:14;;;87;BRIDGE ST;URALLA;2358;1139;M;20181129;20190108;299000;R1;R;RESIDENCE;;ULB;;0;AN983741;
C;199;1881790;2;20190114 01:14;32/730245;
D;199;1881790;2;20190114 01:14;P;;;;;;
D;199;1881790;2;20190114 01:14;V;;;;;;
Z;11;2;2;5;
