A;RTSALEDATA;005;20190114 01:10;VALNET;
B;005;2931928;1;20190114 01:10;;;7;CURTIS CL;RAWORTH;2321;882.8;M;20181130;20190107;525000;R1;R;RESIDENCE;;AAN;;0;AN980952;
C;005;2931928;1;20190114 01:10;19/1043844;
D;005;2931928;1;20190114 01:10;P;;;;;;
D;005;2931928;1;20190114 01:10;P;;;;;;
D;005;2931928;1;20190114 01:10;V;;;;;;
B;005;3464144;2;20190114 01:10;;;45;NIVEN PDE;RUTHERFORD;2320;701.6;M;20181114;20181212;435000;R1;R;RESIDENCE;;AAV;;0;AN974635;
C;005;3464144;2;20190114 01:10;134/1133334;
D;005;3464144;2;20190114 01:10;P;;;;;;
D;005;3464144;2;20190114 01:10;V;;;;;;
D;005;3464144;2;20190114 01:10;V;;;;;;
B;005;4173097;3;20190114 01:10;;;32;LANCASTER ST;THORNTON;2322;696.5;M;20180308;20181213;250000;R1;V;VACANT LAND;;AAE;;0;AN983931;
C;005;4173097;3;20190114 01:10;516/1248342;
D;005;4173097;3;20190114 01:10;P;;;;;;
D;005;4173097;3;20190114 01:10;P;;;;;;
D;005;4173097;3;20190114 01:10;V;;;;;;
D;005;4173097;3;20190114 01:10;V;;;;;;
B;005;4173114;4;20190114 01:10;;;16;THORNCLIFFE AVE;THORNTON;2322;566.4;M;20171121;20181213;272000;R1;V;VACANT LAND;;AAE;;0;AN982201;
C;005;4173114;4;20190114 01:10;533/1248342;
D;005;4173114;4;20190114 01:10;P;;;;;;
D;005;4173114;4;20190114 01:10;V;;;;;;
D;005;4173114;4;20190114 01:10;V;;;;;;
B;005;174841;5;20190114 01:10;;;24;BYNG ST;TENAMBIT;2323;746.1;M;20181214;20190108;475000;R1;R;RESIDENCE;;AAM;;0;AN982642;
C;005;174841;5;20190114 01:10;10/241745;
D;005;174841;5;20190114 01:10;P;;;;;;
D;005;174841;5;20190114 01:10;V;;;;;;
B;005;177631;6;20190114 01:10;;;14;DWYER ST;MAITLAND;2320;733.5;M;20180906;20190108;495000;R1;R;RESIDENCE;;AAU;;0;AN983249;
C;005;177631;6;20190114 01:10;11/17674;
D;005;177631;6;20190114 01:10;P;;;;;;
D;005;177631;6;20190114 01:10;V;;;;;;
D;005;177631;6;20190114 01:10;V;;;;;;
B;005;173523;7;20190114 01:10;;;25;BLACKETT CL;EAST MAITLAND;2323;645;M;20181203;20181220;512500;R1;R;RESIDENCE;;AAG;;0;AN980894;
C;005;173523;7;20190114 01:10;28/243010;
D;005;173523;7;20190114 01:10;P;;;;;;
D;005;173523;7;20190114 01:10;V;;;;;;
B;005;176790;8;20190114 01:10;;;20;CYPRESS GR;ABERGLASSLYN;2320;4024;M;20181109;20190108;778000;R5;R;RESIDENCE;;ABI;;0;AN983251;
C;005;176790;8;20190114 01:10;206/841523;
D;005;176790;8;20190114 01:10;P;;;;;;
D;005;176790;8;20190114 01:10;P;;;;;;
D;005;176790;8;20190114 01:10;V;;;;;;
D;005;176790;8;20190114 01:10;V;;;;;;
B;005;180923;9;20190114 01:10;;;207;HIGH ST;MAITLAND;2320;798.2;M;20181128;20190107;435000;B4;3;COMMERCIAL;;BAI;;0;AN982099;
C;005;180923;9;20190114 01:10;1/995864;
D;005;180923;9;20190114 01:10;P;;;;;;
D;005;180923;9;20190114 01:10;V;;;;;;
B;005;187083;10;20190114 01:10;;;100;PATERSON RD;BOLWARRA;2320;691.2;M;20181026;20181214;530000;R1;R;RESIDENCE;;AAR;;0;AN979075;
C;005;187083;10;20190114 01:10;8/244480;
D;005;187083;10;20190114 01:10;P;;;;;;
D;005;187083;10;20190114 01:10;P;;;;;;
D;005;187083;10;20190114 01:10;V;;;;;;
D;005;187083;10;20190114 01:10;V;;;;;;
B;005;3121717;11;20190114 01:10;;;43;PETERSON PDE;THORNTON;2322;875.3;M;20181126;20190107;675000;R1;R;RESIDENCE;;AAD;;0;AN981638;
C;005;3121717;11;20190114 01:10;9652/1071247;
D;005;3121717;11;20190114 01:10;P;;;;;;
D;005;3121717;11;20190114 01:10;P;;;;;;
D;005;3121717;11;20190114 01:10;V;;;;;;
D;005;3121717;11;20190114 01:10;V;;;;;;
B;005;3668693;12;20190114 01:10;;;12;ANDREW CT;RUTHERFORD;2320;2462;M;20181012;20190107;725000;R1;R;RESIDENCE;;AAV;;0;AN981167;
C;005;3668693;12;20190114 01:10;2/1180286;
D;005;3668693;12;20190114 01:10;P;;;;;;
D;005;3668693;12;20190114 01:10;P;;;;;;
D;005;3668693;12;20190114 01:10;V;;;;;;
D;005;3668693;12;20190114 01:10;V;;;;;;
B;005;3280345;13;20190114 01:10;;;6;LEDSAM ST;MAITLAND;2320;834;M;20181116;20190107;440000;R1;R;RESIDENCE;;AAW;;0;AN982076;
C;005;3280345;13;20190114 01:10;7/5310 61/133523;
D;005;3280345;13;20190114 01:10;P;;;;;;
D;005;3280345;13;20190114 01:10;V;;;;;;
B;005;3928706;14;20190114 01:10;;;4;REDWOOD DR;GILLIESTON HEIGHTS;2321;497.5;M;20181012;20181116;599000;R1;R;RESIDENCE;;ABC;;0;AN875085;
C;005;3928706;14;20190114 01:10;302/1198422;
D;005;3928706;14;20190114 01:10;P;;;;;;
D;005;3928706;14;20190114 01:10;P;;;;;;
D;005;3928706;14;20190114 01:10;V;;;;;;
Z;73;14;14;43;
