A;RTSALEDATA;259;20190114 01:16;VALNET;
B;259;335650;1;20190114 01:16;;;62;BEULAH RD;NORAVILLE;2263;486.9;M;20181114;20181219;447000;R2;R;RESIDENCE;;WHH;;0;AN981498;
C;259;335650;1;20190114 01:16;23/27229;
D;259;335650;1;20190114 01:16;P;;;;;;
D;259;335650;1;20190114 01:16;V;;;;;;
B;259;349810;2;20190114 01:16;;;120;GEOFFREY RD;CHITTAWAY POINT;2261;1301;M;20180901;20181217;1252500;R2;R;RESIDENCE;;WWC;;0;AN974478;
C;259;349810;2;20190114 01:16;53/9463;
D;259;349810;2;20190114 01:16;P;;;;;;
D;259;349810;2;20190114 01:16;P;;;;;;
D;259;349810;2;20190114 01:16;V;;;;;;
D;259;349810;2;20190114 01:16;V;;;;;;
B;259;350041;3;20190114 01:16;;;21;GEORGE EVANS RD;KILLARNEY VALE;2261;556.4;M;20181029;20190107;515000;R2;R;RESIDENCE;;WGC;;0;AN981952;
C;259;350041;3;20190114 01:16;610/29710;
D;259;350041;3;20190114 01:16;P;;;;;;
D;259;350041;3;20190114 01:16;P;;;;;;
D;259;350041;3;20190114 01:16;V;;;;;;
B;259;353469;4;20190114 01:16;;;3;HICKS LANE;TUMBI UMBI;2261;1;H;20180427;20181220;740000;E4;V;VACANT LAND;;WEN;;0;AN974669;
C;259;353469;4;20190114 01:16;11/786119;
D;259;353469;4;20190114 01:16;P;;;;;;
D;259;353469;4;20190114 01:16;P;;;;;;
D;259;353469;4;20190114 01:16;V;;;;;;
D;259;353469;4;20190114 01:16;V;;;;;;
D;259;353469;4;20190114 01:16;V;;;;;;
D;259;353469;4;20190114 01:16;V;;;;;;
B;259;367514;5;20190114 01:16;;;18;NAMOI CL;BATEAU BAY;2261;517.9;M;20181203;20190108;5900;R1;R;RESIDENCE;;WFA;;1;AN984077;
C;259;367514;5;20190114 01:16;318/709271;
D;259;367514;5;20190114 01:16;P;;;;;;
D;259;367514;5;20190114 01:16;V;;;;;;
D;259;367514;5;20190114 01:16;V;;;;;;
B;259;380549;6;20190114 01:16;;;22;TALLOWOOD CRES;OURIMBAH;2258;919.4;M;20181127;20190108;790000;R1;R;RESIDENCE;;WFG;;0;AN983697;
C;259;380549;6;20190114 01:16;69/794320;
D;259;380549;6;20190114 01:16;P;;;;;;
D;259;380549;6;20190114 01:16;P;;;;;;
D;259;380549;6;20190114 01:16;V;;;;;;
D;259;380549;6;20190114 01:16;V;;;;;;
B;259;2899897;7;20190114 01:16;;;33;WOODBRIDGE CRES;LAKE MUNMORAH;2259;374.4;M;20181113;20190107;391000;RE2;R;RESIDENCE;;WOD;;0;AN981954;
C;259;2899897;7;20190114 01:16;14/285726;
D;259;2899897;7;20190114 01:16;P;;;;;;
D;259;2899897;7;20190114 01:16;V;;;;;;
B;259;2948033;8;20190114 01:16;;;122;BRITTANIA DR;WATANOBBI;2259;678.6;M;20181127;20190108;417000;R1;R;RESIDENCE;;WFK;;0;AN982775;
C;259;2948033;8;20190114 01:16;5914/1046614;
D;259;2948033;8;20190114 01:16;P;;;;;;
D;259;2948033;8;20190114 01:16;P;;;;;;
D;259;2948033;8;20190114 01:16;V;;;;;;
D;259;2948033;8;20190114 01:16;V;;;;;;
B;259;4176417;9;20190114 01:16;;143;42;REEVES ST;NARARA;2250;550;M;20180216;20190104;430000;R2;V;VACANT LAND;;GGC;;0;AN980326;
C;259;4176417;9;20190114 01:16;143/1248796;
D;259;4176417;9;20190114 01:16;P;;;;;;
D;259;4176417;9;20190114 01:16;P;;;;;;
D;259;4176417;9;20190114 01:16;V;;;;;;
B;259;27582;10;20190114 01:16;;;6;ARILA AVE;WAMBERAL;2260;499.5;M;20181207;20190107;1220000;R2;R;RESIDENCE;;GHV;;0;AN981951;
C;259;27582;10;20190114 01:16;13/25841;
D;259;27582;10;20190114 01:16;P;;;;;;
D;259;27582;10;20190114 01:16;V;;;;;;
D;259;27582;10;20190114 01:16;V;;;;;;
B;259;30387;11;20190114 01:16;;3;136;BARRENJOEY RD;ETTALONG BEACH;2257;;;20181205;20181219;515000;;R;RESIDENCE;3;;;0;AN980438;
C;259;30387;11;20190114 01:16;3/SP63568;
D;259;30387;11;20190114 01:16;P;;;;;;
D;259;30387;11;20190114 01:16;P;;;;;;
D;259;30387;11;20190114 01:16;V;;;;;;
D;259;30387;11;20190114 01:16;V;;;;;;
B;259;33582;12;20190114 01:16;;;270;BOOKER BAY RD;BOOKER BAY;2257;461.6;M;20181114;20181219;720000;R1;R;RESIDENCE;;GFG;;0;AN977836;
C;259;33582;12;20190114 01:16;A/398416;
D;259;33582;12;20190114 01:16;P;;;;;;
D;259;33582;12;20190114 01:16;V;;;;;;
D;259;33582;12;20190114 01:16;V;;;;;;
B;259;46189;13;20190114 01:16;;;31;EMPIRE BAY DR;KINCUMBER;2251;579;M;20181014;20181114;15000;R2;V;VACANT LAND;;GHC;;0;AN876789;
C;259;46189;13;20190114 01:16;22/1009451;
D;259;46189;13;20190114 01:16;P;;;;;;
D;259;46189;13;20190114 01:16;P;;;;;;
D;259;46189;13;20190114 01:16;V;;;;;;
B;259;65695;14;20190114 01:16;;;189;MATCHAM RD;MATCHAM;2250;1.532;H;20181130;20190107;2350000;P;R;RESIDENCE;;GEU;;0;AN981950;
C;259;65695;14;20190114 01:16;35/837753;
D;259;65695;14;20190114 01:16;P;;;;;;
D;259;65695;14;20190114 01:16;P;;;;;;
D;259;65695;14;20190114 01:16;V;;;;;;
D;259;65695;14;20190114 01:16;V;;;;;;
B;259;67065;15;20190114 01:16;;;19;MICHAELA RD;TERRIGAL;2260;600.7;M;20181030;20181214;980000;R2;R;RESIDENCE;;GHS;;0;AN979125;
C;259;67065;15;20190114 01:16;16/227439;
