A;RTSALEDATA;050;20190114 01:11;VALNET;
B;050;4164067;1;20190114 01:11;;;9;GABUDHA CT;WIRLINGA;2640;810;M;20181206;20190108;138000;R1;R;RESIDENCE;;ATN;;0;AN983990;
C;050;4164067;1;20190114 01:11;221/1247400;
D;050;4164067;1;20190114 01:11;P;;;;;;
D;050;4164067;1;20190114 01:11;P;;;;;;
D;050;4164067;1;20190114 01:11;V;;;;;;
B;050;498905;2;20190114 01:11;;;540;YOUNG ST;ALBURY;2640;760.9;M;20180917;20190107;450000;B4;3;COMMERCIAL;;CMC;;0;AN981772;
C;050;498905;2;20190114 01:11;7/808502;
D;050;498905;2;20190114 01:11;P;;;;;;
D;050;498905;2;20190114 01:11;V;;;;;;
D;050;498905;2;20190114 01:11;V;;;;;;
B;050;3340511;3;20190114 01:11;;;570;NAGLE RD;LAVINGTON;2641;1191;M;20181129;20190108;572500;R1;R;RESIDENCE;;ALV;;0;AN983802;
C;050;3340511;3;20190114 01:11;11/1117590;
D;050;3340511;3;20190114 01:11;P;;;;;;
D;050;3340511;3;20190114 01:11;V;;;;;;
D;050;3340511;3;20190114 01:11;V;;;;;;
B;050;3892979;4;20190114 01:11;;;4;BAKER CT;WEST ALBURY;2640;5314;M;20180711;20181219;5425000;R1;3;COMMERCIAL;;AWA;;0;AN955278;
C;050;3892979;4;20190114 01:11;452/1200706;
D;050;3892979;4;20190114 01:11;P;;;;;;
D;050;3892979;4;20190114 01:11;V;;;;;;
Z;21;4;4;11;
